Epoch,Reward
491,0.3771153384510658
492,0.43781086406633196
493,0.4092039272412901
494,0.4086552830245525
495,0.39958711111523687
496,0.44518437643704023
497,0.48596767825142845
498,0.41653502116797947
499,0.3120805653236307
500,0.3948870584955676
501,0.4181551975962222
502,0.31051232178376015
503,0.37144723250774314
504,0.41801899226424993
505,0.430138021920837
506,0.42382079287289753
507,0.4339965321044732
508,0.3761298044609189
509,0.40281456152740547
510,0.3650520414605871
511,0.3445769952208934
512,0.4628095882607867
513,0.5462721956483834
514,0.433818166550703
515,0.4758856223522502
516,0.39396078739371726
517,0.45922062629667754
518,0.3653999461237733
519,0.398443603571114
520,0.3595123368493147
521,0.3945079571660253
522,0.37316827137942243
523,0.3592864108515752
524,0.4131987196457829
525,0.41746272426981035
526,0.3921804931892994
527,0.47342677548794526
528,0.17267477916213414
529,0.24317563801268144
530,0.4459766484291139
531,0.3939896185045437
532,0.4057068637207029
533,0.3987644335679053
534,0.4692266384188377
535,0.41403508785964294
536,0.500756482547986
537,0.4960687963726391
538,0.4790523047650271
539,0.4719137748364118
540,0.4936089963972382
541,0.5253233098578715
542,0.4818979709587943
543,0.5009891276567713
544,0.4549704158947347
545,0.4853477111465175
546,0.49962485833707776
547,0.499013580787638
548,0.49884625901153395
549,0.46950924086045925
550,0.5102064615645971
551,0.4602333385087749
552,0.48813837200750165
553,0.530157700476196
554,0.4767689963434201
555,0.4892518024408124
556,0.5142949359681567
557,0.5315251102403021
558,0.5130451868695436
559,0.5507245096038625
560,0.540260157708507
561,0.4993894810061008
562,0.4929821766257314
563,0.4479096892986786
564,0.507235756260975
565,0.4550190356720304
566,0.49035833265197115
567,0.46033678806329853
568,0.5221622943339289
569,0.512785959316581
570,0.49098111375685066
571,0.4596249418481923
572,0.5623919850427431
573,0.46964934241461687
574,0.5084897526928783
575,0.4954492192677293
576,0.5184597650376231
577,0.45775977075573476
578,0.5263927496249602
579,0.4445147048881868
580,0.5198912265788644
581,0.4145758858542412
582,0.43862861850259993
583,0.454730576563804
584,0.30658997204521005
585,0.30847192513750255
586,0.48126046363183883
587,0.416039939172931
588,0.13372331399609833
589,0.24690091753099094
590,0.2381257996187407
591,0.2392745682739196
592,0.2713066739535996
593,0.24807213040816437
594,0.3434230674546595
595,0.3889616009992713
596,0.239435110050095
597,0.33840717194926123
598,0.3616216897171147
599,0.1993298531178128
600,0.25973624295819053
601,0.2689167228663866
602,0.11932952614003664
603,0.16041229750698555
604,0.12983638959052146
605,0.12359454076405552
606,0.2964453499244359
607,0.22410761398114526
608,0.22477103753006597
609,0.13985640949032282
610,0.14205007480171988
611,0.28728947179377184
612,0.29585836948585764
613,0.31690025349766154
614,0.42703734217406775
615,0.3088544455781175
616,0.45502949211637045
617,0.49593136681846156
618,0.26226126937738664
619,0.35055648316110133
620,0.31876215014570997
621,0.3723665853874436
622,0.41284325498267527
623,0.3155080248449187
624,0.4520583268127484
625,0.35759435775739024
626,0.4391327613864481
627,0.31453018329914295
628,0.4633544484775646
629,0.43834126539436385
630,0.49674317192145584
631,0.4102769936750082
632,0.4076516690345932
633,0.37813033444091715
634,0.3719460893916505
635,0.40164260353912934
636,0.41793664204285264
637,0.3624045025981748
638,0.3292932873737335
639,0.32932227004010994
640,0.2916193615282505
641,0.39819515935138017
642,0.36517193323716707
643,0.41155393699556764
644,0.423134302879768
645,0.4199373942450693
646,0.3345528688766918
647,0.2425883502407815
648,0.281465722518674
649,0.2919937306356172
650,0.41959751069290857
651,0.3461648414272396
652,0.27211597883439337
653,0.3177607903779459
654,0.24787662974345517
655,0.15958161729307113
656,0.3507475529369671
657,0.2696769061921164
658,0.21432163607900434
659,0.20687661882012087
660,0.25403099279302294
661,0.23699598007448117
662,0.27196642083588934
663,0.2622929104881782
664,0.2643536666897918
665,0.2471475077507411
666,0.32934574648432047
667,0.24512588843762484
668,0.3179187674874736
669,0.27624659034864085
670,0.24066973981552317
671,0.29053211709467947
672,0.09073594442597382
673,0.20594068927392395
674,0.17591266712975873
675,0.13538291242394554
676,0.21667041383328983
677,0.2992067652301516
678,0.2934510859543757
679,0.2629532349260191
680,0.20696006548595097
681,0.27340677082148446
682,0.1599026221787475
683,0.16795949320928805
684,0.07665324301124166
685,0.26254830048562466
686,0.1775637440021362
687,0.2042241706244236
688,0.1590784355203247
689,0.2496091503927946
690,0.13649669130169573
691,0.1403695410407455
692,0.11902342614309563
693,0.2109026416687486
694,0.2068122565985392
695,0.12371753587393246
696,0.20739522637048807
697,0.07785058055482218
698,0.20282197708289276
699,0.04164369336133746
700,0.1265195791792467
701,0.10429452140149731
702,0.04434964488983561
703,0.080757530747981
704,0.19188787941445054
705,0.062047300712858335
706,0.12045104635104234
707,-0.06483049424058644
708,0.09319501684582322
709,0.10856553491434207
710,0.1244769783107815
711,0.12842143804911502
712,0.19087020298018692
713,0.19070106364854283
714,0.12322714832328129
715,0.04708597508469336
716,0.053894937683269396
717,0.1350045750943946
718,0.15450230112164057
719,0.09133670819774134
720,0.17576082135350024
721,0.24142456580797483
722,0.24921346839675393
723,0.3050551658383341
724,0.2837362596070793
725,0.2722245157221953
726,0.18974490499144048
727,0.2875435575690089
728,0.2647429862414573
729,0.18105823685608458
730,0.16039147017386077
731,0.31261054954056167
732,0.25187703659234123
733,0.23319262789029313
734,0.3264917151795248
735,0.16803975565293272
736,0.2587843480788225
737,0.15001818983314932
738,0.14148244458517437
739,0.3575339428691027
740,0.17779834333312353
741,0.3293130182624222
742,0.19939080356164532
743,0.3962197744822424
744,0.32982078159067607
745,0.3400121332665399
746,0.23881965894513196
747,0.31116670266610486
748,0.23353568077574954
749,0.28924887177417496
750,0.2773200690045724
751,0.3819319204028999
752,0.33898265505461367
753,0.24420457311350516
754,0.3210156519009508
755,0.303998835848895
756,0.2830161658364989
757,0.3059739218291452
758,0.23017931436486902
759,0.32762211939044
760,0.31126572022067167
761,0.2560726521059367
762,0.2590548949650037
763,0.29040154420708936
764,0.1929871500701227
765,0.3124520570976995
766,0.1968688691424196
767,0.2534033579104052
768,0.26773597087819534
769,0.240492577372849
770,0.2374186889591431
771,0.25628588588158263
772,0.22018026446486158
773,0.2447304244415844
774,0.1814292130745907
775,0.22553276730022448
776,0.19430609005693839
777,0.19259585518514863
778,0.2131005016467692
779,0.18889930433322782
780,0.2277282846116004
781,0.14302948145858768
782,0.16880165631198213
783,0.19170093874965435
784,0.18032477841896946
785,0.22492076041745243
786,0.17911183687554466
787,0.21636207272526584
788,0.1513420007088001
789,0.14786453918801895
790,0.24740847574813343
791,0.24645460042433473
792,0.2909939493122746
793,0.2050579772827479
794,0.25243308169788287
795,0.21866647959110802
796,0.26208729493467375
797,0.23676668052121588
798,0.20134464843099156
799,0.25456369345435653
800,0.264247619135296
801,0.27120560528793614
802,0.27090070684654227
803,0.3307070204707024
804,0.33302011244757107
805,0.3124841328751526
806,0.21557473539980318
807,0.16211058415666837
808,0.22482166352955665
809,0.31347798130966054
810,0.2993597950063981
811,0.2856576622545293
812,0.2670478684406265
813,0.3129317195373456
814,0.350625543382631
815,0.33395097866048806
816,0.2998325594461178
817,0.2940678617259852
818,0.24322303645665308
819,0.2781686461071997
820,0.2705612424054959
821,0.29523758304762004
822,0.23670860363291232
823,0.267717086878382
824,0.33522024287001745
825,0.22437780597843932
826,0.2631440038130008
827,0.22168512044980998
828,0.19650805403491461
829,0.26345381158767756
830,0.232289674343765
831,0.258724759857193
832,0.28778324512216485
833,0.22986049103472062
834,0.21877297270115312
835,0.23345477322100297
836,0.28924316555200896
837,0.22092334979076145
838,0.2319931874578418
839,0.20359964263066854
840,0.22810776216336268
841,0.23923172449656566
842,0.23598282075127713
843,0.17288587471558067
844,0.23214643390075446
845,0.2771888452281071
846,0.29729150369374524
847,0.25686677432021554
848,0.2570284489852678
849,0.33723706818317933
850,0.25624218010424027
851,0.21595908472929443
852,0.19766023580117031
853,0.13811118284110727
854,0.2231948282124906
855,0.3101068820100365
856,0.3539962033489241
857,0.2063058774924941
858,0.25055301927224316
859,0.3339128226608692
860,0.14192504924741378
861,0.23647604252412324
862,0.2610270696119463
863,0.2122075974334763
864,0.2268464019537551
865,0.16740249388153028
866,0.15476950689674873
867,0.21398497452681367
868,0.14653294275688977
869,0.15500784533880718
870,0.2275925443907367
871,0.21417164496939275
872,0.20401992018201942
873,0.19839176401607914
874,0.1963705400362899
875,0.23731144562688156
876,0.25260533458505424
877,0.27713931033971373
878,0.21977551380224236
879,0.23639959008044462
880,0.3005224378836626
881,0.28436909115630454
882,0.29464987883127597
883,0.29789014368776134
884,0.2929459090705369
885,0.27991062208977946
886,0.30458800739856035
887,0.24741169508143437
888,0.2762262510155146
889,0.3001859392203601
890,0.2251015075267582
891,0.26112431494431093
892,0.3002077163312528
893,0.1972783311383238
894,0.266279862226089
895,0.33417405288047836
896,0.23901151027654707
897,0.17145150406325743
898,0.22730490794917171
899,0.23344054499892594
900,0.237505985402715
901,0.22643593106897056
902,0.2872698906828551
903,0.2577215545338923
904,0.25817338586270794
905,0.21627872850387578
906,0.20631108438132964
907,0.19623425359321098
908,0.26644034866892663
909,0.29133051086447126
910,0.20694381148611563
911,0.23516043742617018
912,0.28120589629905024
913,0.2515408137068124
914,0.29349913773167347
915,0.27445509281100394
916,0.2262140672934125
917,0.24143089758569247
918,0.2768250507873041
919,0.31065357822679796
920,0.310516633339277
921,0.2628898551488786
922,0.28262787939594175
923,0.3019958185355968
924,0.28285571450477365
925,0.2585767249697861
926,0.30663500248920345
927,0.253196532579147
928,0.23652181185700064
929,0.2854986484783455
930,0.32215966877840174
931,0.3348079850963616
932,0.26019682362025304
933,0.3126230957626566
934,0.3240427149817933
935,0.24465428510901124
936,0.2588535971892383
937,0.3178504623770486
938,0.3068717011535035
939,0.2952373790476243
940,0.28754676623564235
941,0.34252114168589815
942,0.23598980141787643
943,0.31027929378609004
944,0.34153864702905273
945,0.34255409146334265
946,0.22717484150602668
947,0.2849343304839872
948,0.3563281097700487
949,0.36428909457932807
950,0.3578119884218788
951,0.383781379495515
952,0.42195265378047386
953,0.4347750503189123
954,0.3108095828919007
955,0.45712940542870373
956,0.44256560001878403
957,0.38060873019390834
958,0.3559312708851294
959,0.43050936636156695
960,0.4220973315568001
961,0.4365290376347035
962,0.41998538202236313
963,0.39774578402253796
964,0.4280885961635534
965,0.38862197433599893
966,0.3318306031261335
967,0.3807160495261702
968,0.4112646518873489
969,0.4365591978566259
970,0.3994121348947635
971,0.5199231872452099
972,0.5055974564995775
973,0.5121507148784886
974,0.44273464801709367
975,0.43796624495366837
976,0.4581057823078283
977,0.48823189356212104
978,0.4453266693245061
979,0.42606786618376125
980,0.4145643100765757
981,0.450396930384917
982,0.4468700935312965
983,0.445937837096174
984,0.4722259754999582
985,0.3588483673003996
986,0.3970344702518765
987,0.44380525978416524
988,0.39364328628578704
989,0.44297122290361574
990,0.40495505017266675
991,0.4347246505416389
992,0.44537495465735905
993,0.42339777754379626
994,0.389165610108341
995,0.4042936852903904
996,0.4325724165631606
997,0.3968567095869834
998,0.40282409863841895
999,0.43897750983244277
