Epoch,Reward
196,-0.0010129111009872748
197,-0.03318417300149599
198,-0.012838476760508472
199,0.006568799489862686
200,-0.04528359465827802
201,-0.001203259099084303
202,-0.032921519448568436
203,0.01420059696910186
204,-0.20910973568668403
205,-0.1124189635424821
206,-0.07289018993777213
207,-0.01710429427340553
208,0.029173801930480973
209,-0.1343168646568348
210,0.048302185294750576
211,-0.004728165508279379
212,-0.07133150839780181
213,-0.07658033678975742
214,-0.032179461678210286
215,-0.09495355793935707
216,-0.07451221658821441
217,-0.1478410065215946
218,-0.06860399553618719
219,-0.2286762481576834
220,-0.09414752039186124
221,-0.1382120808401037
222,-0.15095214671270113
223,-0.13801048173100983
224,-0.1284153587158479
225,-0.08792809067627765
226,-0.18059827419401947
227,-0.33062000069380443
228,-0.21614650206076141
229,-0.2839816351601876
230,-0.15235660380976787
231,-0.23274754745030551
232,-0.3202457052419889
233,-0.3403081532635898
234,-0.20555320483336048
235,-0.33881596461184216
236,-0.21790858359869322
237,-0.3161496895051732
238,-0.24393432867176953
239,-0.15268356691761173
240,-0.23804243606402267
241,-0.15666403354447528
242,-0.23789915250990135
243,-0.20128442154271534
244,-0.1950950773823843
245,-0.2595242456269838
246,-0.22487138064017861
247,-0.2934878730651224
248,-0.3854746932563657
249,-0.2560003314400026
250,-0.24861115773611495
251,-0.3822771981772324
252,-0.3064514100466
253,-0.30129126476486817
254,-0.2863265691367367
255,-0.2248994648621188
256,-0.24151066136267363
257,-0.24710963019557672
258,-0.1895181149937117
259,-0.1443249081123098
260,-0.2802890800860022
261,-0.08203675006852662
262,-0.16822907365104603
263,-0.221826435781739
264,-0.13863180328035266
265,-0.13496649042811515
266,-0.217983442486835
267,-0.10049785699502305
268,-0.2258091779641368
269,-0.14452156188812354
270,-0.1689777576435624
271,-0.3389169159441709
272,-0.04791868885415333
273,-0.16558582034414981
274,-0.19892311201077684
275,-0.23019843480913624
276,-0.14726588719401504
277,-0.3433001645670083
278,-0.3969867331412484
279,-0.1436924510075283
280,-0.31101909377870474
281,-0.2084679199153267
282,-0.2902765759861284
283,-0.2689923201989748
284,-0.24796740396477548
285,-0.3180169208198369
286,-0.19943759400563116
287,-0.29354241573125095
288,-0.23288700167113702
289,-0.2780904372191044
290,-0.3733022140447636
291,-0.32409158231464696
292,-0.3180632714860399
293,-0.1643137110235387
294,-0.18766596945668176
295,-0.29574615815366
296,-0.2720544146127972
297,-0.4316820203498543
298,-0.28939297310608
299,-0.25071308349287785
300,-0.06851594287040451
301,-0.12974978025806666
302,-0.11574387862035079
303,-0.11552959595582354
304,-0.10514166561525663
305,-0.1516358473725405
306,-0.17972649042496608
307,-0.23561117186611913
308,-0.1683746056495922
309,-0.1748647975846914
310,-0.18729064479376578
311,-0.2551679025594403
312,-0.32988837692334716
313,-0.188416154782514
314,-0.23246111434206607
315,-0.23015452680957646
316,-0.16750956321380403
317,-0.10143182343013538
318,-0.2096947314586186
319,-0.08591794269638418
320,-0.09682013703180806
321,-0.14174872524918858
322,-0.13777238751117243
323,-0.1951572053817721
324,-0.24771636263396107
325,-0.25976052940240507
326,-0.23769906295635362
327,-0.24065054270461425
328,-0.31237227243184085
329,-0.23919432271917698
330,-0.38150253085164915
331,-0.3155626152888299
332,-0.24913069995314505
333,-0.37140378117485956
334,-0.2672181264389367
335,-0.23028973636377975
336,-0.10303377474744706
337,-0.1547982555631385
338,-0.04808421485249875
339,-0.09693544480843069
340,-0.10938486935060673
341,-0.15311896402437308
342,-0.06586941956353992
343,-0.2346802234309838
344,-0.2238559713170055
345,-0.19716507402835834
346,-0.30075400388135887
347,-0.14347092767641323
348,-0.27622620568218786
349,-0.2286759939354698
350,-0.1705495914056228
351,-0.18694262390835956
352,-0.2447879457743523
353,-0.16034838595208178
354,-0.276579807900877
355,-0.33337726888845925
356,-0.3764581722354265
357,-0.34453593366575885
358,-0.3233001483225626
359,-0.276418878569155
360,-0.24478104244108598
361,-0.16499273901674782
362,-0.28594922714051824
363,-0.14401176278211456
364,-0.20434242328991803
365,-0.18145316107436552
366,-0.13915134860849637
367,-0.16742496121464862
368,-0.17481872736293433
369,-0.22429514842372322
370,-0.1237882509843484
371,-0.07155585195111938
372,-0.08434410471212408
373,-0.12576913074232085
374,0.01422404941330635
375,-0.030869955913531456
376,-0.2100840376769442
377,-0.12361863609715802
378,-0.026032699517458166
379,-0.18639750991381107
380,-0.12345063520994694
381,-0.07168667528314412
382,-0.09646081503540407
383,-0.2971036436956382
384,-0.11111986644436399
385,-0.07435765814532434
386,-0.051395479708276445
387,-0.07531381102464964
388,-0.1309248664685386
389,-0.1641840888026123
390,-0.08902526866531517
391,-0.17188928583667112
392,-0.028835588378319642
393,-0.05519734411470132
394,-0.10636481049191436
395,-0.1684267892046311
396,-0.14707154630706976
397,-0.1602976628414774
398,-0.16256088126328724
399,-0.1246340783092211
400,-0.16255398904113183
401,-0.17610081490566676
402,-0.16886549808912793
403,-0.13775497173356666
404,-0.203678934407666
405,-0.17834597666099294
406,-0.15335982268863094
407,-0.16437191280073418
408,-0.15657197221206626
409,-0.16754859321341042
410,-0.09337700506623806
411,-0.0900309882108124
412,-0.12828848205045576
413,-0.21221338987787647
414,-0.11265288642903486
415,-0.12142726678573484
416,-0.12080455990307125
417,-0.18529037948043622
418,-0.08653107780136297
419,-0.15221506403341192
420,-0.09820239301798206
421,-0.1809338430795593
422,-0.15586220421916458
423,-0.12282035454958039
424,-0.12032820279672453
425,-0.19608522270582052
426,-0.14829932296145784
427,-0.3227314658838031
428,-0.16504546946066262
429,-0.1924988369639101
430,-0.1218182507818237
431,-0.2815125151848813
432,-0.09600396659552471
433,-0.10819395669584324
434,0.042563366685470255
435,-0.14358714923080046
436,-0.106256679604108
437,-0.16339828303269113
438,-0.2065280441569498
439,-0.23541410897920073
440,-0.3387697652789765
441,-0.1421048085789595
442,-0.21019228434252799
443,-0.17238667627613946
444,-0.20792868947627388
445,-0.09597365170693622
446,-0.008250276361948406
447,-0.12005144879949262
448,0.006031332161899547
449,-0.14529857232479843
450,-0.024128085980947733
451,-0.1010955407668307
452,-0.034829097873938966
453,-0.0475472210800895
454,-0.04707479864037078
455,-0.18235256262092875
456,-0.09853994101461025
457,-0.1651921003480857
458,-0.07901196676544309
459,-0.05600439410662845
460,-0.02893369704400236
461,-0.12910536137562126
462,-0.14350305456497892
463,0.0016386710947169352
464,0.00264330130689157
465,-0.08230635739916767
466,-0.0071540194840230605
467,-0.11480647796305224
468,-0.014777375407789548
469,-0.0006914515486503635
470,0.03249702745279849
471,-0.07562792102150585
472,-0.05848437052627623
473,-0.02427750353501104
474,-0.013130446979813516
475,0.04512254643765329
476,0.013128274535376046
477,0.04111440581107154
478,0.0003954999960390463
479,-0.05202475614642331
480,-0.055935301662876885
481,-0.09672272814389075
482,-0.046646374200211
483,-0.11096917822364563
484,-0.178393841549401
485,-0.05255370058558117
486,-0.13143397313011138
487,-0.07220513350017928
488,0.003899123072112279
489,-0.1425158939081831
490,0.0026901928619777896
491,-0.08624825313752503
492,-0.006002103717763606
493,-0.04157603291758241
494,-0.07030853574136778
495,0.05079302126983906
496,-0.01579532295316564
497,-0.0023955433093840036
498,0.0014199855413498427
499,-0.038367401394112814
500,-0.07768805544534974
501,-0.03671138807733727
502,-0.02016781668721773
503,-0.04128957292044566
504,-0.04594184442947608
505,-0.059723335847220456
506,-0.05345694479877141
507,0.03490762920647337
508,-0.07452600925474615
509,-0.061841819381586095
510,-0.09455276727670206
511,-0.07815518588511945
512,-0.11706490082935617
513,-0.09565996415451453
514,-0.0002876864415718862
515,-0.070004864411068
516,0.02224585044420088
517,0.012280936321625911
518,0.03479458387426645
519,0.04623250131544594
520,-0.1570543948739079
521,-0.017896864932149398
522,0.03209636279013994
523,0.026551553067809736
524,0.06447240624415741
525,0.08126340452069197
526,0.05128145837606817
527,-0.03714549873966348
528,0.1056976173874607
529,0.08056652763877298
530,0.05979546251315099
531,0.10224124653313567
532,0.04857388195869912
533,0.0358820523078383
534,0.021359912008617355
535,-0.14371976367391845
536,0.033630939219239056
537,-0.02296647443700772
538,0.07210959705667684
539,0.05968337829204809
540,0.055346295668752994
541,0.09854720257007796
542,-0.06908278708695521
543,0.009007549465473566
544,-0.030488227695123705
545,-0.044582718443063454
546,0.03511581631550206
547,-0.0010523608783731065
548,0.010966045445888284
549,0.015681761398731526
550,0.021674582672136528
551,0.12635826406974326
552,0.059436151405631264
553,0.025349627746495424
554,-0.039086600053584976
555,0.08011708164326758
556,0.03653770141239403
557,0.014693978964167386
558,-0.004052249737263114
559,0.04646973020196306
560,0.014741352963690798
561,0.10366944985218747
562,0.12513378052643218
563,0.10021523588673
564,0.1265462182900874
565,0.1813110846313268
566,0.17143450673009225
567,0.154111022681106
568,0.12808983783020605
569,0.17006381585491068
570,0.1122770033216685
571,0.1476481611901789
572,0.14179465791538087
573,0.13559992664399514
574,0.13495201953936273
575,0.16693966499726381
576,0.07472045636390161
577,0.15085345493590394
578,0.06836291487192125
579,0.037145120517433766
580,0.002419372420243872
581,0.13942763216127424
582,0.03627116474839553
583,0.02439833308934256
584,0.07044162085113437
585,-0.010639565449163786
586,-0.02687204617572617
587,0.0025484801967319308
588,-0.0027589408613039714
589,-0.07170940572735593
590,-0.03537047342407763
591,-0.0076098990350173396
592,-0.03096453969035931
593,0.03228664234379615
594,-0.07036705751855739
595,-0.09126917375398116
596,0.003018235969812074
597,-0.018467744037548896
598,-0.06510548312672844
599,0.037292514293736555
600,0.08674316179923189
601,0.033808777217462095
602,0.0873378300155044
603,0.030879187246758685
604,0.012888234760001189
605,0.02291232643753848
606,-0.03147288568527495
607,0.07429042481264786
608,0.05987566184568287
609,0.020701739126312683
610,-0.03235571078755747
611,-0.0004080491070369916
612,0.019303776029178696
613,0.0028153355273964433
614,0.1425437019078889
615,0.08566198358781882
616,0.02871761060170787
617,0.11037763200733045
618,0.0882108504512187
619,-0.0697678346356597
620,0.09813347412976886
621,0.06185062449259979
622,0.13223554023319525
623,0.08993380398954738
624,0.09613336992755143
625,0.0176751458232433
626,0.10185901320362947
627,-0.006182909493729703
628,0.11450217974386308
629,0.04306415379157781
630,0.06560837623280173
631,0.05254755658563221
632,0.026499375512781476
633,0.00014956399850092516
634,0.027213142172309513
635,-0.02209758089013971
636,0.0596011529595384
637,0.0134950547539343
638,0.018966569143663344
639,0.04977004928007464
640,-0.1375473337356438
641,-0.031859551459185724
642,-0.05455093656560558
643,-0.03560175897731902
644,-0.025855897963666767
645,-0.0037619819623835866
646,0.04028689315268424
647,-0.0234406197655981
648,0.06443875757783153
649,-0.05548680766735867
650,0.0017681599823126098
651,0.028094593052383505
652,0.05556081566660851
653,0.10371179674065698
654,0.06270917559512584
655,-0.05162083281712656
656,0.05555466388889179
657,0.013444859865547575
658,0.03207528412368816
659,0.03223634501096613
660,0.06390334180540715
661,0.08329462116705001
662,0.0628266884828406
663,0.053049208136168945
664,0.06175021560471668
665,0.07993062275624342
666,0.07144620617442222
667,0.04677026931006968
668,0.07505635991609735
669,0.09721062791677983
670,0.02207110377928427
671,0.07570858013180227
672,0.049439373283379114
673,0.0609005285021003
674,0.06564191112135513
675,0.05990977695645446
676,0.029401138817096162
677,0.0104889176728838
678,0.058555916303324705
679,-0.025882348630071775
680,-0.016411420058110655
681,0.055663597221135105
682,-0.10610063538344051
683,-0.03144083657448423
684,0.04919764306357295
685,-0.009909100123135926
686,0.019297581362574822
687,0.0066652146000110565
688,0.0015522293178085343
689,-0.01854386314789598
690,0.02474961886361305
691,0.043513570898195665
692,-0.016504984057175535
693,0.04639714709158217
694,-0.0028471635270846687
695,0.05625909854851714
696,0.03930542694027704
697,0.03199076812453519
698,0.05948871229399974
699,0.03551131431155073
700,0.09763227169033951
701,0.018951286254928066
702,0.07587359879681838
703,0.053298884800342734
704,0.11139284244162352
705,0.14209190213463396
706,0.1827829563943897
707,0.20032285088565702
708,0.14336346878858303
709,0.11687566194235265
710,0.13132829113115838
711,0.17779795133312828
712,0.10302530474752103
713,0.18372562438496387
714,0.17586613201911383
715,0.10584782738596564
716,0.08510472759339291
717,0.20673705504373704
718,0.17783722288829118
719,0.12360091609732242
720,0.24407805133699298
721,0.1921795971893119
722,0.1962955747037087
723,0.20705532770722243
724,0.17767246222327346
725,0.16731299832686874
726,0.15551130911155023
727,0.1920852074124793
728,0.13233764267661924
729,0.18382551816174375
730,0.1968510664759299
731,0.14095678192376185
732,0.11723812882761989
733,0.0864344260245423
734,0.18281804750514827
735,0.10833683291662798
736,0.15337908424398367
737,0.16653367833466087
738,0.21778441782215338
739,0.21077561322557514
740,0.2146415474091378
741,0.20027745777500106
742,0.21421056208011396
743,0.13071600158172417
744,0.2348717385401697
745,0.17240477827594733
746,0.1554149522236256
747,0.16401082947099965
748,0.10584427916377585
749,0.15869069130197921
750,0.1350711486492855
751,0.1166760068332377
752,0.09124523908754462
753,0.14919389184139054
754,0.03784042539937069
755,0.1450435785495628
756,0.17592641935184303
757,0.11271522776173502
758,0.2104998932283321
759,0.06476964579674638
760,0.08167746273877913
761,0.12001766968870912
762,0.13860670283614968
763,0.1355683846443107
764,0.10169913098300377
765,0.06547772223410678
766,0.15232142447678276
767,0.21411651608105528
768,0.11368264508539172
769,-0.029044258154006915
770,0.08999250887784783
771,0.09866306501336673
772,0.16003336395521947
773,0.22141348778586298
774,0.13834714172763798
775,0.21238404565393434
776,0.09195331974712859
777,0.17270742649514315
778,0.04857698729200455
779,0.12669361851083938
780,0.11837555414957546
781,0.023109478657790464
782,-0.031101604133432485
783,0.005019935727573659
784,-0.00644276482446541
785,0.07001801641092664
786,-0.007636957034746861
787,0.060624342727087485
788,0.07575494857578029
789,-0.024526062421409908
790,0.005874968163468277
791,0.03484859698484324
792,0.054195722569150194
793,0.03582370786398193
794,0.0752140154700806
795,0.03054460036121754
796,0.08160089540620914
797,0.04850024773721525
798,0.04594968265161324
799,0.07126318728736529
800,0.06855911353662639
801,0.1608115055029918
802,0.0901680066538698
803,0.06282142248289328
804,0.1171893717169926
805,0.04907564506479646
806,0.05681311387630993
807,0.053372848132935066
808,0.024187405980343944
809,0.08346046183205814
810,0.142655210795666
811,0.15085280760257944
812,0.16012640550984397
813,0.04643689686896088
814,0.03897745827688911
815,0.06161319005053054
816,0.09145503130766759
817,0.08581053025300016
818,0.07529540458037653
819,0.04910946106445752
820,0.09005290309946745
821,0.06803976420848609
822,0.03886397161135905
823,0.041987834913450116
824,0.07524689569197134
825,0.12920860559679884
826,0.15320945113456746
827,0.09239091574275321
828,0.10814300647412162
829,0.03184999034816057
830,0.021723318227208917
831,0.09245961507539911
832,-0.009337245906631928
833,0.0034695108541894937
834,0.15006348672158237
835,0.12680551362082768
836,0.07936889609519411
837,0.18671584102172414
838,0.1743935138116151
839,0.062012749157646235
840,0.11264584176242885
841,0.08181690629294042
842,0.15784510575487942
843,0.06862522286929656
844,0.04656129442327339
845,0.06401526935984234
846,-0.021903713780964475
847,0.14521243677009293
848,0.0023644533096852396
849,0.0020754108681311145
850,0.09822923435103681
851,0.1012200487655727
852,0.03168136834984937
853,0.1233154667668408
854,0.0396030976039666
855,0.08285452983811888
856,0.07847120099306189
857,-0.0006488122157380639
858,-0.10372632385162811
859,0.004713618841748118
860,0.0370697720737418
861,-0.023241761989808176
862,0.08085533052477577
863,0.1236218503193335
864,0.08044240519557301
865,0.09055214687225187
866,0.10841421247140998
867,-0.07795477610934336
868,-0.07045291818436353
869,-0.017402093159315964
870,-0.08702724024084098
871,0.08159634096180898
872,0.048867859511318675
873,-0.018526608036957087
874,0.09650410259051201
875,-0.07738939611499716
876,-0.04957989905976032
877,0.05026733460843786
878,0.08761185579054666
879,0.12994029447836936
880,0.12612287629432414
881,0.1418458705815373
882,0.07856120610327605
883,0.16789608543214846
884,0.12900689182103897
885,0.14695815008597116
886,0.16008503328803658
887,0.08069434119305186
888,0.13240820312035792
889,0.05515263455958057
890,0.15697912331909603
891,0.14894847739940087
892,0.12611606940550218
893,0.12622903029326074
894,0.15956674529321896
895,0.154509728899344
896,0.14466509077556908
897,0.15634905110317215
898,0.19369520917415584
899,0.22277731310555765
900,0.14908016850919542
901,0.11745203749214234
902,0.15971220173620856
903,0.17060973784945507
904,0.14156122702882576
905,0.13986169971249096
906,0.14069986014855326
907,0.18374420927366572
908,0.15580334133085347
909,0.1534471806877487
910,0.08285631272699122
911,-0.011203892776851696
912,-0.006146919271865968
913,-0.037065844518231396
914,0.056664593655575614
915,0.16063530817142413
916,0.13422370376887083
917,0.139169893941634
918,0.16552145390033907
919,0.09111975708880157
920,0.08877375977892853
921,0.08296200761482436
922,0.04619127776030917
923,0.008528417025826351
924,0.06466003313117744
925,0.11973185769156615
926,0.13117742513266875
927,0.24508782177134247
928,0.18882052744512676
929,0.19803385890854977
930,0.047683453967606974
931,0.2522246863666404
932,0.1400911688213087
933,0.3265033242905215
934,0.21056157122771557
935,0.17808612644136174
936,0.19515604760399596
937,0.123166155657227
938,0.12089404056883762
939,0.07533792324661819
940,0.04567765465433215
941,0.13346125822094126
942,0.09808353524138566
943,0.15512257778210461
944,0.10458530673192215
945,0.18475952615240185
946,0.1984727735708256
947,0.1863150503590695
948,0.14312010901324015
949,0.12115057745515942
950,0.07245243327547378
951,0.05124079882092388
952,0.02518571263702948
953,0.0994965950050345
954,0.056199400771335825
955,0.03546897675642026
956,-0.0022038802001852157
957,0.07489615813992678
958,0.1313125829090942
959,0.12229923388811494
960,0.1907726734256057
961,0.1373985066260105
962,0.20991179412310143
963,0.12014773279852062
964,0.013231312312127716
965,0.1282057896068296
966,0.005093296615731063
967,0.015502701178301197
968,0.0891162531088339
969,0.01806104181938875
970,0.10076045254795175
971,0.014283522301607265
972,-0.03748729651401874
973,-0.010406631451491458
974,0.05595645677376912
975,0.14563212476589785
976,0.08932065244012541
977,0.06408025713697087
978,-0.014523114743660475
979,-0.00879667324536827
980,0.014954052517123284
981,-0.007392840148295497
982,0.006075091939247408
983,0.020704544237396903
984,-0.0370720522959479
985,-0.0010673266559960298
986,0.05676500254345756
987,-0.006380233047311497
988,-0.017898830932125485
989,0.08928251910717262
990,0.0378584645103005
991,-0.013708731640692725
992,-0.01720477249462129
993,-0.01467874251987909
994,-0.05624266632646403
995,-0.017198035383577826
996,-0.014176748524901521
997,0.01617042228273713
998,-0.06367986491875738
999,0.013000082758887048
