Epoch,Reward
387,0.11808060815252146
388,0.12138129745285012
389,0.1064939100461706
390,0.11835136059425888
391,0.12595957696262144
392,0.08239197828718772
393,0.10037361055181507
394,0.09409581283681456
395,0.11801091126433058
396,0.11473399951932162
397,0.08334181405546764
398,0.08722415712775569
399,0.09874551967920484
400,0.08021269097564812
401,0.10221394853341431
402,0.08360753094169977
403,0.06464699624241346
404,0.05857380808092537
405,0.08473676693040444
406,0.10457738962088954
407,0.11878454925659376
408,0.09334526662209884
409,0.10043208921789824
410,0.09856872234764373
411,0.07508811413800556
412,0.09497991105019775
413,0.11206825799042784
414,0.08947582488301752
415,0.07666613323333742
416,0.1260552062950017
417,0.11733754571551298
418,0.1275785122797694
419,0.1266651820666806
420,0.14861389718052592
421,0.11916972791941054
422,0.10594903938494928
423,0.07996341164480662
424,0.13664057396692333
425,0.08801374423097069
426,0.1337050546629451
427,0.09652855325693398
428,0.13271598267283793
429,0.13834305839434516
430,0.15215537870066545
431,0.09818250657372962
432,0.10481697006294086
433,0.10615863871618875
434,0.11083705244718371
435,0.14531937299124764
436,0.12434544653432004
437,0.08975737221353415
438,0.0881547008962301
439,0.12329110076708581
440,0.11660419972284555
441,0.11142315444132218
442,0.11184620354820173
443,0.11761617526827833
444,0.12743550517008592
445,0.1085149598037372
446,0.07967657831434158
447,0.05087438082458666
448,0.12125322745413279
449,0.12084284034712522
450,0.1609644637236861
451,0.10268188141762333
452,0.13623300930433227
453,0.10829257069484967
454,0.13698952307454587
455,0.12283948921604657
456,0.12347781387632938
457,0.10940042890599481
458,0.1233960992104805
459,0.10897115468806376
460,0.1190975654756884
461,0.05003453349965279
462,0.09252508796363561
463,0.12290643699315572
464,0.07522219524777606
465,0.10498461628348554
466,0.09456373305436046
467,0.06498303623905582
468,0.0733263908222873
469,0.07017149218717032
470,0.07280304882752356
471,0.09117958308820309
472,0.13276250245014992
473,0.08088846252444491
474,0.1345769077653399
475,0.0907821553143962
476,0.11706172527382565
477,0.07482781480727656
478,0.09890936234423868
479,0.15757442442425298
480,0.13768065173430247
481,0.13941132527255048
482,0.13014666358742283
483,0.09548979260065404
484,0.10934149735102881
485,0.08800703423104035
486,0.06573487734265053
487,0.08462443070931083
488,0.0790341885429885
489,0.10017439210936434
490,0.0677977068775774
491,0.07699335234117487
492,0.06911098308666849
493,0.1308455298026541
494,0.08982487732397137
495,0.09738659458168934
496,0.11356138464216267
497,0.10438792895611868
498,0.14071886992614246
499,0.16534252079101802
500,0.10689434004216702
501,0.1070254887075216
502,0.14198027169130786
503,0.10671772604393116
504,0.11270041909521673
505,0.1431832112348343
506,0.11148578621847381
507,0.13182418268175594
508,0.1435386827868359
509,0.1399039926009583
510,0.14947090250528897
511,0.1456496405435023
512,0.13723092707213538
513,0.13739218284830038
514,0.15311520757995828
515,0.1552426022253488
516,0.14661049764500309
517,0.13725879707185556
518,0.15399782134890935
519,0.1517757853711301
520,0.1518560900369935
521,0.16986879807909033
522,0.13642137263578524
523,0.15588577666336076
524,0.1282050927179483
525,0.14178084791552345
526,0.1679708932091781
527,0.13906500438712677
528,0.14915902761951902
529,0.16084784216929757
530,0.1548695266735247
531,0.16884443720044126
532,0.1453497803242754
533,0.15142832781904667
534,0.1565558055455501
535,0.15934446285099918
536,0.16126008527628594
537,0.1583308237500221
538,0.16198354771349363
539,0.15041169138476693
540,0.16325400014523275
541,0.15326376646735862
542,0.15830113641698473
543,0.16790100076543008
544,0.16178231971550905
545,0.175576774910894
546,0.1704495018510573
547,0.16019512150915846
548,0.1686450074246577
549,0.16582561856396413
550,0.1805519524166986
551,0.16794212587612972
552,0.158174964418245
553,0.17474216669701917
554,0.15745137420326163
555,0.1607117281706575
556,0.1576777502009974
557,0.1817197208494665
558,0.18375212371803157
559,0.17068269407094538
560,0.18655753968997826
561,0.16667743122211207
562,0.19570327359852083
563,0.21603794206183732
564,0.19946254867203717
565,0.19454379227678062
566,0.1998793826678689
567,0.19683449625387428
568,0.19457301960982207
569,0.19352626539806705
570,0.15770777553402857
571,0.17402585692640557
572,0.1830310888363532
573,0.19041344054030507
574,0.19273144651712756
575,0.18752969345803316
576,0.1836101014972279
577,0.18560854414391
578,0.22225261666635923
579,0.18639557746937363
580,0.18001286908875716
581,0.19115502608844756
582,0.1677475174336328
583,0.1770265228963968
584,0.14217477946713614
585,0.18928160055162369
586,0.1865802663564147
587,0.16653607522352515
588,0.16457331279870938
589,0.1824860219529143
590,0.15314626891297856
591,0.19143595964119295
592,0.1758718053523886
593,0.14100769636769633
594,0.15558789022189595
595,0.17683888489827418
596,0.15712802065093642
597,0.205429901723474
598,0.16264495837354218
599,0.15164027070581612
600,0.19733603935996807
601,0.1975955151351511
602,0.16031564861906142
603,0.14871623829061165
604,0.15787620953234632
605,0.1883606045608329
606,0.15010526294338714
607,0.14909311850906493
608,0.15047541049524163
609,0.16721304099453468
610,0.14982516383507777
611,0.18626249613737025
612,0.17049954362833478
613,0.15409898734789523
614,0.14340428123261956
615,0.18018355508704914
616,0.14076450014790576
617,0.12843794004894935
618,0.16310074525787696
619,0.1840684461593113
620,0.14720837586124427
621,0.13920890149679704
622,0.1397443526025514
623,0.17394952492716673
624,0.1770892742291004
625,0.19720060847243476
626,0.20905799190941493
627,0.20446785928865183
628,0.18354085216458516
629,0.19553510093353135
630,0.18778521878881144
631,0.16320248814574806
632,0.19844687290441512
633,0.1716438282835594
634,0.17059404273850223
635,0.18143940729671335
636,0.17868736021312173
637,0.143659980118953
638,0.21152015344035013
639,0.1713012260647637
640,0.21390053319432395
641,0.2551825347815018
642,0.2097145083472971
643,0.2254273737457219
644,0.19380753339525522
645,0.24530552021360721
646,0.2155295598447017
647,0.22163379578365935
648,0.2621617353783795
649,0.24296633712588905
650,0.215897668285466
651,0.24888463995559465
652,0.18836228589415108
653,0.19295780518153036
654,0.22381422109518723
655,0.1709265294018436
656,0.20992676456739692
657,0.22539056174609234
658,0.2050876472824547
659,0.21026902789730476
660,0.1854652150342335
661,0.2047941086187211
662,0.1953671536018809
663,0.2509682546014234
664,0.21881030003411656
665,0.2256447059657706
666,0.23414358454744724
667,0.2631216249243347
668,0.26581974356401905
669,0.19523241782544898
670,0.24849851395945385
671,0.25279163347207734
672,0.2554461230010862
673,0.23615952852729027
674,0.2419199226919054
675,0.2520083152576911
676,0.2514620292631504
677,0.2525248876969692
678,0.23862391939153416
679,0.21718251360595012
680,0.16925747586297615
681,0.1979318642428986
682,0.08396997982696393
683,0.20744320570334304
684,0.21932344891787042
685,0.1999048437787257
686,0.13700629396326977
687,0.19774667046697458
688,0.1700475722995192
689,0.24316321534614224
690,0.2386135373916384
691,0.2511975792657974
692,0.23737396695958876
693,0.25257521569646507
694,0.269529740193587
695,0.20978472723548122
696,0.1844089226003491
697,0.2577695865334092
698,0.2535613707977142
699,0.21691205271976338
700,0.25799884430889736
701,0.20814541814076645
702,0.2700810119658497
703,0.1957781118199928
704,0.21357095386428682
705,0.230598695694009
706,0.2025133515304191
707,0.18679404679872175
708,0.17873667043485347
709,0.1360947364168281
710,0.19134577119765114
711,0.196294876925935
712,0.22913044481980305
713,0.22199769555779839
714,0.15540564933482803
715,0.1594874944051238
716,0.22907298926482353
717,0.21539051384609073
718,0.21493081896179905
719,0.1809480639682947
720,0.14914618384187023
721,0.17560789046613853
722,0.14425863855741283
723,0.1987256764571839
724,0.13383695710607207
725,0.13769109506753394
726,0.1487815642899595
727,0.1786770586576714
728,0.20481901528514088
729,0.16129701416480519
730,0.17617118001606374
731,0.11541442617918687
732,0.18907273766482605
733,0.2358844938633729
734,0.16626258389292548
735,0.1750367044718518
736,0.19524035315870167
737,0.2033045888558402
738,0.22739206794830008
739,0.216834987164981
740,0.193457872509864
741,0.18960552010394202
742,0.2074622288142635
743,0.21074342500367332
744,0.2552077674479192
745,0.20092826865738012
746,0.21413716852529016
747,0.2650394500162673
748,0.2646682440199783
749,0.20485247795147016
750,0.2596184540704777
751,0.19042114698467297
752,0.2517461965936414
753,0.2352017269813117
754,0.18811485300773773
755,0.21785004382149592
756,0.19445479916655778
757,0.21228373143271503
758,0.20573784683150656
759,0.18951224966043012
760,0.20169100864975223
761,0.20780453836639579
762,0.21132330922009604
763,0.18281598106072502
764,0.19333800228883893
765,0.21596593650700388
766,0.18582467680841575
767,0.2699067439675928
768,0.19912644089762063
769,0.22261441710718338
770,0.20261491419606775
771,0.19662375247820243
772,0.21343360631010308
773,0.1979451211316544
774,0.17089055340220013
775,0.18005847397718647
776,0.18459683082069223
777,0.2076408301458085
778,0.18665542568899654
779,0.23898149716573486
780,0.18609359036128184
781,0.18720061723909942
782,0.1701165138543865
783,0.1700096702998986
784,0.18004864642173055
785,0.1926835127398264
786,0.1777547368891131
787,0.16051145150599136
788,0.17465423647567346
789,0.16848261853739216
790,0.19459961760955607
791,0.19614144226080218
792,0.18979079432430904
793,0.16898565253236142
794,0.17492769136182884
795,0.172624300940418
796,0.17420323159129528
797,0.16892191431077738
798,0.21210990143445116
799,0.17417238248049416
800,0.17885967376695427
801,0.18026865708619785
802,0.15716397731724507
803,0.1683320185388961
804,0.1770935275623941
805,0.16163593505030227
806,0.16110468927783678
807,0.18257238661871517
808,0.15119259159917975
809,0.1539144755719604
810,0.15435277867869196
811,0.16335903881084954
812,0.17158454450637184
813,0.1734859600429121
814,0.1554409891122517
815,0.16053283795022202
816,0.2083817814717338
817,0.1639577396937528
818,0.1907991376475588
819,0.2061693168271914
820,0.20601430905096343
821,0.2028342619716503
822,0.201766063315667
823,0.18193494640286828
824,0.19792108735411884
825,0.15145072981882052
826,0.16251253659709275
827,0.224597284420689
828,0.1446996472196664
829,0.15084294515823246
830,0.16768260721205747
831,0.15858904330299423
832,0.16553257190022683
833,0.17735323911535233
834,0.18964786943685175
835,0.16890926586645977
836,0.15944793218329456
837,0.16875562764577245
838,0.1612561128318764
839,0.1872394919053772
840,0.16284683837152591
841,0.19053717742795706
842,0.19483061560724557
843,0.20916737657498777
844,0.19421473672451628
845,0.18383024593947284
846,0.2011048657667276
847,0.2146778020754429
848,0.21431170896799334
849,0.20802152769756022
850,0.17801134910877317
851,0.1872553865718885
852,0.19256263229659165
853,0.20191733531415784
854,0.23162806857260534
855,0.24089123692441675
856,0.19763785224584107
857,0.17663951267804728
858,0.23840405917151183
859,0.19079869409200786
860,0.20593806860728314
861,0.1837899752732045
862,0.1944849169440355
863,0.18321893372336234
864,0.20663786148917182
865,0.1974195838035782
866,0.19540757671258718
867,0.15481814378514946
868,0.21722988782769864
869,0.21616771939387694
870,0.18403710393740402
871,0.1800368373107407
872,0.17158245383972615
873,0.1808697533024089
874,0.17950930842712687
875,0.15895356907712946
876,0.18293981483726376
877,0.18414636349186791
878,0.18495918948373846
879,0.20253571508575002
880,0.19406257961492546
881,0.2208055369030506
882,0.21432754407894206
883,0.22003693802184865
884,0.17956997020429621
885,0.22276051977239048
886,0.17090667406870885
887,0.23182500923730082
888,0.15104961137838832
889,0.17320597982349228
890,0.13521519953673272
891,0.18567103547661834
892,0.17142445917463933
893,0.13035030358538133
894,0.16187883260342953
895,0.12535958185750976
896,0.14441378833363247
897,0.13486822354020214
898,0.14978061072441082
899,0.14830703029470116
900,0.1449523265504713
901,0.12519845830356438
902,0.16311932436880192
903,0.18384333505045072
904,0.17681765223181845
905,0.1893703245507359
906,0.14164979213905227
907,0.18147869662965216
908,0.17574472268699468
909,0.19116514253278621
910,0.20411217062554096
911,0.18964574677020563
912,0.1622787228216515
913,0.14096109414593952
914,0.17244013249781492
915,0.16541551034583923
916,0.13738748240389698
917,0.11667820905543601
918,0.14275555279466254
919,0.15267650580656328
920,0.1656163527882766
921,0.13749378729172235
922,0.1617345610493155
923,0.18940692677258988
924,0.15683814132050145
925,0.16467143857550012
926,0.18299289017006667
927,0.1767652257878969
928,0.16881201831187417
929,0.15872203730166265
930,0.18339458149938315
931,0.17902107776534246
932,0.1579936213089479
933,0.16282250837176904
934,0.16609969545011002
935,0.14746833163642128
936,0.1653563147908758
937,0.21807437670813973
938,0.17978388309104432
939,0.17275973249461984
940,0.1842969557125804
941,0.19668687958868034
942,0.1891300376642502
943,0.20156000909550317
944,0.20425971595739512
945,0.17156037606216823
946,0.1557706537756195
947,0.1971558309173228
948,0.16176787438231327
949,0.18222196795555026
950,0.16541412101251957
951,0.18759408123516425
952,0.2056960806096994
953,0.16025060684193296
954,0.1774332204478845
955,0.20672284459943258
956,0.17761098244610543
957,0.15512245978210423
958,0.1725677373854284
959,0.18062758397149614
960,0.15739278553717712
961,0.17184723339263264
962,0.2142469696353036
963,0.21915184003069635
964,0.19082847098059666
965,0.19727108936061483
966,0.19774942668916695
967,0.171502057618307
968,0.1943278060567161
969,0.19246833407531033
970,0.1892014976635348
971,0.2042265066243943
972,0.1926715154066115
973,0.1816740890721443
974,0.19895363978823405
975,0.15690143998653425
976,0.20323709796762346
977,0.14760422319061942
978,0.16131908260902547
979,0.14133778614217382
980,0.1658996454521078
981,0.15649984687943874
982,0.1450673778826529
983,0.1655449227889889
984,0.16214364882300022
985,0.17261169894054393
986,0.17681200534298308
987,0.15889896063322634
988,0.14346660900977315
989,0.14883091584501917
990,0.16171986638279542
991,0.16623185433767473
992,0.14669187719974108
993,0.15354195668679668
994,0.15145638937431863
995,0.15181906470402642
996,0.16827750387277327
997,0.13276042733905596
998,0.19505195804947426
999,0.15138177048617527
