Epoch,Reward
213,-0.3968350538094308
214,-0.13417728776934365
215,-0.06469315224195835
216,-0.032802813449753776
217,-0.16717072232829244
218,-0.02758995927965963
219,-0.1353005839803294
220,-0.05565987655451472
221,-0.08798173912018695
222,-0.10517394494826315
223,-0.1289542711549046
224,-0.06482629135174171
225,-0.12565241185459256
226,-0.228418891493593
227,-0.14177970658220296
228,-0.033154787224012425
229,-0.09362866795260535
230,-0.10821651247339055
231,-0.11716339905058734
232,-0.07598830012900692
233,-0.09481703349627896
234,-0.16851844209259856
235,-0.09540892704591351
236,-0.08367208894105724
237,-0.06899198353230745
238,-0.040742595370355884
239,-0.040516760483721374
240,-0.013386559866135997
241,0.002075048201469223
242,-0.061818962048480086
243,-0.021100753566772757
244,-0.013220560978906783
245,0.0079375812539563
246,-0.017069805829306114
247,0.038397085393801655
248,0.05691601765305918
249,-0.03215589678955518
250,-0.15588193710785328
251,-0.16263100681813966
252,-0.11958642035969717
253,0.048152455518472415
254,-0.16194515571388812
255,-0.03833357428333505
256,-0.13506477309380155
257,-0.031628865905938844
258,-0.05447778812189337
259,0.008229377917701368
260,-0.008602050580648977
261,0.04767066130106708
262,-0.0862461744708782
263,-0.07558994346632654
264,-0.1639751683602525
265,-0.12462343497599247
266,-0.11099759022336197
267,-0.1000973574434745
268,-0.07979893097979275
269,-0.07040430351818198
270,0.03190046856988072
271,0.0231296744353659
272,0.09493022927291693
273,0.1366511710779285
274,-0.031854627903680016
275,0.023458301765411655
276,0.04951606772706197
277,0.003697038185249769
278,0.07150767884047224
279,0.1536153386860639
280,0.14252614879695527
281,0.00017465355380296452
282,0.09791792902081503
283,0.02029202624152025
284,0.044711474219547624
285,0.07333211926667485
286,0.011615046106066793
287,0.0007784357699890406
288,-0.025278652413887135
289,0.06410228135897422
290,-0.007596782590703455
291,0.028782026378843893
292,0.18996119321149302
293,0.14331947412235393
294,0.11196948332474499
295,0.15400455468217444
296,0.21336709786632527
297,0.07540218991264269
298,0.23145101768548554
299,0.30100470610105795
300,0.11815198992958559
301,0.12832081338345414
302,0.20795649836487456
303,0.23702413540753337
304,0.07716117789505253
305,0.16259532437404428
306,0.03856630694766704
307,0.08556293158881075
308,0.2262143030711869
309,0.19224021518870563
310,0.12008941391021412
311,0.2545244003436439
312,0.15783948308826892
313,0.14081879481402768
314,0.10504709517174429
315,0.13336819511075867
316,0.19309690673569477
317,0.1813111752979984
318,0.19704301358512327
319,0.06108660894468478
320,-0.010960975890391944
321,0.0970142039187443
322,0.16469777946413106
323,0.2202920689081865
324,0.16741132943699483
325,0.1324480793421834
326,0.26119453961027533
327,0.20246943797530337
328,0.1816108344061114
329,0.06493938868393655
330,0.22614067084970113
331,0.10619735204913373
332,0.1721082585011355
333,0.13016612780944659
334,0.030255860364107753
335,0.23425609387966073
336,0.2078085599219133
337,0.1607370983926285
338,0.31100302533441476
339,0.24337139289961968
340,0.3151560024039977
341,0.15087305538015738
342,0.22475436041912134
343,0.18636958324741607
344,0.15937145373961867
345,0.08366061383006318
346,0.18050263886164117
347,0.16714000255082448
348,0.14656095075661238
349,0.06140144694154057
350,0.1814742177408149
351,0.17850796821492004
352,0.17185964183696234
353,0.13169368601639322
354,0.07588148924118647
355,0.08529155092486364
356,0.13510595487116558
357,0.24146182802982596
358,0.13992163215634015
359,0.20561616794384194
360,0.12828638049491534
361,0.333620249552685
362,0.11983909413494348
363,0.24936601683967505
364,0.11212508954541735
365,0.22338763021056823
366,0.15501011156101216
367,0.18686388079802835
368,0.1581331857520061
369,0.23158584968414367
370,0.24668861953311613
371,0.3027041091951847
372,0.2079599996981781
373,0.3075482244800716
374,0.28796724845365956
375,0.2097767441244583
376,0.27708474456248866
377,0.2664520371132587
378,0.29159834019512804
379,0.25499602167226276
380,0.2952150697145163
381,0.30480073784088224
382,0.2874879444584538
383,0.3206916616819719
384,0.2704148646291827
385,0.2813260109645148
386,0.2790657834315649
387,0.2811991522991193
388,0.3053221507245571
389,0.2999890916667768
390,0.32610234118342096
391,0.28461217470943406
392,0.275272295247277
393,0.2676968739896959
394,0.2751414374708094
395,0.32303065121413815
396,0.27458912836522054
397,0.2987449085681075
398,0.3197409743581457
399,0.19914951867517156
400,0.24268886979533424
401,0.20715002903961188
402,0.2439366922273
403,0.18874129700147751
404,0.1297933035909553
405,0.2982553012396718
406,0.2721162319455076
407,0.25035377638535167
408,0.24981586283517515
409,0.23468023387542053
410,0.15723915220538695
411,0.0718007950597717
412,0.18462178326489537
413,0.16997969207798208
414,0.10834521847210431
415,0.09259772951846681
416,0.06786483176579863
417,0.09977108233562494
418,0.14756722607988365
419,0.016222691393325207
420,0.1685311147591362
421,0.20677154304339632
422,0.0851447224818859
423,0.2166360476114178
424,0.04688458242004277
425,0.11040204511820392
426,0.11545668351210135
427,0.06790717509870764
428,0.19188868252555957
429,0.27964045142581806
430,0.15070370227074192
431,0.11667100483329268
432,0.17815420888512437
433,0.09557670659979121
434,0.1970826566958433
435,0.1643080625791438
436,0.24702000219646852
437,0.2001721419982822
438,0.14125518169856197
439,0.15637623354735097
440,0.08642254224688695
441,0.04038786648501372
442,0.17584985535261594
443,0.14182363813732
444,0.16053068017247574
445,0.17798124822019135
446,0.142785299461038
447,0.07778242277773154
448,0.2595344651824382
449,0.24235994335418082
450,0.23372547010719227
451,0.12213191788979673
452,0.09313370462422318
453,0.1078497738103954
454,0.07965336653680138
455,0.10666042826673303
456,0.1449378725506199
457,0.10612252827211147
458,0.14514447654855697
459,0.1176966586008164
460,0.03358486121971037
461,0.1722702580550793
462,0.15063842360473217
463,0.1421872156892437
464,0.0969762450302393
465,0.09096822064587819
466,0.2384677018375492
467,0.07050254129497723
468,0.23724335740534713
469,0.11932467058453414
470,0.2680780739858892
471,0.16487695479567943
472,0.26291177359310763
473,0.20710871704002684
474,0.20748108836963608
475,0.10156534676213105
476,0.18829587033927028
477,0.22589197885219553
478,0.23534588320210165
479,0.16907252164261355
480,0.24014720537630957
481,0.2310811370225254
482,0.18897854055466184
483,0.36539162390164165
484,0.15645295976880788
485,0.29847319901527364
486,0.29573776770929217
487,0.2018041964264059
488,0.09962337033710303
489,0.08221699762227927
490,0.06400173935998937
491,0.15305537224723006
492,0.2606714251710686
493,0.16848600409292336
494,0.22138006400842808
495,0.22787454461014808
496,0.1909396956461649
497,0.2753136314690903
498,0.21763193760146535
499,0.25240801458703505
500,0.3907301374260353
501,0.4436858093409245
502,0.3882993112281235
503,0.29017387598715433
504,0.26978105619108256
505,0.3773175168934967
506,0.17109055406687734
507,0.12871632026839533
508,0.2737771228177895
509,0.28515735470398634
510,0.2597212127361227
511,0.2662702782261859
512,0.26075929872574277
513,0.28453350226577795
514,0.2032191937455868
515,0.21706734982932874
516,0.2770588447849672
517,0.16272967548381703
518,0.35165739181676114
519,0.20917324079715952
520,0.23725875473852484
521,0.27875633876799627
522,0.1547804206744179
523,0.37253055360802934
524,0.3677692363223091
525,0.25924534785199094
526,0.3350398462051584
527,0.2974985008027908
528,0.2772183390055948
529,0.17262016805157435
530,0.1296950684808278
531,0.20818269480706328
532,0.34892069673301657
533,0.31457510952091683
534,0.37863116221368515
535,0.24005589515499684
536,0.32136732745299496
537,0.29852384257031744
538,0.39205913296829936
539,0.32598676829569084
540,0.3030564700805507
541,0.3356530724212473
542,0.3759058800187187
543,0.3009601756570623
544,0.31768392571204807
545,0.3086638629133599
546,0.20056611866100726
547,0.29996409144480435
548,0.2820874262902362
549,0.34098501659015107
550,0.3915543196400133
551,0.36845568409321744
552,0.46866362709114123
553,0.3479858696312535
554,0.4502615948307172
555,0.39664602692243006
556,0.3794316817612393
557,0.37882584798952185
558,0.3033931802994018
559,0.4505416421612528
560,0.41661037116722877
561,0.3973237775823192
562,0.5546527895645811
563,0.4755134816893113
564,0.3019827925357289
565,0.3223382285543953
566,0.3865954668007129
567,0.3426475667957468
568,0.3840699603815223
569,0.38205253417947377
570,0.4755986356884572
571,0.4267452790658821
572,0.2610022856121995
573,0.36843697342674386
574,0.20489201928441703
575,0.2524495468088413
576,0.3446051352206198
577,0.2503175601634923
578,0.2350996280934518
579,0.3239855936490352
580,0.37822201577333675
581,0.36200294837997354
582,0.42996808703365424
583,0.4176845142676017
584,0.4579863096423608
585,0.39431489916796236
586,0.4384919316150829
587,0.4118231043262146
588,0.44673319508822584
589,0.3553292646689314
590,0.351955705591555
591,0.37793428177621796
592,0.4567887103210062
593,0.42223106288880435
594,0.3637537414735776
595,0.3445659129987883
596,0.43931501360685266
597,0.4468261813095184
598,0.39830253690586687
599,0.3448183774407065
600,0.403217703745604
601,0.4030369948585229
602,0.3479745780758118
603,0.45620582343794536
604,0.39858839401412083
605,0.35567068266551843
606,0.5041729456249384
607,0.44412900600315547
608,0.35558390888860536
609,0.4647740382411522
610,0.39641255092476846
611,0.46359760469736305
612,0.5096117855705509
613,0.4989459154549841
614,0.5002561069974417
615,0.4649010709065458
616,0.48159531673960526
617,0.4306107343605602
618,0.46912770197539205
619,0.48975538754689224
620,0.40130535443138765
621,0.3490947625090516
622,0.4286687568244264
623,0.39378783139545553
624,0.4190723184759457
625,0.39025374787524036
626,0.39709298691796235
627,0.33857270039205234
628,0.37368354204094134
629,0.38616704836055293
630,0.4313200530201362
631,0.2679008988765485
632,0.2871583064617526
633,0.39735681024865677
634,0.29489471638438797
635,0.47827261877283034
636,0.3585792353030983
637,0.37569111379864895
638,0.28068469852649247
639,0.36471930946392195
640,0.3312276253543946
641,0.2747840976966102
642,0.29847888857076954
643,0.37740780244814537
644,0.28900692510993614
645,0.3398051163797278
646,0.33676088374350593
647,0.32179558611538245
648,0.40487109350684775
649,0.3218777465590019
650,0.39122123964334576
651,0.34041449392919165
652,0.31543863395672783
653,0.32831304249465143
654,0.32721448983897056
655,0.41395896474930155
656,0.3507302873815903
657,0.30951573112706754
658,0.33651496574596174
659,0.3927756296278006
660,0.3252860840804771
661,0.36693226655290123
662,0.3550268617830691
663,0.33932545171786266
664,0.30107142076706994
665,0.40385780240587066
666,0.2799432594227957
667,0.27474047880815494
668,0.29431885572348054
669,0.27755886322441276
670,0.2978969127988121
671,0.32227757188833656
672,0.2753572443575443
673,0.300480751217416
674,0.28408907249244364
675,0.3840361554929767
676,0.43341070499923035
677,0.38750819901381145
678,0.3931750909571391
679,0.4002625666640454
680,0.32112944389982145
681,0.28918034044153523
682,0.28905878110941857
683,0.28588921691888985
684,0.3067663744878951
685,0.43858898050300604
686,0.22603456818410436
687,0.31252742598584254
688,0.20529604839148874
689,0.2164086627248079
690,0.2561969007713681
691,0.42503076419413877
692,0.25406357968158944
693,0.22529261152485697
694,0.2071598154839606
695,0.39931929267347793
696,0.2785728743253872
697,0.39928254467384267
698,0.4194543235832388
699,0.3207357272370921
700,0.38730231079364635
701,0.3798263748684092
702,0.3487174807350515
703,0.3759283986851677
704,0.3691732451971588
705,0.28663439557810705
706,0.4362263956377429
707,0.3071352853730959
708,0.37379026937321363
709,0.4249313819729143
710,0.366930534108479
711,0.3792606468740671
712,0.3471440591952326
713,0.2206614902378357
714,0.31158057821753427
715,0.21354846119785653
716,0.35187100492574047
717,0.28744987734773014
718,0.28413541249198476
719,0.2837255349405268
720,0.23586319519692928
721,0.2326248136737589
722,0.2525320161413511
723,0.2116578423278721
724,0.18508397414916342
725,0.17710504489562345
726,0.26707868466255336
727,0.36660712033393517
728,0.34024705504197955
729,0.3374112166258955
730,0.17889557709993875
731,0.3128947353155022
732,0.29019674932025985
733,0.23608998186132651
734,0.18138269240839752
735,0.2677942906553947
736,0.2473411435265917
737,0.2443111417791167
738,0.2169245807196481
739,0.28081459496963684
740,0.2631846155903815
741,0.33785801773253543
742,0.3003817001072987
743,0.41240410720929843
744,0.4313380725755133
745,0.3739808380379742
746,0.4208142142363079
747,0.5127009630952186
748,0.4569254614307516
749,0.5035725094087243
750,0.4237107666517875
751,0.4779939661089535
752,0.4572834567605036
753,0.4693416219732548
754,0.4209838546790576
755,0.4400673215993316
756,0.3858701699190814
757,0.44094349247945697
758,0.4180319973752402
759,0.4402559107085573
760,0.42581824151959746
761,0.4661783606715545
762,0.4676603542122899
763,0.47664834523352045
764,0.4610927022779657
765,0.46260079026288464
766,0.4281517423851539
767,0.4689352275328744
768,0.4350163536498417
769,0.4705520048500396
770,0.5076185084793707
771,0.5642902161348788
772,0.4618697089368616
773,0.4798793483123192
774,0.43098129946796915
775,0.4596997602918949
776,0.508014394475414
777,0.5538735617946011
778,0.5254729723008289
779,0.4820714134015106
780,0.4266778755109999
781,0.3904356514289825
782,0.41834845381651836
783,0.4691496321973968
784,0.40804249525291214
785,0.4600357400663118
786,0.44230732335470785
787,0.46106794338932455
788,0.48097874563466286
789,0.5431274723465068
790,0.52648936184622
791,0.4883747722273668
792,0.504609774953904
793,0.47060438573840807
794,0.5016179989838244
795,0.5384303443934799
796,0.38943004766126094
797,0.4998743074457051
798,0.4444738839997115
799,0.49444336105557
800,0.5289894573767774
801,0.4874013704593243
802,0.5912643865318069
803,0.530046011143992
804,0.5613761566084653
805,0.626775996621132
806,0.6268395161760523
807,0.6303469099187567
808,0.566388167447233
809,0.7164146339469655
810,0.7053588840575259
811,0.7113979968860229
812,0.6642127000245428
813,0.7267866949543591
814,0.6858623691413784
815,0.7093164449068388
816,0.6669304453306986
817,0.6885839611141611
818,0.7045417505101406
819,0.7046839545087195
820,0.7254669405231116
821,0.6885697422254174
822,0.7032561874118838
823,0.69766438724558
824,0.6937803003955318
825,0.7018453267593288
826,0.6581373205297408
827,0.7037173620739426
828,0.630490631917321
829,0.6769619423414963
830,0.6887542335569063
831,0.6574470449810899
832,0.6663153173368542
833,0.6905282946502778
834,0.6879066371209401
835,0.7135231093092163
836,0.6627417482614782
837,0.6437558635624447
838,0.695400495712666
839,0.6811758342993576
840,0.7474363391923087
841,0.7257988782975708
842,0.7176004781573317
843,0.6535446623534457
844,0.6746448103646671
845,0.6602721687306173
846,0.5822766950661264
847,0.7098129877907657
848,0.6066142774894177
849,0.6401034387100827
850,0.5918255098595254
851,0.5324263655646295
852,0.6273077988380392
853,0.6272123286167707
854,0.6339868547712438
855,0.6582251349733083
856,0.6002106139978983
857,0.6296787341476607
858,0.6648963489065959
859,0.6841554173806711
860,0.5949471156060865
861,0.6368472751870867
862,0.5048906740622082
863,0.5220050163355081
864,0.6251313179709163
865,0.5557062839984985
866,0.5406397805936052
867,0.5147926439631887
868,0.6059388974961676
869,0.526040230961826
870,0.48415815560286374
871,0.6351579640928681
872,0.6383914927272007
873,0.619791290468759
874,0.6181183602632635
875,0.5809608910792873
876,0.6464285359801624
877,0.5826624472844891
878,0.6797629138690409
879,0.641689763138664
880,0.67010711218782
881,0.7004428243289104
882,0.6444751906663643
883,0.6479438348539006
884,0.5929252765151949
885,0.5488016909564307
886,0.6661710980049622
887,0.6097158114584024
888,0.5926616369622756
889,0.6508829230467292
890,0.6839216829385649
891,0.6176500469346168
892,0.6743613708119464
893,0.6797276069805052
894,0.5534479546877461
895,0.5508794360467656
896,0.5585740610809293
897,0.572600763385107
898,0.6164598536131856
899,0.5030463740806517
900,0.6085628661365995
901,0.5792978215403606
902,0.6400870975991355
903,0.557728868422715
904,0.6172489664941834
905,0.6085766745809037
906,0.619541744249032
907,0.6121475349896408
908,0.5741367804808577
909,0.6417323915826803
910,0.6360183918620438
911,0.6484159192936209
912,0.6562067765490485
913,0.6673176044379411
914,0.6077342314782189
915,0.6458514562081592
916,0.6635329115868976
917,0.6845935498207361
918,0.7207373385704073
919,0.6634186744769293
920,0.7070968940401475
921,0.7170675786071067
922,0.7566499675446159
923,0.7406177028160497
924,0.734827527985063
925,0.7483442491832281
926,0.7376039217350768
927,0.7771142213399728
928,0.7763380651255108
929,0.7326934775619559
930,0.7350680326493224
931,0.7157578957313123
932,0.6996420581146958
933,0.6596358842925342
934,0.6892370879965221
935,0.6841593353806288
936,0.7054100478347911
937,0.7058578122747585
938,0.7721061502789434
939,0.6208893064577781
940,0.5691164431977296
941,0.5246454085313283
942,0.5817103972940106
943,0.5194316168056872
944,0.5027675171945534
945,0.548914090955309
946,0.5717921798376401
947,0.5420618490238321
948,0.6542040314579639
949,0.5339837231046113
950,0.5434891032317801
951,0.5338523628837032
952,0.5080899313635496
953,0.6013973399860323
954,0.5588971990776981
955,0.590299916985892
956,0.5639639419159203
957,0.6034960170761555
958,0.6418749395812545
959,0.6118389578816136
960,0.5803737737518214
961,0.5900702825437456
962,0.5646221565760029
963,0.5266927249552992
964,0.5722130169445403
965,0.5912853229760394
966,0.5228818883267421
967,0.5643302676900361
968,0.4994727818941651
969,0.6782364001065296
970,0.7099775155668953
971,0.5836132332749837
972,0.5886676932244398
973,0.6014386293189502
974,0.5795218982047851
975,0.4238211395395712
976,0.4795365400935286
977,0.5466352054225441
978,0.4770529492294743
979,0.5465282305347221
980,0.5088824893556251
981,0.5067576289324317
982,0.5433889338994478
983,0.509921806678565
984,0.6674413355478129
985,0.5765432742345731
986,0.6889037959998536
987,0.5560117388843308
988,0.6179266315985155
989,0.646080712205864
990,0.6097854099021508
991,0.5941620342806041
992,0.561884664158935
993,0.5437348036737669
994,0.6116024738839787
995,0.6489289655107123
996,0.618002677819974
997,0.6358862014189193
998,0.5049993431722328
999,0.5511413553774791
