Epoch,Reward
127,-0.051633720816999844
128,0.0579641571981358
129,0.11876491303457257
130,0.08083105208057596
131,0.07895671365487252
132,0.13105615913387866
133,0.006642900378014914
134,0.10248370675293395
135,0.15281514024962214
136,0.20783196325501058
137,0.09629559370370656
138,0.11833602481663695
139,0.1838880710500048
140,0.13469018109754008
141,0.03516127764838318
142,0.17316332582391927
143,0.2365032280794059
144,0.07253286994133282
145,0.11347824419854782
146,0.1002477734419611
147,0.0017583715379666243
148,0.12389973209433129
149,0.21209653743458343
150,0.12993304158955613
151,0.20917987613042177
152,0.11906487836490269
153,0.10876500846790164
154,0.16418980658032142
155,0.2732700570450737
156,0.11421565752450887
157,0.21954672291564004
158,0.2043814412895146
159,0.14543323921233178
160,0.06571247489842719
161,0.11985946813473301
162,0.10068570254869068
163,0.0025657239743359494
164,0.11602901772859084
165,0.013047385647300222
166,0.011605044772833839
167,0.01690068671987955
168,-0.06665047333349829
169,-0.014791927629864416
170,-0.1116387199947253
171,-0.050480711717417255
172,-0.050734331048219374
173,-0.00018226866484625742
174,-0.07022123040890606
175,-0.10003601477742427
176,-0.08030982430801521
177,-0.22982567614619254
178,-0.04906457884268814
179,-0.2750967896934819
180,-0.2735941217085043
181,-0.17538496735726558
182,-0.014704418741849431
183,-0.03505353853835912
184,-0.1696280416370642
185,-0.0671163024399531
186,-0.2438343122283283
187,-0.19648133381296956
188,0.07403942548182055
189,-0.018670893368855104
190,-0.14594742165164037
191,-0.17725885667186553
192,-0.011038842111842497
193,-0.08167478829436868
194,0.05009981905455104
195,0.03346648099866006
196,0.036612111411650605
197,0.0014036513192897766
198,0.14840679362703896
199,0.20634290215878826
200,0.05343365413232351
201,0.20043468510675466
202,0.18665773613341344
203,0.09885345834479131
204,0.15439935156711024
205,0.12067705612655644
206,0.18167123462772533
207,0.2144282858557054
208,0.20774545903364428
209,0.23134180724212935
210,0.13916692527498806
211,0.21105564366721435
212,0.1484578645154107
213,0.13817402661825015
214,0.22971030125844408
215,0.14789666429880757
216,0.21059485433848804
217,0.19726973336062728
218,0.18581272680853034
219,0.18869998211299152
220,0.10565306649901508
221,0.16110010127787844
222,0.1521523900340242
223,0.16580691789747687
224,0.13504022042736827
225,0.14644458586887926
226,0.28455756115441233
227,0.18941167032809544
228,0.20025414799745392
229,0.2130181098698116
230,0.20119469265471474
231,0.21283701298273347
232,0.2757253056871812
233,0.24808068463029856
234,0.25083621593607436
235,0.23298261233683076
236,0.3249303347506885
237,0.2511792470437567
238,0.39669004736642793
239,0.36847812298187854
240,0.37371003404067077
241,0.3248733211957042
242,0.3245074298660317
243,0.37668818734422393
244,0.36941028319477837
245,0.26097200339027393
246,0.32209494322349025
247,0.2549967770055821
248,0.2272269121721708
249,0.29882284634509626
250,0.3848442079293316
251,0.23494993253938282
252,0.3591520035195829
253,0.26582204956399447
254,0.34071265548175456
255,0.39321806384559016
256,0.3617844830488153
257,0.3618498306037165
258,0.32231436033240457
259,0.31596896328474566
260,0.3281783787182056
261,0.33603943775070716
262,0.3157133052873036
263,0.34391952056079755
264,0.2987391954570471
265,0.36805582943054815
266,0.36702688788527893
267,0.2867535791324565
268,0.2555950065551536
269,0.209816545012939
270,0.22632078040345355
271,0.24120444714350311
272,0.21215117298959565
273,0.2755480085778499
274,0.204008091959915
275,0.11829119881708197
276,0.29142995019680534
277,0.1831559010573223
278,0.3454464936566394
279,0.2583565587497623
280,0.34003582082185707
281,0.31549896440055836
282,0.3377740299555882
283,0.2922563650774316
284,0.29605430259500537
285,0.17954301042678805
286,0.1599088961786825
287,0.22582936685280894
288,0.31995649235598617
289,0.32405652675942753
290,0.11015160045403224
291,0.29886601812244373
292,0.3208235327917589
293,0.3153158148468313
294,0.2477870108554551
295,0.31552674951138887
296,0.2802087825312389
297,0.31575025906471305
298,0.3347899608743146
299,0.3137211666405587
300,0.32224715811085797
301,0.32611076496110725
302,0.4070882725957791
303,0.2802335545309906
304,0.3105601042277259
305,0.2821928576225108
306,0.19896705289921243
307,0.2822144309556267
308,0.3083104491391101
309,0.3192116641412084
310,0.33993223482289153
311,0.3236330600969951
312,0.34416592122500006
313,0.4051668946149902
314,0.3687870007565645
315,0.4333423045554578
316,0.42802067083089695
317,0.41660716627836863
318,0.478077877219215
319,0.4116856701053595
320,0.42461290130941926
321,0.37349593604280973
322,0.36444196880001617
323,0.35421173134676426
324,0.41685531316477487
325,0.3612642106095743
326,0.33877022083451225
327,0.33404323088178217
328,0.33711061685110877
329,0.2625584189299634
330,0.323428898099039
331,0.3216507930057072
332,0.39472115360833687
333,0.4011978306546804
334,0.2801124469766477
335,0.4004738671063651
336,0.36364988769682866
337,0.30188370764782446
338,0.31749145015841446
339,0.2655244473447515
340,0.46519810134801154
341,0.3362663126373323
342,0.4077417863670215
343,0.5671488794396138
344,0.4490893577313223
345,0.4226503022179347
346,0.4504487083843945
347,0.5129056930931564
348,0.5027040098618392
349,0.4753848136905878
350,0.417349092937613
351,0.5180971143745764
352,0.3344112924336579
353,0.47967445853658186
354,0.4035614652977077
355,0.44816585685166777
356,0.36670049722188
357,0.4131408580908063
358,0.347540664302364
359,0.38862754811371697
360,0.2907006642040966
361,0.28320754627903005
362,0.3026892791953237
363,0.5098332946794372
364,0.34332030856679113
365,0.3618057474930495
366,0.37934334131767283
367,0.546511148312658
368,0.48922743932994156
369,0.5566993073218871
370,0.4429693629036317
371,0.4784181532158157
372,0.42562715174372195
373,0.49790735902092037
374,0.34530457343583926
375,0.4862102366934452
376,0.4432375942342846
377,0.4621037531567332
378,0.414097250525689
379,0.4253391650799343
380,0.46787616798790066
381,0.5412682248095343
382,0.48869594311303266
383,0.5308037400252907
384,0.3962671489262129
385,0.4843707591562865
386,0.48080537563638365
387,0.5678078285441369
388,0.5286943382686063
389,0.5260355014063048
390,0.48242271473132087
391,0.4834909169428646
392,0.4491562235084304
393,0.5292286409299318
394,0.4851614940372655
395,0.5957103542651125
396,0.4813864858527976
397,0.5432537030119018
398,0.49639283170272963
399,0.4867187051328063
400,0.4599000878454363
401,0.5257665145201084
402,0.49055641864998656
403,0.5012509632097049
404,0.4960299230396926
405,0.4860443053617731
406,0.4807784136366541
407,0.4907245148705251
408,0.5500214887219999
409,0.4946182681649221
410,0.4661445666718821
411,0.5252784196360994
412,0.4595653905154531
413,0.47011863040991975
414,0.5148986404065649
415,0.5071655171505625
416,0.5116788579943171
417,0.46825746598408463
418,0.5079027684765216
419,0.4522835496993823
420,0.513676633752118
421,0.5370190904075816
422,0.5322102369001126
423,0.5957671053756561
424,0.5781836095514886
425,0.571842002503793
426,0.5650500630161582
427,0.5711778891771019
428,0.5537090902406763
429,0.5372878248493359
430,0.610727856337159
431,0.5371759768504556
432,0.5603985659515616
433,0.5090062971321537
434,0.43204049145736817
435,0.5177810179332957
436,0.5316500646834934
437,0.5007125409928699
438,0.612992896536733
439,0.5900653496548951
440,0.5090264469097298
441,0.5556743848876936
442,0.5359978290844611
443,0.5191186610310294
444,0.5443491290009465
445,0.5553068826691474
446,0.5376950806230437
447,0.5296566678145394
448,0.4282678292728691
449,0.4930334215141045
450,0.5405890077052158
451,0.46858500442525525
452,0.45078357971437955
453,0.5574382984256099
454,0.5333296933333629
455,0.5480918638524095
456,0.5748361580294099
457,0.5833065966113707
458,0.5408146492585119
459,0.4884818564485079
460,0.3954195298235741
461,0.454588346342997
462,0.48155434651778206
463,0.502068465868194
464,0.43438319010060406
465,0.504441493844466
466,0.559963953733684
467,0.5430494885694981
468,0.49517568415934515
469,0.5570585928738511
470,0.5790266593208361
471,0.5545204877881201
472,0.5509638576014658
473,0.5153585181797403
474,0.5878420063437965
475,0.5433100319002264
476,0.5143638128563555
477,0.45616336143835823
478,0.4990864358980183
479,0.5455665712109946
480,0.5075049380360577
481,0.4674544295476733
482,0.5123900317649815
483,0.4851434480374481
484,0.4827658700612243
485,0.5236611847633851
486,0.49390809328313845
487,0.5278539836103431
488,0.44097304247915065
489,0.4550876681157836
490,0.47890270054430245
491,0.4530385192473893
492,0.43675349074357145
493,0.5082721198061607
494,0.42062611090484275
495,0.4900626144327003
496,0.4531386632463842
497,0.4541948770136004
498,0.503631390963679
499,0.48003194586634146
500,0.5005093829948983
501,0.5125740762075875
502,0.5100187882331392
503,0.3977897986887626
504,0.49433888372327367
505,0.48391136093866116
506,0.5125517857633662
507,0.5125939775407184
508,0.5034514751877008
509,0.5876750747899085
510,0.6187120589239826
511,0.5434135412325228
512,0.6110351083340847
513,0.5048034973964008
514,0.5539910017934148
515,0.5340404015484789
516,0.5651953039035955
517,0.5112103766656678
518,0.5694973794161293
519,0.6042268021799464
520,0.6099520585671389
521,0.6029690597480806
522,0.5855233692558712
523,0.619132720697555
524,0.560689323504209
525,0.6490594977316201
526,0.5295512844822542
527,0.5061456200496455
528,0.5040010878488677
529,0.5113170071090445
530,0.4842418127131311
531,0.42020926313123474
532,0.5311171346888199
533,0.5290846229313702
534,0.5093309309066836
535,0.5336200497749037
536,0.5855103123671134
537,0.532061205568269
538,0.46138115449729167
539,0.5823689132874148
540,0.4864708049130633
541,0.5399298041562511
542,0.5448319652183409
543,0.5327020800063066
544,0.5114164142191618
545,0.508435224693419
546,0.4953974986015749
547,0.5294313629278992
548,0.5227192785505774
549,0.4140286331930385
550,0.4870529237961298
551,0.4621538896006769
552,0.4565820727675054
553,0.4170677531626478
554,0.4686036253139567
555,0.5909893680900997
556,0.4841328791586643
557,0.4948218294962216
558,0.47243160927567684
559,0.48761871867936457
560,0.5291656682638909
561,0.4917447744158762
562,0.46616948511607587
563,0.4537743145733576
564,0.4588067391897024
565,0.4845061024882638
566,0.4505342603835358
567,0.46766262021225463
568,0.502012838757642
569,0.4416500762501563
570,0.5110695971115203
571,0.4650531500161252
572,0.5124425199866793
573,0.4499071312786975
574,0.5057896069420943
575,0.5210280090119349
576,0.5278762487212304
577,0.523355912988655
578,0.5852448037031006
579,0.5694890631939923
580,0.5141527806362443
581,0.48632350424786647
582,0.45355948924217737
583,0.5193558188064346
584,0.5001560676650969
585,0.5479554216315489
586,0.5364199224135755
587,0.528617461158262
588,0.5407332997037705
589,0.5645865256874614
590,0.585333766591099
591,0.4975590936910666
592,0.5994554948943295
593,0.5783873346605676
594,0.5714771485074446
595,0.521495556118372
596,0.6148456862959795
597,0.5184842919262608
598,0.5798155957573902
599,0.4700686784104156
600,0.47968120098095635
601,0.48057888941642374
602,0.48033926808548794
603,0.5373727290707069
604,0.5513365638199577
605,0.5254531625232393
606,0.4152996058469973
607,0.5468275329761618
608,0.5188426439226754
609,0.5579187499763594
610,0.3783495628831612
611,0.40885501635588745
612,0.4192907593626357
613,0.4167670800545418
614,0.5289364211550713
615,0.4565209098792293
616,0.4627542211502276
617,0.5188020905897478
618,0.4808746791912449
619,0.5418619341369281
620,0.650906418824261
621,0.51537321795737
622,0.6745972359206855
623,0.5361940039713863
624,0.6073302443711392
625,0.5332275460010524
626,0.6698409493015861
627,0.5665974850006853
628,0.6386181713915889
629,0.5661214365610012
630,0.5886200421137906
631,0.540381025262849
632,0.5749648529170113
633,0.5916840227498187
634,0.5544145284558429
635,0.6258278161861581
636,0.5751470326929674
637,0.541838664803829
638,0.5819017970698631
639,0.541536663917959
640,0.538976079054675
641,0.5690859265313571
642,0.6662743975594717
643,0.6096676230144272
644,0.6033428355221201
645,0.6296818694809522
646,0.591944438302771
647,0.6664753597796838
648,0.6710959872890306
649,0.5727941287164958
650,0.4233118293224308
651,0.630875650357902
652,0.6823407720654731
653,0.6095785567930956
654,0.5195459961378655
655,0.5332269728899449
656,0.5131895157569896
657,0.5400590228216269
658,0.5120607831016089
659,0.43197608745801275
660,0.42303116999190515
661,0.48307699539144827
662,0.5341965991024724
663,0.5657074452318113
664,0.48966369688113315
665,0.4857225178094373
666,0.46769717376746783
667,0.4708362944027376
668,0.4419620024692627
669,0.6521798243670814
670,0.4599937754000557
671,0.4896589262145164
672,0.5591483739640656
673,0.5266277978448254
674,0.5444093376670103
675,0.515988823506772
676,0.49207085152373214
677,0.507275726038349
678,0.5543609397897192
679,0.5553837264461572
680,0.5525943798073828
681,0.5634443259211073
682,0.5951831858259407
683,0.5831263901687297
684,0.4929010126265401
685,0.49970183544741975
686,0.5354908808673058
687,0.4383378193943947
688,0.5769210686752284
689,0.5062891618259922
690,0.5047150829528447
691,0.4776879156675605
692,0.38700441279661973
693,0.43351272855375633
694,0.4881416173408009
695,0.4736031930417388
696,0.37117355473270364
697,0.4149787331835385
698,0.40599706994002466
699,0.4578086469774638
700,0.4788846187667057
701,0.3850475581495182
702,0.3535094637982334
703,0.3474104303036658
704,0.39464980383127557
705,0.3680481347639579
706,0.39433826005661116
707,0.3949735840502593
708,0.3123218966545541
709,0.3054950791672651
710,0.4335016854427566
711,0.40986208967915166
712,0.42028601335268895
713,0.4177658791556695
714,0.4097537010135689
715,0.4529711059147261
716,0.4943731406118225
717,0.5054911565006402
718,0.514025765526403
719,0.5430040670143984
720,0.5777600524446156
721,0.5656706512321774
722,0.5500283589441578
723,0.5149923101834075
724,0.37616921823830385
725,0.5019067134253726
726,0.5634788965874314
727,0.5695162331937221
728,0.5074189173702526
729,0.4442047542246156
730,0.4747729372522662
731,0.40399813329334716
732,0.42297309643693154
733,0.5019776578691065
734,0.460591388060749
735,0.416820540498457
736,0.44534225287990753
737,0.5159581421737496
738,0.4753190516912499
739,0.4370693922959667
740,0.3634486456988402
741,0.4263689821807476
742,0.4728307726050185
743,0.42069291290417543
744,0.36331461058907033
745,0.4929204272930114
746,0.4156813949542925
747,0.43064203058246203
748,0.5615722928287172
749,0.5906180903160374
750,0.5691174118643753
751,0.5502265531643934
752,0.5005617143277122
753,0.5632304448121357
754,0.5827650755056789
755,0.5211423292330151
756,0.6030517533028121
757,0.47994445453387935
758,0.4722695759439624
759,0.5187528019235754
760,0.464944177572773
761,0.45884203341157165
762,0.465964193118128
763,0.48670270379963537
764,0.5800770235325552
765,0.4428436664604457
766,0.37356345537547186
767,0.39549898226722635
768,0.45887786785565876
769,0.45634553610320355
770,0.47326504748956705
771,0.4746351996980861
772,0.5434084190103563
773,0.5042670696239911
774,0.4789348154328704
775,0.5266157836227269
776,0.5301609762539372
777,0.5116881044386691
778,0.4998072467796979
779,0.4054931181672858
780,0.46002340339975845
781,0.4862052053601627
782,0.5152985284025651
783,0.5918824207478373
784,0.5816983010718995
785,0.4191211300310043
786,0.49340012106599285
787,0.36660421677839505
788,0.4301727879204888
789,0.4152627616251427
790,0.4694853530829183
791,0.3875482323467331
792,0.4177812060444024
793,0.5101384924541643
794,0.41916951447496575
795,0.5865183292459208
796,0.44726574174955896
797,0.573748409595844
798,0.5341768237693353
799,0.48744856179217394
800,0.45790529653205225
801,0.6049654663947847
802,0.5566751097665777
803,0.49202957041303175
804,0.4862205984711206
805,0.5229000272154373
806,0.5383233752834268
807,0.5599050690676091
808,0.5717427598381228
809,0.5624513848199235
810,0.5422421010220183
811,0.5725255229414056
812,0.535021665538666
813,0.5943641293896875
814,0.5863582968030748
815,0.571006896067702
816,0.5022839460882645
817,0.48423389360209745
818,0.5863493701364986
819,0.5853024732580814
820,0.5563493706587225
821,0.5522475193664069
822,0.5804052844181598
823,0.5953618500463754
824,0.5550037366721793
825,0.5923691720763019
826,0.5106178024493708
827,0.5143289888567024
828,0.40601564171761584
829,0.6485605435143881
830,0.5296221418148855
831,0.5311609802439393
832,0.6464131097580837
833,0.48737802845954636
834,0.5529043078042818
835,0.5735364851535169
836,0.49742874502570367
837,0.5199368376895119
838,0.5482136042956357
839,0.5392236806077567
840,0.5605125228393142
841,0.5733657864885577
842,0.5633847612550343
843,0.545593976544056
844,0.5359396719739312
845,0.5586874281908973
846,0.5801952879758182
847,0.5897916372131868
848,0.6206182860160326
849,0.629890956367753
850,0.689450190438825
851,0.6235353699868595
852,0.5798248359795215
853,0.6650788753492032
854,0.5980115924643208
855,0.5484307407379054
856,0.49754364324677997
857,0.5564079193248028
858,0.530602038027306
859,0.5563284897700409
860,0.5952918291581845
861,0.5641317872475617
862,0.5226454543290942
863,0.5825320768413396
864,0.5104275400068283
865,0.4866042126895076
866,0.4824104882869984
867,0.458292325639292
868,0.5138902230833134
869,0.5490750531759089
870,0.5156089257327919
871,0.5840811663814033
872,0.6080177201420394
873,0.6083064928058172
874,0.6355002540894347
875,0.6032288481899242
876,0.6001164782210506
877,0.6532400461342618
878,0.6568440283204404
879,0.6708731408468175
880,0.6115731943287084
881,0.6045690070654157
882,0.6345253772102945
883,0.6496781130587683
884,0.6770029781188526
885,0.6437841000065988
886,0.7160040328399535
887,0.5595651632932309
888,0.6258208335195641
889,0.607776659700005
890,0.6508564661580978
891,0.5762947235703834
892,0.541599433472892
893,0.5825890650629951
894,0.6890235297764287
895,0.6576842172009313
896,0.5368263535206209
897,0.6411225864776586
898,0.5579892973089904
899,0.5523083053658017
900,0.5235190118759158
901,0.5222215607777797
902,0.6237606395401641
903,0.6082526308063607
904,0.5175987483795647
905,0.5782967086614715
906,0.514030313526358
907,0.5878122607885403
908,0.5081693853627455
909,0.47534063169103513
910,0.5617691948267483
911,0.5357203319761241
912,0.5087502224680476
913,0.4706073950716993
914,0.5269704238414046
915,0.5750484846939572
916,0.6084351119156453
917,0.6433687593440881
918,0.6789527047660256
919,0.5825570841744256
920,0.4857059591429379
921,0.5865295445791464
922,0.5941861685025815
923,0.684706997375149
924,0.5548236122295369
925,0.6617657729378956
926,0.6671533079951303
927,0.6845016495994248
928,0.6524203090313476
929,0.6624698355975198
930,0.5595156397381718
931,0.5428802434600816
932,0.5882984830059012
933,0.5564000293248829
934,0.5259588651848529
935,0.5236024985417501
936,0.5386055270583843
937,0.5666620050000433
938,0.6446052884428319
939,0.5547235522305402
940,0.6249136679730815
941,0.669013757532078
942,0.6085950476918242
943,0.535131680648677
944,0.6210253195675199
945,0.677365764337447
946,0.6557989076642279
947,0.6067597601546187
948,0.6081242256965272
949,0.6219505362249319
950,0.5874818361251767
951,0.633476902331892
952,0.5552963508914744
953,0.6690771075314486
954,0.6594867376273481
955,0.5700228665219886
956,0.5962890451482145
957,0.6419566246915394
958,0.5895106627715573
959,0.634557921209973
960,0.5840828903813885
961,0.5597581395135244
962,0.557031675096345
963,0.6556985769985644
964,0.5897205365472336
965,0.5848055294852716
966,0.6331194487799107
967,0.5377026632896343
968,0.5796185770926994
969,0.5311588577995188
970,0.5101276593431636
971,0.5673422589932405
972,0.5319057966809367
973,0.6058492170526149
974,0.535871898419054
975,0.5444268221112829
976,0.5764455693466506
977,0.5871079305733604
978,0.6218699411146285
979,0.5843389854899381
980,0.5934862187317985
981,0.58964285032579
982,0.6124606389865004
983,0.6063115819368766
984,0.6333754312217954
985,0.6116910392164174
986,0.6316890785719917
987,0.6381213578410022
988,0.6057300670538057
989,0.5943806138339667
990,0.5900597978771753
991,0.6260088668510169
992,0.6233779379884359
993,0.5956595987100652
994,0.6483273032945004
995,0.5908942467577174
996,0.6104104265625555
997,0.6137670589734316
998,0.6042513017352616
999,0.6341787854359863
