Epoch,Reward
208,0.018906283810924806
209,-0.1044447169555646
210,0.03762448117930017
211,0.008090687252416367
212,-0.036499484301686126
213,-0.01584353384157685
214,-0.04831050485024097
215,-0.05610438410563559
216,-0.11429456619040072
217,-0.15184845803708322
218,-0.07361485526386614
219,-0.09747157435863227
220,-0.10708977604022417
221,-0.09293748995952465
222,-0.13576485664236385
223,-0.1055985024995819
224,-0.07629558945927929
225,-0.14208973124578367
226,-0.06482848824061563
227,-0.05848725163736296
228,-0.02823617038431623
229,-0.04175132202694438
230,-0.026455143291018897
231,-0.07371500837397317
232,-0.18665152480016567
233,-0.10503683917186835
234,-0.17891232887755412
235,-0.21490359673986087
236,-0.13731535840463677
237,-0.18608062658365054
238,-0.20743222237013342
239,-0.07697901034133302
240,-0.27793076388736987
241,-0.2896605199922928
242,-0.26110803650004016
243,-0.2544674498997814
244,-0.24220599002239765
245,-0.2476633815233778
246,-0.2537372767959704
247,-0.24711990819547838
248,-0.1881850503403814
249,-0.17524762646975633
250,-0.25973372162489833
251,-0.2522496901441793
252,-0.27977985586888177
253,-0.28894890244385923
254,-0.29111282131110644
255,-0.29368031461876526
256,-0.2536310561303659
257,-0.2504831139396242
258,-0.27156133372884145
259,-0.22706781995155634
260,-0.2533640539108151
261,-0.3194644810275885
262,-0.2276661539455718
263,-0.27757349633538825
264,-0.15897613196580548
265,-0.2842219436022364
266,-0.16481494679630412
267,-0.28987862799011194
268,-0.2696365630814224
269,-0.19842828757128125
270,-0.3223369109988628
271,-0.3057031556096457
272,-0.28854660467010124
273,-0.3375250524025395
274,-0.2313381336866333
275,-0.33302140755868803
276,-0.24712206352878976
277,-0.18995029876717284
278,-0.20092708843518647
279,-0.19749933513612783
280,-0.0994533078943667
281,-0.13672934729938552
282,-0.14428599366825967
283,-0.08670269513298098
284,-0.13412729088096056
285,-0.14164299569469274
286,-0.1495488693934118
287,-0.09921013989680033
288,-0.14679948497646014
289,-0.13250703667494113
290,-0.15093908671284637
291,-0.08184186518159192
292,-0.161447777496643
293,-0.16249499348617227
294,-0.2634810040318659
295,-0.21882126003401908
296,-0.15719675442804376
297,-0.2200728351326149
298,-0.24131925114237446
299,-0.10617737427156908
300,-0.28342988205460196
301,-0.30827633958391104
302,-0.33074356558146456
303,-0.4175833158241757
304,-0.3743783087006731
305,-0.13965311038125588
306,-0.26485676246255935
307,-0.1760596762394152
308,-0.37265419605124755
309,-0.1687454752014486
310,-0.2567428689881394
311,-0.20006894977709852
312,-0.09307611173591876
313,-0.2385504478367292
314,-0.09945935633875053
315,-0.21344971630996104
316,-0.12308063276920433
317,-0.12585892540808613
318,-0.25210180436788326
319,-0.16900158942110438
320,-0.19386226495027511
321,-0.14685589319811715
322,-0.2280053943866276
323,-0.2515456941512199
324,-0.2978539594659178
325,-0.20209548909016722
326,-0.17879182887875947
327,-0.09047984420632409
328,-0.2375168894026202
329,-0.09833409635000001
330,-0.16541802923471974
331,-0.22015872490953303
332,-0.20281969797181598
333,-0.15080379093641522
334,-0.31667728861101485
335,-0.1857196548094792
336,-0.1804265119735236
337,-0.25277812769444913
338,-0.1769653460081323
339,-0.22199155355786993
340,-0.14240384635374906
341,-0.2871856102392634
342,-0.28828037889498087
343,-0.20234219708769974
344,-0.22158572289526446
345,-0.2963495650365151
346,-0.3179156083764089
347,-0.31442153952246044
348,-0.340999784590008
349,-0.3538023537953205
350,-0.3267303147327067
351,-0.38848942655956104
352,-0.43842613183797213
353,-0.5183142854835346
354,-0.24719523775028215
355,-0.480537003639084
356,-0.3239759109824737
357,-0.42520654174794675
358,-0.27071327551510294
359,-0.2739515352604963
360,-0.3928610262936226
361,-0.12196259189149514
362,-0.3574138535369847
363,-0.3038506014059468
364,-0.26352021758702837
365,-0.4449668382170115
366,-0.44023497404210377
367,-0.459775905846698
368,-0.364132748803129
369,-0.5040793460703277
370,-0.3731692818238746
371,-0.42857133349207366
372,-0.4224364244423145
373,-0.4905877528719114
374,-0.47915204943071227
375,-0.26989299841219205
376,-0.4420957371346087
377,-0.2933114615113398
378,-0.32606545651713087
379,-0.1439028745609815
380,-0.3516887522608983
381,-0.39200346163553207
382,-0.41741724293694726
383,-0.3442664641129001
384,-0.28579742558648213
385,-0.25121093882123213
386,-0.217857738710321
387,-0.21586249584138575
388,-0.22868642637981362
389,-0.45877206630117817
390,-0.29170686574960747
391,-0.302055935201674
392,-0.29989405811218134
393,-0.289514743993751
394,-0.38200377973552857
395,-0.42903090682081146
396,-0.22300420932552364
397,-0.2784259287713041
398,-0.3403521830409314
399,-0.38456544504324364
400,-0.3422829087994025
401,-0.23947323716083496
402,-0.31683764994274466
403,-0.25106450948936304
404,-0.40999311790007803
405,-0.33942432416132123
406,-0.40810560125228823
407,-0.386703877688528
408,-0.3252434509697982
409,-0.4067577799324328
410,-0.3964319395912465
411,-0.33464405176468187
412,-0.3224363487756485
413,-0.22271732043950382
414,-0.3424351792423255
415,-0.2782257781066426
416,0.007537035924620272
417,-0.25791247608755186
418,-0.22509428774906534
419,-0.25990568406762005
420,-0.08425298960192242
421,-0.09255747240776394
422,-0.18340159594377017
423,-0.06545412090101944
424,-0.14467150810884694
425,-0.22044924068440244
426,-0.3552164755589533
427,0.0313026794647427
428,-0.3684571998709944
429,-0.29151035930712565
430,-0.0038708330724137523
431,-0.1648379756849646
432,-0.07859382076962457
433,-0.17190666139205457
434,-0.05774945808918046
435,0.029287302373782416
436,-0.03457681365424201
437,-0.05122585637663927
438,0.034696321653030895
439,-0.11031231667466444
440,-0.14815248651848253
441,-0.08048367208406104
442,0.011781009659959525
443,-0.031114635466638636
444,-0.0672083244390344
445,-0.09351695662039369
446,0.008610844802771982
447,-0.0791107698755674
448,-0.01894905692162704
449,-0.10349349185396096
450,0.021570099562070646
451,0.028759709712394863
452,-0.13671419174397792
453,-0.114149192414071
454,0.1306596484711717
455,-0.0689443204216771
456,0.07674386678810478
457,-0.08820710067349359
458,0.04560113887731205
459,-0.06574516556478298
460,-0.013326936755629225
461,-0.013850174305952196
462,-0.06643043044681683
463,-0.0017799364266539446
464,-0.07024848796419043
465,-0.049799738835346406
466,-0.07807585521925106
467,-0.026595099734056958
468,-0.027248840616409482
469,-0.0693907437505435
470,0.012610552762773432
471,0.11702582527417758
472,0.0971649621394539
473,0.048914753955287785
474,0.11812779704093232
475,0.1779892119978786
476,0.14689386964216297
477,0.21549489206726394
478,0.1027973705275729
479,0.1846194461537971
480,0.25529492922482183
481,0.25126498215401066
482,0.1510257127119585
483,0.20595302616268224
484,0.18090865174646095
485,0.19005894898828993
486,0.19917368823047574
487,0.1700840134102625
488,0.21259792498512192
489,0.14919347450805795
490,0.18936255010636388
491,0.2071741783726941
492,0.1476309205236842
493,0.19779284335539443
494,0.06340879292145925
495,0.1341169433254898
496,0.08124405074310782
497,0.18557269703315243
498,0.21668299316649625
499,0.19034250765212127
500,0.16892334119964672
501,0.1925405880745829
502,0.13396479221590415
503,0.22949291037173003
504,0.2616620776055953
505,0.20145046087437277
506,0.21216215321170404
507,0.20539286327939554
508,0.19960826267057644
509,0.22757646239089335
510,0.22788840883222053
511,0.16400357947106772
512,0.15933117040668096
513,0.2507243408260792
514,0.1723515102764759
515,0.24264554068464356
516,0.09904448923176712
517,0.23868385561315164
518,0.19564200271023713
519,0.3034147825213975
520,0.27818773255144635
521,0.26830345798362504
522,0.2611857724992455
523,0.1650474341272944
524,0.2515799799286332
525,0.16438464102280964
526,0.2928876506266683
527,0.26554079712235806
528,0.32798665849789993
529,0.286204375360169
530,0.22808117816362497
531,0.14393184278289667
532,0.2204866302395667
533,0.28068425563759675
534,0.25559797433290393
535,0.2989881858989978
536,0.15888825129999726
537,0.15153369648465223
538,0.22345347976545832
539,0.17475470514133498
540,0.1966274718114941
541,0.12756029561327575
542,0.11006758489931508
543,0.165394014123829
544,0.13564377086577592
545,0.1213773547862184
546,0.1413702876974036
547,0.21146134921871523
548,0.1838723826057119
549,0.18065866241562994
550,0.18705454301833682
551,0.0985041001260619
552,0.12425999120183676
553,0.1630877957024471
554,0.1272603962829415
555,0.12003728124406242
556,0.11940411813928102
557,0.13898567527679942
558,0.21637051205850866
559,0.13516522287056354
560,0.11629314639261688
561,0.12216576766722076
562,0.20732694348227815
563,0.07184852283706056
564,0.13314624889075133
565,0.11670209972185992
566,0.09795588590931917
567,0.08894512488831993
568,0.10769658781191332
569,0.1389718703880528
570,0.12281526210517117
571,0.10578151849773178
572,0.09159282330628535
573,0.12213217277866864
574,0.11709146082907682
575,0.14873756540150565
576,0.1862165741378283
577,0.17944185753890668
578,0.11115271888846413
579,0.13484527954042685
580,0.21687557827568144
581,0.20383344373943615
582,0.25421488323561914
583,0.20232340442120036
584,0.27227892505498413
585,0.2612266224988374
586,0.296053237483902
587,0.18951701743815663
588,0.2516218490393319
589,0.21865811403563504
590,0.2601001391767708
591,0.26758475954636846
592,0.3037798878510843
593,0.2535426914645676
594,0.27320808193457846
595,0.2264066670692619
596,0.2518625730369236
597,0.26675627755465126
598,0.29527428371391784
599,0.2673900808816473
600,0.25237869880953906
601,0.26252194181921756
602,0.23917796516376885
603,0.21804370737510997
604,0.24214504846743104
605,0.2430985402356699
606,0.289850691545927
607,0.2514836270407107
608,0.29362379906375385
609,0.2408402609249222
610,0.25815860764062715
611,0.22822468616219013
612,0.2178392729327072
613,0.21822891648436998
614,0.23497460053913555
615,0.25477777700776993
616,0.21466494007556505
617,0.2513950072638173
618,0.2671762953282287
619,0.22523705330317492
620,0.27566857790997445
621,0.2417700358045118
622,0.2327859336721324
623,0.23107364391147814
624,0.2513920621527367
625,0.25923423874098334
626,0.2405713109276082
627,0.17859582732514487
628,0.24326899756729897
629,0.22834294860545162
630,0.2567159580994994
631,0.21996459113367886
632,0.24111522381105846
633,0.224651934642361
634,0.24635883664751235
635,0.24949146372730033
636,0.2607933405031689
637,0.215648533399061
638,0.2400530518216841
639,0.22573586818707828
640,0.14666433608890345
641,0.24947766906077234
642,0.12522885741437165
643,0.19028261209716918
644,0.2882273631177207
645,0.2013340693199854
646,0.20593071794068668
647,0.21306827742486564
648,0.1696085840816855
649,0.19981206444631566
650,0.20105110887837277
651,0.2099505736782664
652,0.1890531454427959
653,0.11033976645214891
654,0.2376157898460564
655,0.20583456749720316
656,0.14182953969280684
657,0.14871233029064707
658,0.15651619265705255
659,0.13645617152431774
660,0.18205451417944532
661,0.1439882287823338
662,0.2245170250881564
663,0.25771269120064394
664,0.30287934608230976
665,0.26609058089464416
666,0.2259046466298344
667,0.2096621787922591
668,0.2807087387484621
669,0.1892605063296074
670,0.256935623208412
671,0.24511179910443
672,0.2417157186939476
673,0.22286511443800774
674,0.24620097242687322
675,0.23254100523013868
676,0.27476180503015213
677,0.24716293863947522
678,0.25385631679476245
679,0.2678561817658741
680,0.23532382564675172
681,0.27830792921691155
682,0.2362724680817089
683,0.21437101718961313
684,0.12953389759354084
685,0.16156687905098932
686,0.22247030688640107
687,0.13378954488432
688,0.11430751707913767
689,0.21710556960671315
690,0.23947046716084408
691,0.25137046104184235
692,0.20779819258867754
693,0.2664847266684779
694,0.2565955412118116
695,0.282422508731318
696,0.22595694707375252
697,0.21010985856555747
698,0.16634646611430473
699,0.17940923131700845
700,0.19567879004320443
701,0.14972668316939028
702,0.16260059548509728
703,0.23840039472709834
704,0.20948203901628198
705,0.21594854761828228
706,0.19017867320931434
707,0.22684383062044106
708,0.30818130247373454
709,0.24461709599826195
710,0.24307189245816122
711,0.2552335063365432
712,0.2684663368708794
713,0.19158795075077698
714,0.24415478111399597
715,0.24624722531529597
716,0.26525937623628415
717,0.2699882401889978
718,0.3367118897439815
719,0.31535236662424365
720,0.32107408323369463
721,0.3259628589625799
722,0.31816379326279937
723,0.30863607958029365
724,0.21564340095466936
725,0.23050212347274743
726,0.23944197316112625
727,0.2970077645854688
728,0.29315376973511903
729,0.29528803415822164
730,0.29119688108801994
731,0.27753429455798034
732,0.2794158425391653
733,0.3095243033491916
734,0.22398558398235766
735,0.27386379570579666
736,0.309576112904227
737,0.17623442845986956
738,0.24907467439813413
739,0.1877213781227768
740,0.24496239688369778
741,0.23366239833003308
742,0.07144082639669379
743,0.14201841969091752
744,0.10558108583306779
745,0.131193996688048
746,0.13369436310749075
747,0.13652420819030725
748,0.18383886216160167
749,0.19191554608083364
750,0.23947224360526706
751,0.2347999267631005
752,0.20920776346346762
753,0.20543809683449685
754,0.18415574838065038
755,0.19277586985000808
756,0.19529326382483397
757,0.2680957442079215
758,0.20646782326864366
759,0.2169258393862842
760,0.2958356257082984
761,0.301264190098459
762,0.23847692783744323
763,0.20161704265048225
764,0.20251503841928292
765,0.18515542592621237
766,0.23611128674998497
767,0.2191482833640585
768,0.2333468767776313
769,0.24985060194592815
770,0.2180140413754049
771,0.2338220494395442
772,0.17780906044412104
773,0.21577348562003287
774,0.24212922580091753
775,0.1915176076403682
776,0.21127172833171318
777,0.2298760974790043
778,0.2038984435165577
779,0.3391772619415504
780,0.13112219291098703
781,0.11635202728091336
782,0.15645132665770015
783,0.21871793647947296
784,0.14543590499007142
785,0.18968893721421093
786,0.16874600342363866
787,0.14620830987123956
788,0.13889062127774712
789,0.21027158789727265
790,0.23263353256254385
791,0.23524319786978223
792,0.24391060067199455
793,0.16241365482029654
794,0.15528635866934926
795,0.22380078531753386
796,0.2305558083610971
797,0.24398214844905783
798,0.26425932713517636
799,0.23128983213153742
800,0.22366120554115648
801,0.2411163780332694
802,0.24968607750313024
803,0.15781490997739464
804,0.22226441511067851
805,0.17984631820152608
806,0.14609164742796288
807,0.2178118322663142
808,0.18569021858753149
809,0.24499717310557392
810,0.20929987168476794
811,0.20874670724585778
812,0.13723920084981964
813,0.15689609776436172
814,0.14824525296198243
815,0.17324231804534565
816,0.14395669633820118
817,0.1626184032626942
818,0.17884876465594643
819,0.12617595029378237
820,0.19761751691270144
821,0.16866392409112665
822,0.13346293999869313
823,0.18780345078861999
824,0.16346733258753693
825,0.1665601698899437
826,0.17560568468837542
827,0.14279743457201385
828,0.1527714358056076
829,0.18416199660281166
830,0.11719029771697463
831,0.16832727565004932
832,0.15677302976559246
833,0.18213197706755976
834,0.17745494089210567
835,0.18188051884784878
836,0.15068855071532514
837,0.21645019072437785
838,0.20811989169656817
839,0.18259951439621624
840,0.13959986815954445
841,0.11724175638312703
842,0.12940537937260072
843,0.20686680704243215
844,0.12869773160189946
845,0.15911513663106064
846,0.11610248639452171
847,0.0940532401705677
848,0.1712511353985918
849,0.13727482373835362
850,0.09131104419799162
851,0.09494187638390367
852,0.13250658267492493
853,0.1121152595455029
854,0.1736670404855428
855,0.12728374161604047
856,0.08607244380593082
857,0.22506390463823905
858,0.13096212180148095
859,0.22526858619174805
860,0.13159662001735814
861,0.08414471582520736
862,0.0953964246015796
863,0.08551504714484016
864,0.12329492943370751
865,0.17836511732744934
866,0.1137440506403273
867,0.14931569584016705
868,0.10005718011052935
869,0.09573046793157149
870,0.14437611433400516
871,0.16819064276252815
872,0.14722608074994922
873,0.12086016723582839
874,0.1945731753875876
875,0.17138745828611424
876,0.12168391389425884
877,0.14735236274868788
878,0.22882365282285863
879,0.24955824350440434
880,0.2574453260922011
881,0.1736728507077041
882,0.1544338022334286
883,0.1630768252581109
884,0.1819488392916119
885,0.13646859485752422
886,0.21396888986029938
887,0.10427249273504016
888,0.21294390231499358
889,0.09562217282154634
890,0.1937055045073795
891,0.1557344437759743
892,0.13641353152474123
893,0.15996494862256092
894,0.1223548703319981
895,0.19326115562293575
896,0.14656585675655573
897,0.12945673203875552
898,0.12246002899761069
899,0.15117593737711518
900,0.09615494348288553
901,0.09902122834310798
902,0.12845558515987748
903,0.043791502673186364
904,0.036361484747487086
905,0.0212854006760221
906,0.04548702510067314
907,0.08332920850003121
908,0.11704464971842879
909,0.14171019102733043
910,0.08253705739683972
911,0.042826439127280846
912,0.0664954880017012
913,-0.0029296764151572666
914,0.11534359151321995
915,0.09276791040564206
916,0.07198529105791268
917,0.05289746702656984
918,0.004635564842522791
919,0.14280170501641704
920,0.07243919949782054
921,0.05195813148040748
922,0.07734635011541138
923,0.06819577398469848
924,0.006720629932781406
925,0.04865822751340586
926,0.050752594603572405
927,-0.006043422606245263
928,-0.026776833287796623
929,-0.05157883615088685
930,-0.012647296540202841
931,0.037424345181301215
932,0.023887649538890478
933,-0.057157977206208944
934,0.04219693846691188
935,-0.0932125375123279
936,0.055727131887163536
937,0.034953944539340004
938,0.08948677377178878
939,0.030580908583071904
940,-0.020915629568631466
941,-0.027690574389770264
942,0.031337338575504414
943,0.05037102416294333
944,-0.09627615992613978
945,-0.052266969921786366
946,0.07582374079730596
947,0.06305301225834684
948,0.036370190969616786
949,0.07213333861198591
950,0.06547669467855477
951,0.06179708027090494
952,0.07978503120213737
953,0.07500458436105113
954,0.07681471278739663
955,0.1486769145132195
956,0.04656640064543423
957,0.09344660950996585
958,0.0519081703697942
959,0.055452317889909744
960,0.13087403402457928
961,0.10686750804242366
962,0.10202824386859603
963,0.055374797668462886
964,0.002496966641687099
965,-0.011474771218595695
966,-0.0846761842643609
967,0.002417652198033712
968,0.0074003448148750725
969,-0.06961375952609498
970,-0.052716699250619684
971,0.012284759432695894
972,-0.037879061843441746
973,-0.036253478526366095
974,-0.05126084570962297
975,-0.0555541696666877
976,-0.008281871472747596
977,-0.05382714568396219
978,0.02492953641736069
979,0.03065876880451077
980,0.037619399179349644
981,0.05435364190089626
982,0.03006182236603457
983,0.040546480927859355
984,0.023489057320654375
985,0.1083759709162306
986,0.047195804194695774
987,0.05233785325438705
988,0.08805931423050652
989,0.07525646569186592
990,0.051296789487017845
991,-0.010697210781931733
992,0.06302107936977654
993,0.07483173836278073
994,0.04885879084473177
995,0.061331257831117
996,0.08590495136315986
997,0.07285156727147246
998,0.014822856740649409
999,0.05326747013397934
