Epoch,Reward
397,0.09130002286477597
398,0.08800396089773616
399,0.055681064998742535
400,0.08569961980966768
401,0.06130903538690596
402,0.07672167345500147
403,0.06912449841986149
404,0.06745258532546994
405,0.07077971906997713
406,0.07363931548582457
407,0.07130144528698201
408,0.07008731818801205
409,0.07155734017331276
410,0.07458317725416252
411,0.07447219503304972
412,0.07822691055105906
413,0.07703354211854835
414,0.07456416592102212
415,0.07120669751015145
416,0.06299142559230371
417,0.05715838720619166
418,0.0859820091401772
419,0.058928696521820735
420,0.0634421264766863
421,0.0629951898144893
422,0.04421725689115709
423,0.05046745927309932
424,0.06856284842547834
425,0.06315990870173252
426,0.056352889880913186
427,0.0668873719977898
428,0.055200365892436626
429,0.058778141189992666
430,0.07087827240232365
431,0.07707548678479711
432,0.05605376943945769
433,0.08008530364358771
434,0.07347984104297713
435,0.06221617737783579
436,0.0727412777170283
437,0.07109762284457656
438,0.08123069674324865
439,0.07861432099163415
440,0.0785503301033833
441,0.0753085461357995
442,0.08422900760215135
443,0.08597385914025883
444,0.08349100872064284
445,0.060646630949087434
446,0.08262820984038172
447,0.06971616396950293
448,0.08347988694297566
449,0.09297402418136722
450,0.08250848473046775
451,0.08192758273627525
452,0.06603663600629683
453,0.06467543490879918
454,0.07778626433324612
455,0.058946383188312426
456,0.06303705959184804
457,0.054021517459780934
458,0.049516263060389205
459,0.07744821744773704
460,0.07072347751498337
461,0.07628915457043967
462,0.06281345181630456
463,0.080792544969848
464,0.07319330771250757
465,0.06939216952829774
466,0.038005317842165015
467,0.06323311914544083
468,0.07396730792699192
469,0.07073372240377107
470,0.034056278548321973
471,0.05210944970112368
472,0.04991641438971955
473,0.06417243313605063
474,0.06337143269961493
475,0.04188017535897066
476,0.035248790758617365
477,0.059671286958838644
478,0.03433036321224739
479,0.0398118340463211
480,0.027923421276318607
481,0.0446703971088466
482,0.05254729569674351
483,0.07654228279012934
484,0.013063874980466565
485,0.05639389810272313
486,0.057660914312274436
487,0.05346978346529852
488,0.051480003262972945
489,0.064520014465906
490,0.05528392011382127
491,0.06546666756755089
492,0.04945143483881572
493,0.04437544911179722
494,0.062315190932400885
495,0.06494130090613882
496,0.07738695233723707
497,0.06818418709593066
498,0.06908383642026747
499,0.0800663338659987
500,0.07891141343310488
501,0.06143431649676364
502,0.07602224768421881
503,0.05269799191746066
504,0.07242504016463422
505,0.06716219821726337
506,0.10221039586677977
507,0.09450478372161325
508,0.07957954809308876
509,0.07738712855945573
510,0.07331294526686631
511,0.10278010430552677
512,0.08477775804110492
513,0.07652054590145552
514,0.06961370574830075
515,0.0715109343959974
516,0.08524258648090134
517,0.0863396226921529
518,0.08452865382137384
519,0.08346725049865471
520,0.086055744472769
521,0.0945301263880255
522,0.08247036784195759
523,0.10435224984536136
524,0.054186815458124225
525,0.10715245203957977
526,0.07199721439113277
527,0.052666012584444775
528,0.09373842195149826
529,0.0728962381599199
530,0.08213230184533798
531,0.07537267569071325
532,0.098553692570014
533,0.10762707403483548
534,0.006512838157087808
535,0.07428802325711462
536,0.05488652411779494
537,0.054082246570284716
538,0.09770191080075218
539,0.09363764573028562
540,0.10230947631023231
541,0.0944034510559601
542,0.0985646012365708
543,0.09186183152581931
544,0.10572588138717894
545,0.10233473919886807
546,0.09715329858401732
547,0.10412917273648022
548,0.09624418925977479
549,0.07703308522966294
550,0.04205297802390846
551,0.10880558713416003
552,0.05891282163308846
553,0.0479719952980507
554,-0.017912461376435058
555,0.04956865728208399
556,-0.009608787459472534
557,0.0897852506576947
558,0.0022957599770344105
559,0.07922324720776192
560,0.09890534012205278
561,0.05106030393383541
562,0.08135197607536228
563,0.07716737678387466
564,0.08813438511864799
565,0.04935843417307603
566,0.08731360579352326
567,0.032761052116829656
568,0.039926360045175815
569,0.059204790296834606
570,0.042426067353510816
571,0.07135149728647977
572,0.07249161905285494
573,0.05744878498106273
574,0.03933176716223087
575,0.0527439363614443
576,0.039669146492192234
577,0.08490798492869174
578,0.07943846231672229
579,0.08800414289773005
580,0.06471427046396232
581,0.07186928239241389
582,0.06863092798035306
583,0.04362931623036834
584,0.03954381249344611
585,0.050769615714519864
586,0.04765483996789098
587,0.04414009155859289
588,0.034792357429848465
589,0.03658042452308027
590,0.0295435565934493
591,0.0555671538887681
592,0.05338023657730474
593,0.07335009726649558
594,0.06801708331982391
595,0.02940829837257835
596,0.04809082840797841
597,0.04279700357202635
598,0.07525182702525336
599,0.048746490401421205
600,0.07584276546379139
601,0.07666068701116838
602,0.07827378877281439
603,0.037216916961160154
604,0.0699402670783715
605,0.058952340299359945
606,0.031107473688920383
607,0.038138060951949465
608,0.05652740321249842
609,0.012200608766878241
610,0.031700331905215276
611,0.06457893224309456
612,0.04742355419242577
613,0.06359554069737318
614,0.059166372297220306
615,0.03875882561240603
616,0.029258344596301354
617,0.017897893598793856
618,0.020102714243414387
619,0.025375593301792815
620,0.040148357820736065
621,0.05666991232218481
622,0.060840160280481684
623,0.08857728422533324
624,0.08664993980016239
625,0.10716564870611456
626,0.08905094622059456
627,0.08187087140350785
628,0.10054741455007524
629,0.08508173803806492
630,0.11088659622446248
631,0.10627284982615381
632,0.10818333380705018
633,0.10163979276137293
634,0.09192387085853072
635,0.09385318261701713
636,0.08431107804576958
637,0.1138348815283104
638,0.07953199831578359
639,0.09325810484519093
640,0.10079615721425407
641,0.0840577942705298
642,0.07678429789881734
643,0.08453025804357943
644,0.08830025156143652
645,0.07733509767108834
646,0.07699197878563126
647,0.07853510210353254
648,0.0663226135589891
649,0.07922956854103169
650,0.07189948461433146
651,0.07819244832918217
652,0.07731614478238935
653,0.09964696811463546
654,0.05963641984807364
655,0.08358222138639455
656,0.1015402080957023
657,0.0902076784312498
658,0.07374477281810086
659,0.08782214601065988
660,0.09903016856524706
661,0.08991436465640577
662,0.09073139242601247
663,0.1045070609549219
664,0.0936899848408714
665,0.11262871887370736
666,0.10145758654097341
667,0.0988653399002276
668,0.1027774305277748
669,0.10546508138978734
670,0.09848316590405128
671,0.08800824445324425
672,0.09325239506746782
673,0.07679121523208081
674,0.08135979563083799
675,0.10222514475551966
676,0.11683713394273373
677,0.09240490996483312
678,0.09550043437832158
679,0.09933409567331976
680,0.0706863888486844
681,0.09718285880594386
682,0.09202289907976491
683,0.0991346821197589
684,0.07996255586703348
685,0.10928381312937585
686,0.10763664625695947
687,0.08134996518649507
688,0.10203339853521401
689,0.08556135025549189
690,0.10268464630647833
691,0.0988526439003562
692,0.0831520731684706
693,0.10759713625735264
694,0.11355691019775391
695,0.10896340757702597
696,0.12115642523287241
697,0.11533102640223919
698,0.09658002303419144
699,0.07030263685252076
700,0.08148177896295172
701,0.11775623571132063
702,0.08776464801123535
703,0.12469103297530781
704,0.1154989877338914
705,0.11240749243147276
706,0.10962029645934399
707,0.1129425004261232
708,0.10779189936652012
709,0.07660262345619
710,0.12093143390178976
711,0.10078118988106831
712,0.0698859033011386
713,0.11481293996297703
714,0.10356426607546237
715,0.07495686258375939
716,0.10670912871067922
717,0.109823266012873
718,0.11130473466472252
719,0.10638432093615001
720,0.07366846437441889
721,0.1246449058646549
722,0.11872464436830087
723,0.1278070284997001
724,0.13957312282648365
725,0.1235226620980997
726,0.12431547142350453
727,0.09854636723675152
728,0.11605266861724348
729,0.11548513040069723
730,0.11439419063382868
731,0.12274942677249763
732,0.11245706176431101
733,0.13084660958041675
734,0.12502062386089705
735,0.11909945258677679
736,0.12129460834260167
737,0.12104568923398108
738,0.1259419322961278
739,0.12081645079182733
740,0.10874510046809628
741,0.10559245783295731
742,0.09269053907308654
743,0.09463467572031153
744,0.09342650951017055
745,0.09427528105723944
746,0.10310117785786893
747,0.10712602359539801
748,0.1120369384351781
749,0.08288026539341331
750,0.1029145909708458
751,0.11967214924771757
752,0.10818838291810905
753,0.09877574523445733
754,0.10981743779070577
755,0.10689210248662658
756,0.08146688429643464
757,0.12003717368850993
758,0.10720051470576528
759,0.10425665429076028
760,0.10099305499006354
761,0.10817422736269491
762,0.09412352194764717
763,0.10496341472813742
764,0.10368008451874881
765,0.11135457510866921
766,0.11015140734292318
767,0.10024651810863856
768,0.10940752268369683
769,0.11012218334321655
770,0.13107184646704953
771,0.1393477506065147
772,0.14332693278894512
773,0.1555447437778792
774,0.1287405964903656
775,0.13846565594866622
776,0.11630065839254071
777,0.12749956983610805
778,0.1327627373390327
779,0.1564877371017845
780,0.15048852116177366
781,0.14644693897996794
782,0.15683926043160065
783,0.1583901890827576
784,0.12021399724229864
785,0.1539428611272313
786,0.14826250029514482
787,0.1521571587006443
788,0.14558557076635806
789,0.11381320241741798
790,0.14772275252276656
791,0.13211711090104383
792,0.1653047876802775
793,0.1577114253117673
794,0.14716188897282026
795,0.16118945083254313
796,0.16008960439909845
797,0.16964670874797153
798,0.1710719298448302
799,0.16947408697191657
800,0.13104553580064668
801,0.16030115773031375
802,0.15605690888386675
803,0.15083967204715276
804,0.13497001020584598
805,0.1359830906401612
806,0.10725066359415504
807,0.1546814928976236
808,0.16772911943381139
809,0.1673285823267079
810,0.1296804920365219
811,0.12558973696631884
812,0.14855822518107636
813,0.1503969949404689
814,0.15913824085305542
815,0.16232494682118756
816,0.16155601416220894
817,0.15881343485630336
818,0.1619636706025792
819,0.1439618014492615
820,0.15397491979357628
821,0.14699035453008963
822,0.11653283816799731
823,0.15990300017874276
824,0.17011972718768614
825,0.17748540711402588
826,0.13376286821792055
827,0.11878434903437285
828,0.14618709764923377
829,0.14592101276300568
830,0.14037213704071597
831,0.14447078433306468
832,0.14491500277306602
833,0.15009324405461563
834,0.1308855440244701
835,0.1411451768107629
836,0.1758163484640525
837,0.14508579566024604
838,0.14888283384449938
839,0.1528766515823375
840,0.14898927362121064
841,0.1475345816357578
842,0.14777666341111415
843,0.1472916471937429
844,0.14849126895952772
845,0.15105979648939397
846,0.14467714077544286
847,0.1479040422987298
848,0.14868287495760912
849,0.15006946849929942
850,0.14970308383629471
851,0.13099747002335185
852,0.14772385007831204
853,0.14978454205770503
854,0.1490850460647001
855,0.13164158357246816
856,0.1335310704424609
857,0.14407589989256894
858,0.14938044672841166
859,0.1497503538358252
860,0.14753428696909743
861,0.12793027849846975
862,0.12994307403389788
863,0.14124197569868602
864,0.14239050368720227
865,0.13169621757192027
866,0.15659794998957072
867,0.14223699613318008
868,0.1537480406847363
869,0.14449854188834269
870,0.14523330921432734
871,0.1369165632974948
872,0.14213880857860503
873,0.13640251441374637
874,0.16510376412673217
875,0.15851179174820773
876,0.16250325059718151
877,0.16245483304211222
878,0.1634310230323491
879,0.15869502685748693
880,0.15906137040938034
881,0.14255016457449157
882,0.16676192433237227
883,0.16726394543846346
884,0.17286425938246172
885,0.16551859078925135
886,0.1463776927584378
887,0.14531725410237648
888,0.13699674129669237
889,0.1434010527882042
890,0.12041383679585475
891,0.14737160563738957
892,0.11550677862270355
893,0.11858826392522176
894,0.15042105049578333
895,0.16020033550910054
896,0.12160821456168962
897,0.16450027879943593
898,0.15563228111033506
899,0.12400998742656014
900,0.1294919071495182
901,0.1313207211312309
902,0.1435065850093722
903,0.10697374937470083
904,0.14441019988922496
905,0.15116619537721987
906,0.14117708081044375
907,0.12063841301583059
908,0.1427203894616766
909,0.11693244505289067
910,0.1474517978588096
911,0.11485321018479391
912,0.14058932348298833
913,0.13887107861128112
914,0.14222304902220612
915,0.14545664632320296
916,0.1482272109621648
917,0.14381320833963737
918,0.1572389162053812
919,0.15852213174810503
920,0.16748868099177328
921,0.16884649008930733
922,0.14522146743666778
923,0.1538409060171394
924,0.1272488885052821
925,0.15994888328939355
926,0.13928156327384436
927,0.14250107546387084
928,0.12457437808758227
929,0.11430021707921398
930,0.11395797174930193
931,0.1270531207294627
932,0.1486248665137422
933,0.1611788957215368
934,0.14582935009725567
935,0.1339503053271582
936,0.15389023068331348
937,0.1422868310215698
938,0.18225891328851368
939,0.18679504235426522
940,0.16704497410732053
941,0.1725741138298076
942,0.2074853068140286
943,0.17417154048049965
944,0.21081843922514001
945,0.19688160269784233
946,0.21098823766788927
947,0.20057557843868054
948,0.19954220089345803
949,0.16153980060681594
950,0.2127763183166746
951,0.20285474841588924
952,0.21063363522699086
953,0.20586596483022188
954,0.1991528293417969
955,0.19398215561572385
956,0.21898106869906964
957,0.20209838486789836
958,0.210003839899955
959,0.19437943405619604
960,0.20571616483172023
961,0.21764258249023324
962,0.21163024343924675
963,0.22973832481372017
964,0.16391133191643678
965,0.18482074326289777
966,0.15761265775720137
967,0.17959479287071506
968,0.1645337352435458
969,0.16203577371297034
970,0.18134610085320055
971,0.17653072690135188
972,0.17867637687989676
973,0.18426403215735507
974,0.1780233664419813
975,0.22001610446650052
976,0.18773009812269362
977,0.1830553326138862
978,0.19534449160210568
979,0.18651352746819355
980,0.19089601386881352
981,0.18898692211012624
982,0.1945035107216279
983,0.1932448811786589
984,0.19679881736534005
985,0.21348528497625502
986,0.14176635636010923
987,0.18990166187875554
988,0.20734537548209497
989,0.19765885024562702
990,0.19774066224480885
991,0.19601152137321282
992,0.19091098653532831
993,0.18284782306040492
994,0.1919900525245365
995,0.19357351517536905
996,0.19822668535105986
997,0.18074150797035562
998,0.1781052395522753
999,0.16534861812428694
