Epoch,Reward
140,0.04939427995050466
141,0.07085759795809243
142,0.08623649847097205
143,0.10157848098421722
144,0.1016149238727421
145,0.09951353278264148
146,0.11333043620003125
147,0.11751433260263712
148,0.10704831159618844
149,0.11169640999414948
150,0.0971348908064347
151,0.10930666290693553
152,0.09791856879859408
153,0.09888554434447981
154,0.10279153319430896
155,0.09637248214738714
156,0.12890686048870972
157,0.1460023340955375
158,0.10930528379584264
159,0.15667987398876146
160,0.18589134902998022
161,0.14856487429213378
162,0.07500503880550907
163,0.10971940090280967
164,0.07974141809147685
165,0.10583065160836379
166,-0.0009096813242340215
167,0.11536879440186955
168,-0.0009974513233561829
169,0.13464295265357312
170,0.06604511022843923
171,0.12187606944790869
172,0.08971492532507641
173,0.0677301715449234
174,-0.032086844568018
175,0.11979887124646053
176,0.04887856484455292
177,-0.02355753043108776
178,-0.028825045933967928
179,-0.021129175344262206
180,0.08007274408816394
181,0.07267927593987954
182,0.05193930770283578
183,0.10227975831053922
184,0.04861311195832025
185,0.08882373688954394
186,0.08630209135920311
187,0.10343621429897204
188,0.12256978410763773
189,0.1388296812783709
190,0.16167056416107237
191,0.14128638769824847
192,0.17081769673626696
193,0.15489388067328058
194,0.1646437421313424
195,0.17414146336969674
196,0.13261490445163
197,0.1723138358324177
198,0.10489238317329813
199,0.17525205491414753
200,0.14977952827998223
201,0.17620994379345783
202,0.18893605877730674
203,0.17351941470924803
204,0.1801563564206561
205,0.14007200193261135
206,0.1666145472227435
207,0.23624928763750447
208,0.21664907205573
209,0.18776998878896609
210,0.18613352013866086
211,0.19975380089134964
212,0.17013356185421832
213,0.19162700208372935
214,0.18260500861839343
215,0.17603197090634462
216,0.16190539749205565
217,0.18476998193007615
218,0.19339459895494082
219,0.17738377022615892
220,0.223020215547575
221,0.23818872428477836
222,0.17387717226122698
223,0.1803262510856248
224,0.20332486218897242
225,0.1661549576717834
226,0.1924067162981527
227,0.1930739471803699
228,0.2364254125246306
229,0.18693492479731494
230,0.11326734753399181
231,0.19974102266925284
232,0.17963122709257573
233,0.16129155794263728
234,0.12865666693565245
235,0.25640566188038366
236,0.23651794630148562
237,0.2546184541204809
238,0.2221361906675262
239,0.25044153816224607
240,0.25314201902413036
241,0.2204113913514375
242,0.22859904304734247
243,0.2459505422071592
244,0.2691230866421008
245,0.2553966992238073
246,0.25343192391012326
247,0.2317614632379383
248,0.2479308979651322
249,0.2977703279111837
250,0.2879024604543062
251,0.25122074215445545
252,0.16475630413021236
253,0.27432542059007564
254,0.31909435303127576
255,0.25654255876790627
256,0.24963412217032382
257,0.2596816240698452
258,0.26186593004800457
259,0.2575517967578134
260,0.24069637181525497
261,0.1920070405243721
262,0.16961386230385836
263,0.2711956932880387
264,0.19481342760741746
265,0.20193183442512116
266,0.09282254907177166
267,0.15631415643685506
268,0.1586186981915882
269,0.18097950863464446
270,0.2011709533216221
271,0.1423673314652106
272,0.18219104373364406
273,0.14367069700773571
274,0.1818826704033905
275,0.12175307656024323
276,0.11212241376766072
277,0.1480177578531519
278,0.11395023108271841
279,0.17708215067362174
280,0.18641124902477327
281,0.21266419142891194
282,0.12398755098234426
283,0.12737735161511074
284,0.16006519284378914
285,0.19676708047676986
286,0.21068094055985614
287,0.14716628363944606
288,0.14800513207550356
289,0.08220040362244142
290,0.20225021397749582
291,0.12252742921916938
292,0.19347187050972373
293,0.16567963456542673
294,0.1300579666994185
295,0.12491932075080715
296,0.08474770759696405
297,0.1709664547347775
298,0.10336333963303419
299,0.16548980456732282
300,0.08079447630316584
301,0.11512105284878835
302,0.11892710725517301
303,0.1298969598121381
304,0.13417303065826972
305,0.05387567879457612
306,0.08298934850343828
307,0.1275275167247242
308,0.1992510304519332
309,0.11240164820931563
310,0.0896038584372918
311,0.18208163017918258
312,0.12358953565299453
313,0.14880169317864958
314,0.1958282011528285
315,0.1706918636264135
316,0.06883583108941847
317,0.1214084401192486
318,0.1749594478059582
319,0.2348979412065739
320,0.03719581873915143
321,0.19241013274256513
322,0.11205539732388864
323,0.13522070864779231
324,0.11322612975662537
325,0.12438361275616158
326,0.029877072145672794
327,0.07495100458382481
328,0.08720896223902003
329,0.1501914267203071
330,0.1282068589401529
331,0.05238229414284427
332,0.09425495727967367
333,0.07315334571291032
334,0.03427928521276181
335,0.0685164286481681
336,0.013200111423555778
337,0.01654013383459962
338,0.04684984308705648
339,0.01904948714284206
340,0.08911896088659059
341,0.06864407686911461
342,0.001173244432710349
343,-0.02864535460243547
344,0.06997614418912756
345,0.029655618814553152
346,0.0020428668684611254
347,-0.04402783489305422
348,0.044695589330819574
349,0.035613110310536225
350,0.04020047026466193
351,0.03481269165187138
352,0.061503548496074596
353,0.03229640034370093
354,0.04733866797105864
355,-0.013110432091121308
356,0.07376008992906334
357,0.17745904622541062
358,-0.014759992296848462
359,0.1692096598634608
360,0.1403161097079461
361,0.17680230756530915
362,0.11217539087824388
363,0.17374960070694728
364,0.13326260888959296
365,0.18273386661710403
366,0.2137182236405927
367,0.1625671717076616
368,0.13167154557217192
369,0.16197076593584578
370,0.08507382737148052
371,0.15103940115627185
372,0.226853317731466
373,0.2150222320719988
374,0.22331940243346807
375,0.13963324171477898
376,0.17776204911126667
377,0.10152422298475927
378,0.11895252525491704
379,0.18724104857203103
380,0.16574991612027745
381,0.16631021922578357
382,0.14403406278187833
383,0.1992384448965021
384,0.05534130011325478
385,0.11354680864231105
386,0.10536914516853177
387,0.06873645686819103
388,0.1673243196600899
389,0.20570890860958022
390,0.17705586445166405
391,0.17310699782448624
392,0.17747503733636205
393,0.20634626860320646
394,0.0999391765561666
395,0.10205650164610133
396,0.1251742596371496
397,0.13699157707452947
398,0.15599264799562912
399,-0.00018215688706573437
400,0.00903383502077602
401,0.12161589433939742
402,0.12090682390204437
403,0.048929434177375684
404,0.022184248000383648
405,0.028915178377513635
406,0.07830398455029469
407,0.011766463437892656
408,0.056740391432598215
409,0.12404997587061423
410,0.11283102287169139
411,0.1840278012708336
412,0.0963452357032148
413,0.06680652088748837
414,0.04554070887792472
415,0.18643214680234413
416,0.19602430803975443
417,0.14922363095220778
418,0.16688513099781546
419,0.0992274998966127
420,0.10580503738639124
421,0.1152193901811387
422,0.10518656539257765
423,0.11425605263521571
424,0.1708379549582868
425,0.141836255026082
426,0.22157150645095275
427,0.12034540257432293
428,0.11424106396869886
429,0.1469599756415112
430,0.1328834771156116
431,0.07937819965066464
432,0.186024920806417
433,0.10205866609052246
434,0.1535302784646963
435,0.1597737088467084
436,0.04944356483889843
437,0.17843299199344909
438,0.10470687473070837
439,0.12833842671661444
440,0.11863446925809876
441,0.0777803903333075
442,0.08677473891003026
443,0.14839365784939734
444,0.01778879337766673
445,-0.03353992077571268
446,-0.044890525995541365
447,0.02245127799771082
448,0.013557129864425732
449,0.08336321961081168
450,0.09141931686358273
451,0.0670904737735384
452,0.08014609919853871
453,0.09092175109078009
454,0.21499873118334528
455,0.1066387487113893
456,0.1676581529900861
457,0.13047851047299053
458,0.10487057117351439
459,0.11341455619918675
460,0.1454774154341142
461,0.18285939994918193
462,0.14382791078394178
463,0.1311524853551415
464,0.16513703768196092
465,0.14266596612889573
466,0.06122094761001117
467,0.09506489216046107
468,0.11755710371331683
469,0.06300947248101468
470,0.17147575895190803
471,0.11921607658561785
472,0.09642112970245399
473,0.11393019597180824
474,0.09087842753565989
475,0.05949578207170721
476,0.09066217553782
477,0.07390380103873757
478,0.031317542797936346
479,0.06826446376179982
480,0.09675331147691218
481,0.08922141710778601
482,0.10585227094147658
483,0.06110323361119075
484,0.09802999990858884
485,0.029436378816750205
486,0.008936296355081058
487,0.09082032086957567
488,0.0360508634172702
489,-0.029880469034528068
490,0.05816148830727464
491,0.10060958521612592
492,0.19280190940531589
493,0.10764322892356923
494,0.016626876944842783
495,0.03782421606620333
496,0.02755707972443069
497,-0.005212385947876203
498,-0.047006876863266565
499,0.13057983224975597
500,0.07149542506282278
501,0.09274582485031876
502,0.0749496908060605
503,0.1488804296223103
504,0.10705401826279702
505,0.04078614648102867
506,0.08431861693459353
507,0.09653880703461347
508,0.14842312807132826
509,0.04581153754188683
510,-0.03734085007103131
511,0.02249021088621097
512,-0.05874876074584635
513,-0.0034484512988467333
514,0.059435544738981126
515,0.016871630053507076
516,0.042533949796884955
517,0.026239230626498525
518,-0.028345705272096792
519,0.0346246487648651
520,0.059908183845364685
521,0.02679511484316079
522,-0.03047593680634986
523,-0.07381190392854459
524,-0.04513729688195998
525,0.059164736741688484
526,-0.06757129554650802
527,0.019553262471138356
528,0.01797866182021755
529,0.0061405063830412745
530,-0.09032463043008426
531,-0.013373288310709336
532,0.037815407399625016
533,0.1337159302183989
534,0.06322343270110198
535,0.17602317935088022
536,0.029460099483178168
537,0.026006637739932163
538,0.04160541602838936
539,0.1059054078298342
540,0.08013038142091988
541,0.04057874692754712
542,0.04589090176331572
543,0.054100279903441725
544,0.09200498352439927
545,0.042448202019962564
546,0.27271582216172796
547,0.1225078563304777
548,0.10837529647180266
549,0.01751817849148558
550,0.07517492147047593
551,0.03195009168050225
552,0.0044282341779390616
553,-0.023617010208272986
554,0.10294728363719617
555,0.01569732628747102
556,0.14390975411646004
557,0.14673711653262936
558,0.15547699511189814
559,0.15735469420423412
560,0.13903037349859004
561,0.09566631637667439
562,0.058934414299547225
563,0.11217920421154341
564,0.09658910792300109
565,0.1029007518598863
566,0.13847317594860442
567,0.16845406542657415
568,0.1513323584866796
569,0.1173941717149534
570,0.05233174258779616
571,0.07891069765534096
572,0.12866333626892745
573,0.10400457895995695
574,0.07178779217101695
575,0.10665825848897421
576,0.19493126627291238
577,0.17984287309046545
578,0.128428798493494
579,0.1698795549678769
580,0.1816533212945811
581,0.17153727228463178
582,0.2133642818663618
583,0.1958173555973882
584,0.2452937588803963
585,0.25207790347922526
586,0.23623410719321963
587,0.2396224471593356
588,0.23141339613031248
589,0.22709068439576285
590,0.22514365774856865
591,0.21738289515950845
592,0.2110963490001514
593,0.21521313673675982
594,0.21805243115281192
595,0.2537492772402882
596,0.25756450631324806
597,0.19152688097362192
598,0.25041537349584875
599,0.2298414781460306
600,0.25366531457446073
601,0.22042857757349374
602,0.13526773886954702
603,0.18046256641759806
604,0.20327764530056044
605,0.22813686505196906
606,0.23692104674190362
607,0.22083921534716625
608,0.2066931174886278
609,0.15038462516282425
610,0.23545833853430848
611,0.20192297620299532
612,0.15104382248956408
613,0.24417760533600505
614,0.23116135924394524
615,0.10954813757118952
616,0.1711240238443202
617,0.20652967571248437
618,0.20397834196021902
619,0.24043377915122294
620,0.24891954039969705
621,0.29658887547856094
622,0.19030897965246704
623,0.3057080216095907
624,0.2337315829960202
625,0.16392850591627123
626,0.1770484995628532
627,0.16611576056106872
628,0.2522543234774629
629,0.17036804051854415
630,0.08107645163368442
631,0.015636842288078916
632,0.13810064661899685
633,0.13246633000867383
634,0.23022243525333622
635,0.2648118371296643
636,0.14256291990770975
637,0.20745526192545324
638,0.23688046163119947
639,0.11287192598239729
640,0.28608622313914284
641,0.21492040873968674
642,0.147412489414768
643,0.21884279181157668
644,0.23077501658114127
645,0.23962183649267646
646,0.21690261649764525
647,0.24046854826198402
648,0.22527148485840218
649,0.2593946745171715
650,0.21557293206649683
651,0.10682751804283981
652,0.20262855575149777
653,0.2982516814619328
654,0.2386027493917528
655,0.204730781952696
656,0.2171183709399303
657,0.21985663580143758
658,0.2866336520225554
659,0.18660818124503367
660,0.15902556129863535
661,0.15853971397016164
662,0.09456565994323564
663,0.11403569441520073
664,0.17869735599080544
665,0.16993227074512615
666,0.13322192444556166
667,0.131797268015366
668,0.14399826344890984
669,0.14835121340538077
670,0.13417650421379546
671,0.15944437085000548
672,0.1724412073867045
673,0.12411514498107533
674,0.11735881082641252
675,0.16306786748043758
676,0.07618979768255217
677,0.1296056742595035
678,0.1299305498118086
679,0.14916862761942706
680,0.08012400675432235
681,0.08710385535119053
682,0.13870482505740186
683,0.05039175705164218
684,0.04798806840901533
685,-0.004344780400990612
686,0.14742453074798398
687,0.08734826223763445
688,0.10575462094245981
689,0.2077432881447952
690,0.10508525028248542
691,0.07354188682013953
692,0.2108396718916091
693,0.11639586483604675
694,0.21322774697884045
695,0.21732139160456815
696,0.1207122074595489
697,0.23290973655979716
698,0.21140862921925127
699,0.06445724891098564
700,0.17278658116102802
701,0.21419778852469187
702,0.2321153603455162
703,0.11616672772722615
704,0.09417279861383299
705,-0.01571226828731715
706,0.04440727888926512
707,0.0702815201860781
708,0.04362333800821535
709,0.09849173568175561
710,-0.022892310215517506
711,0.03257291945205329
712,-0.0234971419872446
713,0.0479199535208042
714,0.06363236358590453
715,-0.003630879297018477
716,-0.11760828171280199
717,0.07387862703899647
718,0.068350830427607
719,0.08159962185067303
720,-0.035043731205113504
721,0.0007057182151718071
722,-0.038076072952566035
723,-0.01944122113891491
724,0.09572115348723559
725,0.2179052960431733
726,0.20179296198207544
727,0.13300921711435698
728,0.31594179750725265
729,0.05929709629592231
730,0.13151662957372923
731,0.21089269922440873
732,0.0925854110741511
733,0.1915937189729572
734,0.1267025629552012
735,0.17198999983566057
736,0.05195087859160636
737,0.045239449103166504
738,0.1609656826125712
739,0.1763626446808224
740,0.044833355996115896
741,0.11834639126098549
742,0.16649695344614798
743,0.18048411463960798
744,0.11618708572702531
745,0.05297310613694
746,0.08830672511693693
747,0.09783200924390655
748,0.07065602018233158
749,0.029269884818415425
750,0.0885322213369046
751,0.12498471030571445
752,0.11655579550111435
753,0.05859428030295117
754,0.020148281576300397
755,0.13510608309338895
756,0.1270855313958154
757,0.010068589232650796
758,0.17976645864678134
759,0.10529951250256561
760,0.11884874058929389
761,0.023035422214094024
762,0.04636011242529144
763,0.07433627525663992
764,0.019917019578610282
765,-0.029183817485934783
766,-0.09793042524291538
767,-0.0609912671678618
768,0.06642854578016165
769,-0.03991762760081809
770,-0.030333210141106647
771,-0.0396615544922696
772,0.0022480135330796513
773,0.0033510566331599
774,0.11582271239733208
775,0.07897740632134007
776,0.04340196223265128
777,0.08110533474450662
778,0.06521045401456806
779,0.07536633657967448
780,0.08045032252883236
781,-0.02761247527942826
782,0.09272659662829298
783,0.052530860363581594
784,0.07024679218642503
785,0.13287510111569742
786,0.09226367996625368
787,0.0840082282710333
788,0.058504233859405924
789,0.06387360802793574
790,0.08892748111072878
791,0.014877805629002927
792,-0.013802090306418663
793,-0.04862956062481019
794,0.014459376299855817
795,-0.047005411307719756
796,-0.01718529027258853
797,-0.009069669242631492
798,-0.0016663117611117034
799,-0.04926128350738368
800,0.10130762387581549
801,0.03927291071838452
802,0.0608097516141274
803,0.06410526113672882
804,0.10954006934904664
805,0.07646143923538878
806,0.019255382474116484
807,-0.15744052731447947
808,-0.005318165946815611
809,0.061631259383690115
810,0.0655860813441404
811,-0.04969637750303115
812,0.02806059105273008
813,-0.07400703325992519
814,0.04436180511194021
815,-0.041009063589905734
816,0.01782977826614865
817,-0.05677519965446872
818,0.06275722892798603
819,0.047974547742480375
820,0.055651530776820037
821,-0.139045888387316
822,-0.06802111065312029
823,-0.005901899052088924
824,-0.03961842382603378
825,-0.027940198831706908
826,-0.005345258168765434
827,-0.09472789927493865
828,-0.09590596437427026
829,-0.03177786723777393
830,-0.02722035195001616
831,-0.05784739097708104
832,-0.08686309268692158
833,-0.06992219130077618
834,-0.12061940301602604
835,0.0015600050955145385
836,0.061159948499513644
837,0.08157632651757472
838,0.04598463242904546
839,0.023001106436660822
840,-0.054148731902951094
841,-0.0791771307637801
842,0.08302130783645935
843,0.050588093716345074
844,0.035914940085300044
845,0.010616318116064699
846,-0.06442498224463376
847,-0.06311143247999403
848,-0.126851506509256
849,-0.16404080591514145
850,0.04943618950564412
851,-0.01698375760793619
852,-0.04109645025569521
853,0.046722011310564485
854,-0.09865599901343541
855,0.03528838275823009
856,-0.026421073735785273
857,0.09312663862429124
858,0.040305957819166405
859,0.025698559520794
860,0.049009987509902125
861,-0.0028373226382906376
862,0.054109625903350875
863,-0.020256165130771393
864,0.04554065954459575
865,-0.10951290512709264
866,0.06005226784392413
867,-0.006699284821894808
868,-0.011786208104357945
869,-0.03408432143693294
870,-0.17053247718356204
871,-0.10753877736905447
872,0.04202651713529025
873,0.058462703637597896
874,0.05770493386739931
875,0.016611035833892094
876,-0.06407993135919964
877,0.012025168546417372
878,-0.0243632006452537
879,0.059870266067965146
880,0.0034947586317212744
881,-0.08080959830301168
882,0.12188863411444809
883,-0.032623766340425006
884,0.05212533681208219
885,-0.07820126077354309
886,0.07324949015639706
887,-0.02486646530688781
888,0.08430963582357309
889,-0.027706354167375134
890,-0.03531056053577882
891,0.020379446018432532
892,0.06978289463550844
893,-0.07990037631210427
894,0.022295744221490305
895,-0.05443114456679715
896,-0.10536136139082813
897,-0.06565359045457242
898,-0.06651100222377403
899,-0.040888080480005716
900,-0.10213613786752375
901,-0.0855733646998182
902,-0.08616281513836818
903,-0.027708557056243956
904,-0.06234162159880404
905,-0.1149730766280444
906,-0.05168624548313102
907,-0.055323797446759165
908,-0.05825418275078773
909,-0.013531723198012144
910,-0.09380850350635608
911,0.09873135990158044
912,0.019828730690605468
913,-0.06888212464450909
914,-0.05463553589808536
915,0.045529330655822625
916,-0.0962909774815295
917,-0.19412055961434685
918,-0.09356937195319016
919,-0.15632848688115633
920,-0.24185156935925736
921,-0.15851697019260466
922,-0.18624373258200427
923,-0.2067811005988536
924,-0.2597919327354118
925,-0.033449485443277686
926,-0.002885819748914892
927,-0.0007281231038262591
928,-0.021928787114042315
929,-0.07277613038334549
930,0.05069178438197216
931,0.023628398430386905
932,0.11578578817547813
933,-0.002499329308336081
934,0.061433047385672936
935,-0.030280825697187284
936,0.0388260960561884
937,0.05349228835397043
938,0.11168213221651416
939,0.14628679787046803
940,0.10349187540953081
941,0.13570941753180008
942,0.10966324779226153
943,0.15595541821822842
944,0.17960021598177878
945,0.26023779784207207
946,0.1943648431674685
947,0.12971890048059287
948,0.05470554923072666
949,0.1582615224173878
950,0.15753736531351806
951,0.10083067899169881
952,-0.012450231431048633
953,0.11344975686550615
954,-0.006059676828286317
955,0.054666779231113925
956,0.08934966466206228
957,0.08338187694396278
958,0.05887634630012987
959,0.20944593457221167
960,0.17564415602133937
961,0.12604758651730802
962,0.1830004652811094
963,0.16589464945216822
964,0.1590338928541091
965,0.22643930951338767
966,0.2172442058275621
967,0.18853939500349903
968,0.16622938300437756
969,0.08708429090694121
970,0.129389934039437
971,0.1406215128160118
972,0.10552568094474636
973,0.11886756058910637
974,0.06676786222121327
975,0.11293932264838596
976,-0.0160125325065389
977,-0.002573088418711859
978,0.11195787643597815
979,0.10761270581276164
980,0.11658395638971632
981,0.025741287520364753
982,0.07523998546982373
983,0.051779582815537815
984,0.12524864385862358
985,0.1395097088271257
986,0.07520816791458698
987,0.023374510655145977
988,0.020426484906848518
989,0.20884083568937228
990,0.12626841184842946
991,0.15014273294301742
992,0.07681773456515584
993,0.19483123471835595
994,0.10888966202221419
995,-0.01218791010034335
996,-0.0701207746321247
997,0.08052733852806186
998,0.04267709957323055
999,0.09169528663860554
