Epoch,Reward
316,0.03647688252411695
317,0.012862472093593834
318,0.031664233905577384
319,0.018100047596773014
320,0.03732254940454651
321,0.029380193261750655
322,0.015859077619181774
323,0.003263525745139242
324,0.04999516061115725
325,0.022560405107723103
326,0.007867328143546057
327,0.007302231038083866
328,0.011013550556527443
329,0.027634283945873948
330,0.002954737526001514
331,0.035828391419487966
332,0.035949316751612226
333,0.015604632288394512
334,0.03603553297297246
335,0.03072981947047713
336,0.04229118713263953
337,0.02286850221575589
338,0.00024506177531994906
339,0.04573200020934362
340,0.01733670982662967
341,0.04514456821521647
342,0.03133331790888474
343,0.010560056561059926
344,-0.010904351002069478
345,-0.01873429359044169
346,0.05509750056013108
347,-0.009275186573919231
348,-0.0022027866446447226
349,0.001391951763851874
350,-0.06311897092437117
351,-0.03277621967224401
352,-0.027860858832507773
353,-0.011813915437423113
354,-0.0472323248610151
355,0.006720249266123829
356,0.026564567956571358
357,0.024617625753817384
358,0.014182493191502684
359,0.03193850456949841
360,0.01883029047835721
361,-0.01000120945555034
362,-0.002997857525581287
363,-0.005821897052897445
364,0.049256514396319014
365,0.045016661549827926
366,0.0052485672808440745
367,0.05385013768371365
368,0.023007906881024467
369,-0.02553018996692252
370,0.034092955214619795
371,0.02640545395816467
372,0.0206177213493736
373,0.033199131668003375
374,0.012562667207703503
375,0.015431987401231357
376,0.004495563066151864
377,0.052071936145943395
378,0.035197796536905544
379,0.05105142660059055
380,-0.01544830317885629
381,0.05401822612647871
382,0.03519352742583655
383,0.02575438974245191
384,0.05194596703609171
385,-0.00016798133165878457
386,0.053410949243662666
387,-0.0055737043887117395
388,0.003942319293907003
389,0.01193658388063006
390,0.0387088920573524
391,0.018671584035501728
392,0.0547617070079345
393,0.010423911229087528
394,0.035655252976777685
395,0.03679194229874125
396,0.02666528906667781
397,0.059434321183428195
398,0.04148671180734922
399,0.03215497834511093
400,0.005264104836241733
401,0.026399172180448485
402,0.033162680335036915
403,0.032378476342877355
404,0.058020195864236665
405,0.030722539692766972
406,0.047571803079830964
407,0.05806635453044219
408,0.019322555584546076
409,0.05362124746378256
410,0.016439939168928677
411,0.03774408717811076
412,0.04492665021739435
413,0.05689185365329822
414,0.0641788255804314
415,0.028725689712735918
416,0.029399243928222754
417,0.043600890230652646
418,0.017693268489729252
419,0.057467155425323206
420,0.021502277562751224
421,0.025404603968170767
422,0.04128258492050276
423,0.010391500562746955
424,0.05437712656733356
425,0.06667949399986789
426,0.012517006763713305
427,0.05021998149779444
428,0.03595698586264583
429,0.03747174873638706
430,0.06764269332357056
431,0.015313642735748877
432,0.04883796106717075
433,0.041544269806774066
434,0.03498823431678289
435,0.024291661534855458
436,0.0285210879370079
437,0.022345579332095813
438,-0.015462773400933758
439,-0.02547671863412533
440,0.05101242104542412
441,0.06390077180543169
442,0.05559256655518114
443,0.009919835011910145
444,0.03753912606904894
445,0.0638724573612702
446,0.04433616200107894
447,0.09167764197210708
448,0.07182309328176363
449,0.066158544671744
450,0.060670358504402055
451,0.06172668538272849
452,0.07920350943018131
453,0.08337916449953502
454,0.07089880551323006
455,0.09123487797653566
456,0.07766868700108553
457,0.0642668984684361
458,0.02758712727967688
459,0.04622230487110447
460,0.009602579015078636
461,0.024226749313281472
462,0.033717144551710466
463,0.0187355415904172
464,0.04106345736713923
465,0.030467086361989727
466,0.02125131889859461
467,0.04215154935625645
468,0.03885048138926806
469,0.06406180247049083
470,0.02312132687989339
471,0.04986443350135118
472,0.06421882935780765
473,0.03604190563957788
474,0.03484237009601533
475,0.06264465204021577
476,0.04934260461768109
477,0.051987911480118956
478,0.048389270404992926
479,0.08119154341030196
480,0.04888337795560783
481,0.057504828758282854
482,0.10109950298900214
483,0.06738481065948118
484,0.05664141410025064
485,0.03646408252424494
486,0.06946006619428251
487,0.049268609062866044
488,0.035885941863360034
489,0.02230858066579772
490,0.07315767949064089
491,0.09515565127066225
492,0.06308028070252687
493,0.0741010608145423
494,0.06751118288043939
495,0.08837219733849641
496,0.0686801239798586
497,0.05450755478824996
498,0.07721189300565355
499,0.029113601708861212
500,0.06159586649514764
501,0.04901254417653726
502,0.05268496413980839
503,0.0450438448828895
504,0.051325716597846835
505,0.05027083171950989
506,0.07102245284532455
507,0.051222964376653184
508,0.06222762159994015
509,0.07937793009510417
510,0.13065519313788765
511,0.11944011836115029
512,0.06768329221205051
513,0.07387627103901147
514,0.11050952911712274
515,0.0582357254176385
516,0.10584104138602855
517,0.09358943573076649
518,0.07873545387930453
519,0.09646229103537038
520,0.10703646026296165
521,0.15359865713067525
522,0.08009144475463627
523,0.10433692451218086
524,0.06259967692955327
525,0.1249942398611626
526,0.07229276149928673
527,0.10096989654585019
528,0.08125488540966537
529,0.04813933774082048
530,0.0953316457133443
531,0.0831150400577317
532,0.08704820801839919
533,0.08636464646967863
534,0.010180480787077404
535,0.0625197649303485
536,0.0610961953890318
537,0.061240976720916086
538,0.07314697815741361
539,0.08472843470826624
540,0.0784340685489857
541,0.07097689729022498
542,0.03915210538625277
543,0.022700793995209426
544,0.059127098964278264
545,0.10953894246016023
546,0.0669372644417317
547,0.046000114206658685
548,0.07103841040071951
549,0.06842333598242813
550,0.06770579132293629
551,0.03650613874604428
552,0.05686621765355326
553,0.0560480001061789
554,0.06596985156251649
555,0.08270481406183398
556,0.07763164077923282
557,0.0918780530812137
558,0.06762175065711107
559,0.09384445217265926
560,0.09633923303659991
561,0.08666631068888701
562,0.08369864094078422
563,0.09492112616189363
564,0.08850595200382434
565,0.09458180438751138
566,0.10011496366551191
567,0.09101490108984794
568,0.06385469113922475
569,0.0961735452604826
570,0.08876633489011213
571,0.06775671665576082
572,0.0841257898254044
573,0.07363297793033334
574,0.06034622672986654
575,0.09175751352686665
576,0.10717958692819916
577,0.056042320550682305
578,0.08983341065721683
579,0.09313289684644495
580,0.09168988174976321
581,0.10941622579472128
582,0.11554619484453214
583,0.10044338344000547
584,0.10837931002731381
585,0.09288521618225445
586,0.06386928158352594
587,0.05847469430413623
588,0.09307397240259119
589,0.0814407971855864
590,0.08327714761166932
591,0.10096637032366676
592,0.08803265556411664
593,0.08090562096871991
594,0.07732076278234622
595,0.12977096470228597
596,0.10643745893562441
597,0.10886288757803647
598,0.12097243212360692
599,0.11891686036638341
600,0.10088334543560823
601,0.10621144204899609
602,0.12439705853380524
603,0.1387423739459053
604,0.1282737680505936
605,0.11955129036003978
606,0.13276509289456787
607,0.10652803515693883
608,0.12281778832737404
609,0.12768924650088037
610,0.09887206323349969
611,0.09884982034483102
612,0.10773851181149713
613,0.1302717351417216
614,0.1044984216216768
615,0.1071407193730336
616,0.12143592434119324
617,0.13704598462953752
618,0.10043057832902347
619,0.13273141089490353
620,0.0791682856527574
621,0.13387604088345773
622,0.1570639373182451
623,0.1375444652912172
624,0.11419309730250972
625,0.11074137955924894
626,0.10471167339732174
627,0.10728814292711202
628,0.05995300784490966
629,0.09618981103809879
630,0.09586105059694186
631,0.0940064068377115
632,0.023477966209661895
633,0.12488384786226867
634,0.11258305509638841
635,0.10293630008174567
636,0.08374889605139878
637,0.08736389601524511
638,0.1058703382746274
639,0.09969216233640871
640,0.10365668540787217
641,0.09538784949056285
642,0.08659570713403841
643,0.1543973215671317
644,0.09416610416944593
645,0.13874501527921226
646,0.06614481133854609
647,0.06622032533779104
648,0.09085965486917603
649,0.06105928005607097
650,0.08204991806838699
651,0.05380411835084154
652,0.07565779857675156
653,0.06394837513829019
654,0.0767924652320715
655,0.09008804376578171
656,0.09531772882459644
657,0.11352094708700801
658,0.09561618126605761
659,0.09348804284289397
660,0.0958263077084019
661,0.09204466641288347
662,0.10849493713726832
663,0.1257811951866277
664,0.14554885476672896
665,0.12367756031877614
666,0.11597586550690368
667,0.13898819883233768
668,0.1184308859267985
669,0.1253796374128658
670,0.08767738245655515
671,0.10839656224936506
672,0.10735198048203332
673,0.10816099336283147
674,0.11049165289508112
675,0.10665647182232121
676,0.11962020880379563
677,0.10227496364391217
678,0.1035189794092519
679,0.0940745850592477
680,0.09738636613724341
681,0.09884452145599598
682,0.09912574367540544
683,0.09568712948756931
684,0.08798235667572932
685,0.1153113077357732
686,0.13233912512104826
687,0.11133640288663181
688,0.15331679535571718
689,0.10126844365397838
690,0.09240629063148893
691,0.04923990728537577
692,0.10663497493364579
693,0.11363542641919769
694,0.09602703792861253
695,0.09635850436974491
696,0.10368653340757442
697,0.046806679754149746
698,0.0700616012993803
699,0.10199909475778267
700,0.09267791418432696
701,0.14660526275616403
702,0.13701015418544768
703,0.1296878200364483
704,0.1328792000045351
705,0.14946906406085897
706,0.14308992790242928
707,0.1103065977858172
708,0.1424232292424309
709,0.12999384781116605
710,0.12931438937351852
711,0.1188593003669583
712,0.0639645642492396
713,0.06870660020181928
714,0.08624474224865897
715,0.13282107356067432
716,0.09534319015767515
717,0.10416676584721675
718,0.006492792823955297
719,0.00877504035668898
720,0.04151734269593482
721,0.06564765312129785
722,0.016026423395286815
723,0.05745456853655996
724,0.06763507376808942
725,0.05807665941922777
726,0.042021140690895166
727,0.09018090420929874
728,0.0950693019381916
729,0.06189339715883985
730,0.0849506222616007
731,0.054804488340838196
732,0.061307266275811075
733,0.08487750448455274
734,0.07895796009930285
735,0.059517612738152044
736,0.09707318836259432
737,0.08370780160736294
738,0.07126976439840677
739,0.09895669901042739
740,0.07186108172582918
741,0.07583670235273851
742,0.07207409861258689
743,0.057785998755469116
744,0.06791144554310324
745,0.09538213549061855
746,0.043844979117098386
747,0.11123007244324978
748,0.08387006605018116
749,0.08736764268187344
750,0.0815632454065849
751,0.0970255628075164
752,0.09022321709776257
753,0.06513823757083344
754,0.07671405789952163
755,0.07986622186799837
756,0.06899123842119297
757,0.08256964117429692
758,0.07066538684889673
759,0.04429920089033701
760,0.03299686567002741
761,0.06853450420354061
762,0.045214622214516546
763,0.04101242447876379
764,0.05591054966311407
765,0.07659522256737863
766,0.08405769182608647
767,0.06238665893168491
768,0.0827939913942753
769,0.09604512681732234
770,0.09770743391181035
771,0.07891470876640441
772,0.06128877383155217
773,0.05887745318899923
774,0.0878988631210058
775,0.09158870419522001
776,0.09648731036845708
777,0.059618311848256944
778,0.06382735402839064
779,0.04527825310276917
780,0.12166264745003451
781,0.12247491944191502
782,0.08431175604576796
783,0.10217221142271651
784,0.07921761965226382
785,0.0743172257012671
786,0.10669218715529487
787,0.11157666843978566
788,0.13088648669112957
789,0.08087761919121865
790,0.14035275904091132
791,0.09013782576528412
792,0.14945240339436078
793,0.06993919930060306
794,0.12427958786831078
795,0.07251203505265177
796,0.08828808756156001
797,0.018464781593122905
798,0.08110841385557957
799,0.10025804321963898
800,0.06424493491309995
801,0.041750490026935386
802,0.17897916909909053
803,0.11152443310697173
804,0.12800675249770715
805,0.10575051316471089
806,0.11101515888984055
807,0.09014068754302992
808,0.09784129679935845
809,-0.02382303531733193
810,0.0789630814325834
811,0.11360882908612736
812,0.07790089499876308
813,0.10768318981205258
814,0.06434603268986584
815,0.10854146535902304
816,0.09117501597713158
817,0.12630310295918473
818,0.059788018068780736
819,0.10576683227566097
820,0.11108820644466871
821,0.09581004037522639
822,0.08699723246335775
823,0.12184347344822886
824,0.10961301468164324
825,0.16284187170490988
826,0.07152747861805452
827,0.07010402507673147
828,0.033636885441403405
829,-0.011679214327658305
830,0.05149395348505539
831,0.08627453691502816
832,0.06543395045676749
833,0.06829219953929692
834,0.08757968490197494
835,0.07444125903336027
836,-0.004109935514462461
837,0.09085029042482451
838,0.13113360424421394
839,0.023001759992199052
840,0.006953259263794884
841,0.030773453470037432
842,0.013087579646896491
843,0.017049500051723034
844,-0.020086385799140027
845,-0.0009041908798524355
846,-0.023749337984734015
847,-0.02495792686153864
848,0.05813564541863993
849,0.011630656328133567
850,0.020636867571404392
851,0.011668642549972928
852,0.029292649262623476
853,0.10406238584825868
854,0.10759209959073987
855,0.08605300780613133
856,0.04658533131191625
857,0.09969139989196803
858,0.022890516659977843
859,0.08458212804305963
860,-0.00786543481024067
861,-0.0025889988630061526
862,0.009421968572440695
863,0.01800966115323082
864,-0.013443806087788404
865,-0.01971644491395219
866,-0.05827304563949674
867,0.0084898172484295
868,-0.025789326186558485
869,-0.003781073962194339
870,0.052580431251967784
871,-0.028420690160242373
872,0.02887485393346838
873,0.017253922049678082
874,-0.05382699768395601
875,-0.03226899678842526
876,0.053938939016161154
877,0.01071453189284917
878,-0.027069896395973656
879,0.022474422664138637
880,-0.001539652651275901
881,0.0672754066605739
882,-0.13516522731502317
883,-0.12597466274026148
884,-0.031084631689162423
885,-0.12053947835016779
886,-0.012500985652775454
887,0.04143369936343565
888,0.07708314167360539
889,-0.0035493739645114726
890,0.08620510158238336
891,0.09029905154144811
892,0.05028480905269904
893,0.0872364831276276
894,0.11250593487493395
895,0.09722904613881292
896,0.05002362038864644
897,0.06187508315901853
898,0.05970949940289817
899,0.06786262221025706
900,0.03314062766858624
901,0.0472089784167937
902,0.11195926021373395
903,0.04875682484575791
904,0.06520907912567979
905,0.030324344141194046
906,0.031741319682582134
907,0.03291173567087479
908,0.06111466294440214
909,0.07115961528839701
910,0.025615140854952097
911,0.025837436408285664
912,0.021081953122505822
913,0.04161447758384828
914,0.03591532608528293
915,0.007210552594555355
916,0.028286371050462816
917,0.04703303219633028
918,0.023742396651457
919,0.04535700887975708
920,0.03682881252059394
921,0.03827191117282878
922,-0.011234743665437955
923,-0.005005031283289407
924,-0.06182673982618529
925,0.015065024516010125
926,0.016805030720832347
927,0.009325948128957073
928,0.029584721037479843
929,0.012788322983221715
930,0.05327600013389885
931,0.08232696406561213
932,0.027789939944315993
933,0.07326752526731832
934,0.05871385296841024
935,0.08808971334131822
936,0.08072966319269832
937,0.05513920833749236
938,0.09196120574704711
939,0.0971433205841136
940,0.07503709947184783
941,0.1280444051639958
942,0.1445809498875174
943,0.09792536524296289
944,0.09814839657406495
945,0.10564300783245255
946,0.10047836299520982
947,0.09017901620931673
948,0.10014245966523656
949,0.08638172313617726
950,0.09723641547207411
951,0.0683241297611965
952,0.06289546714881619
953,0.114202109302415
954,0.13899847105445315
955,0.09958698011523606
956,0.10393003429402747
957,0.131943877569445
958,0.07019239818695878
959,0.06381969891735155
960,0.04260339357396077
961,0.09420844394679855
962,0.0845846544874812
963,0.08100504141216651
964,0.09916247923058889
965,0.10165446965011583
966,0.051143204155229556
967,0.10513601872641158
968,0.152736791583738
969,0.07913598454196673
970,0.12320753365680683
971,0.15963698218140168
972,0.16969388896972182
973,0.08382042227290029
974,0.12518591163702483
975,0.13440311710040856
976,0.1325261868969542
977,0.11473309907488573
978,0.09242087929800691
979,0.11823208370656202
980,0.10010945277667638
981,0.10087133965794813
982,0.08945555888321659
983,0.08448764226622905
984,0.10214312697856197
985,0.05492191433966385
986,0.04823306307321831
987,0.11143487444119915
988,0.09319916506800163
989,0.135629381310367
990,0.16518774590367177
991,0.11518223884817144
992,0.06846315464869511
993,0.07789223877662638
994,0.10798606158679977
995,0.10005990277717214
996,0.10013384366531992
997,0.03346874922085902
998,0.10484590095153544
999,0.054919741006350144
