Epoch,Reward
256,0.04971144661399374
257,0.06145417005212324
258,0.07378766215101018
259,0.054226877679951595
260,-0.007239355483163706
261,0.07045185196214387
262,0.11383744130606696
263,0.058207867195696324
264,0.10135003365316247
265,0.10417306629160171
266,0.060326312063402
267,0.06854626687009178
268,0.04202191069089065
269,0.041170187588296145
270,0.05455570923221791
271,0.0771150816732908
272,0.0884647617820189
273,-0.010853852780351659
274,0.042413896242524916
275,0.09172974730492357
276,0.05216556503389657
277,0.009734950569311139
278,-0.06326213736738334
279,0.02789914549878318
280,-0.018309219594690746
281,0.03424927921305979
282,0.06959771441513185
283,0.01740642271482256
284,-0.011245979443097746
285,0.01290297653763551
286,0.0102839165638244
287,-0.008729807468261437
288,0.03395549654932685
289,0.028567096825436157
290,0.08665008891127236
291,0.005877438607887178
292,0.132952891559357
293,0.09250430640829084
294,0.10633060827002024
295,0.08489101026219956
296,0.1522363306998574
297,0.09122205197666643
298,0.083648356274627
299,0.14616491009390853
300,0.12025228279747469
301,0.11839166703830706
302,0.1267744231766972
303,0.09750955991378855
304,0.04934213772880051
305,0.1390601623871727
306,0.10667697382211519
307,0.07690135678653777
308,0.13868925505754867
309,0.1267627687323735
310,0.10781130447743874
311,0.12740090272598845
312,0.10128606987602677
313,0.07760558389060741
314,0.11991912035635868
315,0.1164071081692585
316,0.12302218232532962
317,0.13245191445325674
318,0.10272644452828993
319,0.12774112983369387
320,0.12854451538121905
321,0.09966148122560499
322,0.06940073330598676
323,0.06691400066419244
324,0.1104118644514337
325,0.11066550444889428
326,0.08051617363928239
327,0.062096946934582446
328,-0.0014072419859299191
329,0.1372285821832692
330,0.12402808409304948
331,0.13988175682340345
332,0.09608621681690983
333,0.11443208418900773
334,0.11858342992527636
335,0.12889670759991992
336,0.14693499630842233
337,0.12966240425892922
338,0.11303814242517106
339,0.12440719408925642
340,0.13943265105011113
341,0.12700701895214858
342,0.11921281325231144
343,0.11398199841573296
344,0.12212479611208225
345,0.1205971150162459
346,0.1316496117946116
347,0.13026118736405382
348,0.1264091789581248
349,0.12705625339609747
350,0.13282401556064607
351,0.11386403530580207
352,0.13204601556842321
353,0.13371736288504352
354,0.1349873882056767
355,0.12841426316029864
356,0.13642253574688637
357,0.12626254829292696
358,0.15297271913693683
359,0.1516768122610033
360,0.14936604050633098
361,0.16199939638000233
362,0.1679943643200501
363,0.16905723919831347
364,0.17208834672355985
365,0.16253010215247274
366,0.16610226522786098
367,0.17449135536619215
368,0.16184782482596136
369,0.12775562783354893
370,0.12120671545459792
371,0.12309898143567137
372,0.13291225844865487
373,0.14189759346990743
374,0.15550348244496232
375,0.18026874019730918
376,0.1616700630499652
377,0.1673274345489443
378,0.1435937321196167
379,0.1502846407193726
380,0.16703099944079935
381,0.14271298012842126
382,0.19034902898539688
383,0.008858487022521956
384,0.15482599334062372
385,0.15810780130780375
386,0.15556405511102156
387,0.04687099597573206
388,0.1785699471031864
389,0.042502894686076376
390,0.13483444976276346
391,0.1433939547882782
392,0.14369518056304284
393,0.1726368509402928
394,0.16140349527485162
395,0.15224585269976004
396,0.131017342245377
397,0.13809392995239278
398,0.15042884360681483
399,0.18141225440809455
400,0.03338468299948401
401,0.14526376521402445
402,0.03023876125315976
403,0.011454746329893335
404,0.12652229829032977
405,0.1587055757462739
406,0.1268805918423017
407,0.1333403586665919
408,-0.02959024059299339
409,0.12954196426013365
410,0.1429373576817347
411,0.1558652464413442
412,0.15578211199773132
413,0.13350260688719068
414,0.1508523427136918
415,0.04447265755526574
416,0.15614320888300723
417,0.17054314251678576
418,0.16442251680021763
419,0.17674252356590364
420,0.18898105744351756
421,0.17838683421612953
422,0.1599153055119562
423,0.15714294131745596
424,0.15233153514334782
425,0.13735806951530571
426,0.15817458175158317
427,0.13362607910817917
428,0.15024064560870018
429,0.1485258327369628
430,0.1631186092576972
431,0.15504864156062098
432,0.1515492313733904
433,0.15319829224578912
434,0.14221565924450671
435,0.12823828360650225
436,0.1650932523490649
437,0.1619455068249862
438,0.15891317618864684
439,0.13961700171493527
440,0.1485500591811588
441,0.1720151909465119
442,0.1486311102914629
443,0.16723781943873015
444,0.18605298458391475
445,0.16110742327781336
446,0.20397515018246787
447,0.17775951355573544
448,0.17504867869395646
449,0.16454224524346237
450,0.17079584451426072
451,0.17804078133069967
452,0.1702512942974852
453,0.11619484950471462
454,0.2061182050499242
455,0.18320144839020425
456,0.193277934511661
457,0.1945437607212252
458,0.19133898830882534
459,0.1738901069277618
460,0.18138726929723445
461,0.19661077136722085
462,0.16447974346630984
463,0.15945437151656067
464,0.14569911120966939
465,0.17350887893157368
466,0.17284893160483963
467,0.1684398105378199
468,0.15841218819365008
469,0.1623720019318337
470,0.17666296023336447
471,0.1592084692967966
472,0.15265262758457454
473,0.15912591085318178
474,0.17388041759452502
475,0.009639153903601214
476,0.17496767513920497
477,0.15901748263204019
478,0.10158654787301616
479,0.15845422885989482
480,0.1375839984019338
481,0.06561365112163232
482,0.15097050382362065
483,0.09941871722802907
484,0.14788708029889952
485,0.022487930664002346
486,0.1629764854813377
487,0.01590862406313292
488,0.1148968428510261
489,0.05807838275254441
490,0.09075813575907946
491,0.11464693440907939
492,0.09117394464380928
493,0.030313304363530753
494,0.0865827793563907
495,0.13831907417236322
496,0.1148570488514274
497,0.12561455963274015
498,0.1448082018852479
499,0.1105217182281085
500,0.1311402022441487
501,0.1177742997111427
502,0.12276131521683072
503,0.12186645567022195
504,0.13976101104683192
505,0.13034565980765192
506,0.13786322639913734
507,0.11795685237598287
508,0.12136116345305459
509,0.1351064673155947
510,0.1279593700537321
511,0.13087048002462312
512,0.13280255578308184
513,0.13228587356602345
514,0.1435260181202883
515,0.14613643876085106
516,0.1505368442724043
517,0.15709977442899692
518,0.13008296603250025
519,0.157443974203333
520,0.1336333022192182
521,0.14402678544861425
522,0.1410356430340801
523,0.13434870176761773
524,0.11917283836381984
525,0.1401719314871609
526,0.17523978913648408
527,0.10098086610129364
528,0.13085401046923054
529,0.13416892199163888
530,0.10580835649746502
531,0.16149815260723552
532,0.0943046846125016
533,0.13701085240766203
534,0.16062864906037227
535,0.1136773086409977
536,0.17050794007269163
537,0.1551636951150219
538,0.14951858472702712
539,0.11752045704700871
540,0.12323282610099613
541,0.1362083526379085
542,0.1254238500790872
543,0.12157326100648251
544,0.1598564964014296
545,0.16782570765507057
546,0.15692213487521664
547,0.15638547421391719
548,0.15952095173811756
549,0.16030157039697934
550,0.16362964325258603
551,0.16605576478387937
552,0.1766357624558598
553,0.13438717665612224
554,0.16196497749145683
555,0.15984977640149758
556,0.15205879003495923
557,0.16869992964632485
558,0.16070015105965735
559,0.18535410103534164
560,0.19204731385729945
561,0.1798925468677376
562,0.1587895624120971
563,0.1700042849666182
564,0.1839815434935107
565,0.18308673972468467
566,0.17109556651125798
567,0.1764820313462846
568,0.17592123757411557
569,0.16988671430112606
570,0.18220062640021312
571,0.17528323891382952
572,0.18727767257166103
573,0.18022604908662337
574,0.15218576603369185
575,0.186143583471894
576,0.17395852359374278
577,0.1728922816044044
578,0.16010486151005696
579,0.17469268003084484
580,0.16727827699387804
581,0.16621508967117593
582,0.16466328257558463
583,0.1701276469653863
584,0.16436940013407875
585,0.16858369831415743
586,0.16872704675716751
587,0.16459355990961924
588,0.15326109691182743
589,0.15888163307784492
590,0.14572412743164193
591,0.15426393245735454
592,0.1412086541434633
593,0.14443465633342462
594,0.14684758008707288
595,0.14733064008224295
596,0.16807867854142614
597,0.16102159305644412
598,0.1783962066604748
599,0.15349048179842076
600,0.1845532485989065
601,0.16347991125408332
602,0.1476659111900005
603,0.16953905386015541
604,0.16664752366684965
605,0.14807162851927663
606,0.18091670952416036
607,0.17159905072844459
608,0.15817050441828465
609,0.14844944940438548
610,0.1516216864837707
611,0.1837936354953895
612,0.17112335539987195
613,0.15778377575548777
614,0.1686870449797903
615,0.15391350201641404
616,0.15156484515101068
617,0.1747549806968873
618,0.14938234695061303
619,0.12631464051462238
620,0.15335742913308698
621,0.1665931781118389
622,0.18302727616971895
623,0.16250262570830118
624,0.18424987926860362
625,0.17547232868971133
626,0.1443642150007949
627,0.1813969930749096
628,0.18645203435769345
629,0.19491355671752345
630,0.17862636999150353
631,0.19544657893441353
632,0.11161043110610878
633,0.19323897140093438
634,0.19707669114033566
635,0.1688391645338197
636,0.1885007694483176
637,0.17947085198306198
638,0.17722628778328237
639,0.17965113820347747
640,0.18169099218307927
641,0.18861116055832275
642,0.1819390672917092
643,0.18146519485200588
644,0.17580419957528481
645,0.19094096409058017
646,0.18448027237740885
647,0.19108610497801934
648,0.16842204098243632
649,0.08055286697223941
650,0.1781737108849195
651,0.1836136454971852
652,0.07529705791368592
653,0.08129559696481345
654,0.17896019732150129
655,0.17340895871034598
656,0.17406280537047386
657,0.17588046090785156
658,0.17602863023970255
659,0.18007228664371103
660,0.1881150983410599
661,0.17648832823510477
662,0.1893556427731001
663,0.18813232300755542
664,0.04593445731842478
665,0.20474181906368372
666,0.15833454174998124
667,0.2062820612705039
668,0.18464430659799125
669,0.20453766862127923
670,0.16157866327309145
671,0.20560792127724736
672,0.1694190863057994
673,0.16341869969913828
674,0.1927285269615931
675,0.19790471690983275
676,0.06981128196854557
677,0.23936690227298518
678,0.225481717967394
679,0.0971633305839133
680,0.21414237608078973
681,0.20319667330135707
682,0.19333768673327997
683,0.2045995415095501
684,0.21793169559844938
685,0.19167021674995396
686,0.2042471372908487
687,0.19526016804738758
688,0.20315694330175316
689,0.1894710372163911
690,0.21676598383233184
691,0.22190784600313346
692,0.20146449598534896
693,0.19280515784971874
694,0.19251892096368875
695,0.1832661806117741
696,0.198945623788314
697,0.2145359251879649
698,0.21897988447685732
699,0.1959724973735995
700,0.24005404026611818
701,0.21980138469086444
702,0.2064538050465659
703,0.21602559161751617
704,0.21960308313729662
705,0.21955690824886961
706,0.22648647484623932
707,0.12305694876942438
708,0.22356609954211137
709,0.12450232253274776
710,0.24148829269622177
711,0.22896361904369178
712,0.22641838284692173
713,0.22780722705525455
714,0.22331670998904937
715,0.20591685749638278
716,0.2285177374925928
717,0.21721433316118344
718,0.21975302069135413
719,0.21667303094437596
720,0.21445122229992872
721,0.22213840333416315
722,0.21614889161628245
723,0.21047167589527604
724,0.20816642436277288
725,0.19261846696269908
726,0.21909238914240425
727,0.18849258300395613
728,0.19839828823823194
729,0.20881928657846754
730,0.21594023317392527
731,0.19457522072090772
732,0.18752612990251022
733,0.20008598111024453
734,0.16749533165837502
735,0.16992367607853612
736,0.16474871813028205
737,0.17507082358261924
738,0.16602324500642987
739,0.1700274196330533
740,0.174015715815395
741,0.17578972157542905
742,0.17966607642555874
743,0.1687377776459516
744,0.18104608107842146
745,0.18826310500625346
746,0.18611329836108578
747,0.1906426989824561
748,0.21053276678355803
749,0.20627986971497334
750,0.18247112195306375
751,0.18825596078410292
752,0.20435835484530065
753,0.2054147246125139
754,0.19700531714105343
755,0.21468168851984681
756,0.20023077066435455
757,0.19146906564085964
758,0.19480406805195605
759,0.19978742666878702
760,0.19521192782565447
761,0.1748745491401377
762,0.1760027544621892
763,0.18212577440095604
764,0.19133727653106603
765,0.17048887118399414
766,0.1887068214462592
767,0.1937135991739722
768,0.2032978517447955
769,0.1693368794177372
770,0.20399112929341617
771,0.18478366659660028
772,0.1965952095895986
773,0.2025489004189498
774,0.19496222071703934
775,0.18850807811491277
776,0.20638461126948246
777,0.1892115792189901
778,0.20320289330130223
779,0.18844792855995932
780,0.2084379043600575
781,0.20855474458111298
782,0.20348561685402858
783,0.1898775001012187
784,0.20112614332206594
785,0.21838388292726513
786,0.23014572703186995
787,0.216885340497806
788,0.2333643638885746
789,0.218936842921736
790,0.21911369669774597
791,0.21460494852060732
792,0.2447085693306851
793,0.2390434989428929
794,0.2005850766608073
795,0.1962692611484112
796,0.1897857129910238
797,0.18717767435044003
798,0.21065940811562153
799,0.18198388684682323
800,0.19099928742333555
801,0.18590122080764823
802,0.20343205596567673
803,0.2016310508725745
804,0.2010662137671116
805,0.20537235794627157
806,0.19215787341174945
807,0.18568037414319125
808,0.18351728372037976
809,0.19185058274815558
810,0.21911152469776687
811,0.2065422392679062
812,0.22704122195180332
813,0.22017219646493746
814,0.22054923135005772
815,0.21129600455370007
816,0.21352200875366162
817,0.212013392768749
818,0.21024019967537455
819,0.1918459398593134
820,0.20653955637904176
821,0.19792185557632908
822,0.19000660254437163
823,0.19211497852329004
824,0.22685168439814496
825,0.2055503808333806
826,0.19721370247230108
827,0.21682677227617264
828,0.2146498589646086
829,0.2485039401816228
830,0.2085255179147388
831,0.22216736377832383
832,0.2319840281246007
833,0.22235759999864269
834,0.22869515549082073
835,0.23202963279081298
836,0.25901049385433905
837,0.2649273095729462
838,0.22740823239257835
839,0.2377200025116852
840,0.26011764584326397
841,0.2507890639365495
842,0.2465370008679562
843,0.2591830409637182
844,0.2529564876926494
845,0.24820073996243489
846,0.22998969414454173
847,0.269500408638323
848,0.23589015719665002
849,0.2344307487667999
850,0.24672494175496582
851,0.25989914873433656
852,0.2743001641458816
853,0.24363709600806926
854,0.2655882562329999
855,0.23297762455910476
856,0.24526375643624573
857,0.254336910567736
858,0.22968981836976307
859,0.24487613555123344
860,0.21842285781576778
861,0.2337598807735059
862,0.24883493084498
863,0.266641568889139
864,0.24254798290784862
865,0.24494880777272865
866,0.24774323107812046
867,0.23391578166083604
868,0.2358579934191958
869,0.24312566245762737
870,0.24677976997664333
871,0.2645689569098623
872,0.2374161925147241
873,0.2519233779252086
874,0.2360428278617889
875,0.24186345047024965
876,0.24278912046099307
877,0.23294630767053268
878,0.21968516024758974
879,0.25422479967996847
880,0.24725887508296196
881,0.2588995829665531
882,0.2503841152739335
883,0.21756102182438286
884,0.24325165423414385
885,0.23928019249608024
886,0.24669859419967366
887,0.25270363102851073
888,0.25602615232862125
889,0.2598304291794658
890,0.25910425274228566
891,0.2601883293981122
892,0.23920848183013352
893,0.2599074798453661
894,0.24811608174105537
895,0.2371376702952857
896,0.24823801485094854
897,0.22208350444582645
898,0.25601126099543825
899,0.2545562256766557
900,0.2600414516218029
901,0.2568559309869921
902,0.2721291952787044
903,0.2825229865080993
904,0.2879738684535903
905,0.26764408199022244
906,0.2567043320996198
907,0.26204899826839384
908,0.2703264226300653
909,0.27142133306355815
910,0.26490944468423233
911,0.25294103480391916
912,0.26232567671007123
913,0.2796881523142226
914,0.25684763698707375
915,0.2717672132823208
916,0.25395703590486784
917,0.25123992170981596
918,0.2594887800717726
919,0.26412370891431114
920,0.27472533125273907
921,0.27187155417016584
922,0.277346462782085
923,0.2808349356360876
924,0.28769506690082014
925,0.28384481560598895
926,0.26172220249388045
927,0.2836536698301249
928,0.25228359258826955
929,0.26693192799733917
930,0.2671226013287681
931,0.2504220377179943
932,0.2751493881373883
933,0.2573712098707255
934,0.2524509774754824
935,0.2597796580688616
936,0.24688670619779116
937,0.2668994846643293
938,0.27146702172976567
939,0.26882523975618516
940,0.2692839621960403
941,0.2691659815305533
942,0.2759731327958186
943,0.2611718029438318
944,0.2739350214828662
945,0.27044987751771843
946,0.2643924064671823
947,0.2807555694146604
948,0.2810352100785291
949,0.27264112438469484
950,0.27665626478898514
951,0.27948566409402337
952,0.26824425665088236
953,0.2677154124339506
954,0.25436580723411534
955,0.271166122843889
956,0.26652423977919604
957,0.2651240044598664
958,0.26103010050080544
959,0.2659039497853996
960,0.2683389824277146
961,0.2661714371160592
962,0.2660246704508599
963,0.26977133996894787
964,0.26913362597532414
965,0.25806233475270546
966,0.26598642400679606
967,0.255432768112335
968,0.2759183274630334
969,0.25334021368881504
970,0.26031197028576253
971,0.264337831356617
972,0.2577065765340396
973,0.2649083784620232
974,0.26426549557956436
975,0.2672992604381121
976,0.2652454597919853
977,0.27363807726361383
978,0.2749703021391799
979,0.28068434319314994
980,0.26332252714454607
981,0.2764882225684445
982,0.2861772266937795
983,0.2682132070956409
984,0.27576681702010586
985,0.27754857766895275
986,0.2692912641959735
987,0.2682337115398789
988,0.25440187967819533
989,0.25983321273499727
990,0.25941148451699064
991,0.26774269510034615
992,0.27585686257476316
993,0.26722363666109167
994,0.260433974506768
995,0.26985045085704673
996,0.2628686127046419
997,0.2548390863404893
998,0.24679268930984585
999,0.25822151608444777
