Epoch,Reward
144,0.09516842971498939
145,0.07356603415323683
146,0.09893665412175039
147,0.09547582571191236
148,0.14366381589670155
149,0.12701750606316453
150,0.13681030396523916
151,0.11017926623155003
152,0.11182297421511375
153,0.14325902656741943
154,0.1390984530534688
155,0.14627952275943656
156,0.10337498652181401
157,0.14084699259153932
158,0.11266431665114666
159,0.11922331725222061
160,0.10661494515608326
161,0.13401618288207065
162,0.11446883263310084
163,0.09812348279655192
164,0.13212166356767907
165,0.13005738225498858
166,0.11681592949851231
167,0.14412835278094363
168,0.16052664683918574
169,0.1557853211088215
170,0.1257652551867981
171,0.14790328785430834
172,0.18044218086225125
173,0.16283181503835534
174,0.16075554994800875
175,0.14879532695649877
176,0.13400482443773587
177,0.11552312217811017
178,0.10847816624855978
179,0.10431665895683948
180,0.14942307406133026
181,0.08729186712708806
182,0.15581382110853603
183,0.1660178552287193
184,0.12049280701730178
185,0.16425354346858337
186,0.10697162826362493
187,0.08633789869218435
188,0.14421045278012387
189,0.1308287915806072
190,0.14171407880508752
191,0.15244944114217956
192,0.14006884215487028
193,0.11142279133022355
194,0.11349323530951917
195,0.09464229927580652
196,0.13510616109338827
197,0.1258148538529676
198,0.08672430291054015
199,0.11091751866861008
200,0.11557180995540033
201,0.09813034235203844
202,0.13108419335582974
203,0.046516787090392
204,0.10707984715143234
205,0.062324593376760454
206,0.0657902815643273
207,0.0464722904241759
208,0.07573108479825323
209,0.050397569718254064
210,0.04941950350581237
211,0.11468722974202575
212,0.10835634136088881
213,0.11403853241517713
214,0.14926182228516582
215,0.08897437755470951
216,0.07775282255581059
217,0.15814953019629238
218,0.13638003108065333
219,0.1455517158778277
220,0.1503437833854572
221,0.1352362902032024
222,0.1313390804643944
223,0.12241186255366666
224,0.15040662271816224
225,0.11526519151402119
226,0.14716224275060674
227,0.1561711455494075
228,0.13844356061557167
229,0.08967020332552737
230,0.13320381511241441
231,0.06843456887121543
232,0.04057120759429601
233,0.06390684224982837
234,0.11351069953156445
235,0.07731330878243015
236,0.11521117062566819
237,0.09304429573622883
238,0.1177070303784888
239,0.11691762527527094
240,0.10899000535455142
241,0.08693579668620294
242,0.1407387197037275
243,0.1088393115782787
244,0.08626683113733609
245,0.11927127814062563
246,0.11780918637746969
247,0.12734699472653677
248,0.13296682444811458
249,0.11068278667095699
250,0.1201645967983623
251,0.11126866955398554
252,0.09083351731388943
253,0.08448446182183111
254,0.07933425320666478
255,0.06138318849728426
256,0.10047765010634016
257,0.08177060429340946
258,0.07379751259536291
259,0.12081204590299457
260,0.12052676968363078
261,0.1414083519192537
262,0.018434116926776333
263,0.14085720103587426
264,0.06001146695544538
265,0.13696958174141682
266,0.11788013104342505
267,0.11607606461701891
268,0.13164436779467217
269,0.010254683897458773
270,0.12782562183286203
271,0.12392173676078759
272,0.11698212794129512
273,0.12274656899476
274,0.10873758024596293
275,0.11569115128753897
276,0.11398158486019191
277,0.10354810874230483
278,0.10550964538934919
279,0.0904231055402208
280,0.12640012429156192
281,0.1258325467416807
282,0.12560068629955687
283,0.1214697183408673
284,0.12315309632403303
285,0.11460048040955509
286,0.1347990766520149
287,0.155656542665661
288,0.132909120226472
289,0.12382124009512817
290,0.12140633634149638
291,0.12770600961183282
292,0.12308290499140177
293,0.1277596993890767
294,0.10349727563169966
295,0.13244638911998655
296,0.1455497781000641
297,0.14452280966588643
298,0.1787734826567138
299,0.16130414883140912
300,0.14159689836181527
301,0.14307374901371153
302,0.16722914188327087
303,0.16028957061933052
304,0.14832023740569233
305,0.13924053460760108
306,0.16980257852420175
307,0.17699777267447123
308,0.15632204821456214
309,0.1769802975635375
310,0.1749205366952454
311,0.15488640022891784
312,0.14457532855425448
313,0.19417887916932947
314,0.17763948577917016
315,0.13893229172179355
316,0.15807577575258155
317,0.16690899388647104
318,0.15677588643224774
319,0.15715465731734815
320,0.14642489298020148
321,0.13432902176782743
322,0.13887093772240658
323,0.17179695139314705
324,0.14221790591115965
325,0.13791759328749528
326,0.16125060994305238
327,0.14921270095232236
328,0.15475314200802645
329,0.1795851984263741
330,0.12872852960160747
331,0.12753230894690354
332,0.14578610343103432
333,0.1753939082460598
334,0.1667147296661866
335,0.14755905030218772
336,0.1665809238897518
337,0.15393110179402789
338,0.17891502532196443
339,0.14896830673254077
340,0.034905975873165185
341,0.17276818427232377
342,0.16238711282057733
343,0.20968837123645626
344,0.21171341566064858
345,0.1718449971704393
346,0.16579433789761483
347,0.17007278185483402
348,0.1821379221786268
349,0.17562072313268756
350,0.17893033443292508
351,0.19233638029886346
352,0.1799890886445589
353,0.1788996142110063
354,0.13281064778301105
355,0.15730659864916632
356,0.1875268996802939
357,0.19478459005215892
358,0.18481923237403633
359,0.19048920587289278
360,0.16539392767939987
361,0.17334237359991192
362,0.15330259113364625
363,0.17606569957268164
364,0.09886631901134549
365,0.18296145617039108
366,0.1258974956299181
367,0.15604249110624735
368,0.17829097910598707
369,0.13840831306036536
370,0.1366189735227048
371,0.12237409566515386
372,0.12545940607874553
373,0.09759117569076091
374,0.11739877482601974
375,0.12536286074637762
376,0.10053511699465266
377,0.08490136403988363
378,0.07777057877785361
379,0.13706393085159282
380,0.16677355011004905
381,0.09663270570034382
382,0.17810240244120346
383,0.16741248988143526
384,0.14287672634901744
385,0.13665117685571748
386,0.17256129916328067
387,0.1363918266360852
388,0.14090804636870366
389,0.16178203438218464
390,0.14748976585844098
391,0.14608792720579616
392,0.14688407230894004
393,0.1399832492668416
394,0.1446061129983899
395,0.1234160372102909
396,0.14349528056505517
397,0.13120409291018806
398,0.14273709657263653
399,0.13563927664361528
400,0.11102012000091861
401,0.1304129804736536
402,0.1464929089795224
403,0.1519932673689646
404,0.17864082243582205
405,0.15368232846318405
406,0.11611118906111852
407,0.14044522481777633
408,0.17988777775668383
409,0.16691094033089893
410,0.19909610289793284
411,0.16816916654053748
412,0.18103394374522122
413,0.1383085775058072
414,0.1480788514081071
415,0.17359639848626576
416,0.15405255979281354
417,0.15869020152421592
418,0.15949039618288116
419,0.163303477033637
420,0.17223994716649677
421,0.13597527419580857
422,0.13388530043892993
423,0.11249018665287884
424,0.18742442079242638
425,0.15562804177705528
426,0.153142234024138
427,0.15953036551581012
428,0.16253351059689225
429,0.1575989150906784
430,0.1460407176507094
431,0.16256757526321675
432,0.15772691375606682
433,0.16774913543362313
434,0.1539357653495351
435,0.1317666022378938
436,0.18890174588876332
437,0.1781637511072517
438,0.14059529970515816
439,0.15873236063490198
440,0.16859561342515866
441,0.1703802078517535
442,0.14601096520656173
443,0.17292810204849987
444,0.1537301137960401
445,0.14659951831178755
446,0.13467395065326396
447,0.16918894741922272
448,0.17469238380863564
449,0.1721045571678496
450,0.16722164143889953
451,0.11985308902369597
452,0.1802959259748257
453,0.17081493518074597
454,0.15642382710243294
455,0.20168198353873842
456,0.14845189651548604
457,0.1436346478969951
458,0.16331268236687685
459,0.2073069685935991
460,0.16308219770251794
461,0.21275327431691496
462,0.19407918005920952
463,0.16299131170341938
464,0.18376873905120536
465,0.16501647634983785
466,0.18709237812907972
467,0.1485525329589219
468,0.18712879635093632
469,0.1695501191933919
470,0.14724926830529053
471,0.16263852059584144
472,0.16033839861884333
473,0.15179052714876462
474,0.19040421876263153
475,0.2023577955319792
476,0.1699725838558355
477,0.18153471885132383
478,0.18304981661395042
479,0.18423653549097121
480,0.18237380662070884
481,0.19639650559159158
482,0.16962493319264058
483,0.18217847284488692
484,0.1853397781466047
485,0.21521043695901024
486,0.204688890842001
487,0.21223616698875497
488,0.21217934010043282
489,0.18737044745963202
490,0.20813608614086276
491,0.21164906010573414
492,0.21252554965252665
493,0.21957741980423037
494,0.21535240940203434
495,0.21386064208361985
496,0.227225291727751
497,0.2227687773278706
498,0.20794928680939573
499,0.19799583135337398
500,0.21064342633801258
501,0.20850585302605287
502,0.21535213406870352
503,0.19920877911902576
504,0.201424618874643
505,0.19880324067863345
506,0.22016838890942894
507,0.1946210960537907
508,0.20485049528482838
509,0.20131021020912093
510,0.19853429557021277
511,0.18977860632443921
512,0.2017019459829847
513,0.2094678654608761
514,0.20745322948102177
515,0.20852157480367023
516,0.22596424374035834
517,0.2096077094594768
518,0.20969255012529764
519,0.18818498122925933
520,0.17513613269308317
521,0.21789261826551834
522,0.1923379825210619
523,0.19365091917459953
524,0.20225148019970515
525,0.21439362096717124
526,0.20924374524089037
527,0.21160010366177393
528,0.23587111541906164
529,0.20675353504357025
530,0.21696550960811822
531,0.19049630409503504
532,0.20755351636890682
533,0.18867273989104794
534,0.20477316173004284
535,0.20456822817653797
536,0.19589999515210477
537,0.1948716100512801
538,0.20321619530116658
539,0.2066753381554665
540,0.20237404064292353
541,0.21104183833402387
542,0.21570802295402802
543,0.21711126205110606
544,0.21071859389281086
545,0.20401001995989634
546,0.2028413753049151
547,0.21409042297020545
548,0.2096588392367418
549,0.20669593659970464
550,0.2243699022007432
551,0.20717836637266052
552,0.2140970051923617
553,0.21606583006156344
554,0.21400773341547644
555,0.20174757620474312
556,0.19297146607028023
557,0.18968227232539847
558,0.18659713991180302
559,0.18981664721294378
560,0.20553494950020448
561,0.20017180310939126
562,0.20616305527169923
563,0.1987364491237425
564,0.18363054794146905
565,0.21054434967233301
566,0.19366359717447187
567,0.1833541672775691
568,0.20125647065410154
569,0.1703798547406428
570,0.20876056746794788
571,0.18773319901155677
572,0.21328299853383315
573,0.2029185148597028
574,0.20499022261676167
575,0.18111123174443947
576,0.20594292016278665
577,0.20544005616781583
578,0.2015182028737003
579,0.18601225058431609
580,0.21332017808901568
581,0.17405034048171594
582,0.19579256981984808
583,0.1937773471733324
584,0.18832752522783475
585,0.19802980090858766
586,0.20777055125562235
587,0.19776068002238845
588,0.20488566972891853
589,0.205757516609085
590,0.19735754158197738
591,0.17811668088549387
592,0.18342633883239684
593,0.18029029530820453
594,0.20239536086493126
595,0.20530749105803406
596,0.19630025781477228
597,0.19972424933608696
598,0.2128743214268097
599,0.21251289987487
600,0.22880568948971933
601,0.20731576948239178
602,0.2087082039129149
603,0.1916890023053297
604,0.20019805777579272
605,0.20616671149388655
606,0.2007348042148706
607,0.2005548773277804
608,0.20106783687820784
609,0.17200361205773865
610,0.21623037072658366
611,0.17753776355795473
612,0.18004978331061178
613,0.17013258096533826
614,0.17687651045345207
615,0.2013026368758562
616,0.19274682251697117
617,0.1959139482630787
618,0.1919503018582696
619,0.19773069046713587
620,0.21709592227348126
621,0.20978729767990148
622,0.20301842219203572
623,0.19737868424843227
624,0.24815576662955072
625,0.23395705343820525
626,0.22967575570323923
627,0.16331674925571743
628,0.21239519432049034
629,0.23761060829055933
630,0.2400342327107668
631,0.21013955634304476
632,0.22727631750501096
633,0.2352751669805774
634,0.18979589943537337
635,0.1737873924843454
636,0.20056370266102397
637,0.19996276244481404
638,0.15036415938524497
639,0.2016520597612553
640,0.20788235147672907
641,0.19928937067377167
642,0.21467021207552053
643,0.21841104292699826
644,0.2280165628309436
645,0.21500604029438306
646,0.22426671042399834
647,0.190710319204005
648,0.2085155083592866
649,0.21089031744664966
650,0.22784732216596945
651,0.23629220430374231
652,0.21293010098180773
653,0.25713059987313686
654,0.24790817329869236
655,0.2401617327094909
656,0.24558606998858135
657,0.25404428968177606
658,0.24460964577612043
659,0.2580656171971191
660,0.2520403848129257
661,0.2433860477883596
662,0.24616990153829788
663,0.23260522900727768
664,0.248513510848196
665,0.22774973038916982
666,0.24719281930584638
667,0.23068457591537364
668,0.255307098780259
669,0.23976185471348868
670,0.21969428024749893
671,0.23838201561617606
672,0.2403712567073929
673,0.23331584388906396
674,0.2304815001396267
675,0.22880362148973798
676,0.25460156256509237
677,0.22719564683915058
678,0.2129014269820926
679,0.25032262838565844
680,0.26132519494230005
681,0.25207840636810114
682,0.24039829959601197
683,0.24441005333367136
684,0.2297057172584915
685,0.26081615605849706
686,0.26274169603923986
687,0.19000400076662072
688,0.24240554935371714
689,0.26499089712786056
690,0.22297454021469224
691,0.25555014033337975
692,0.2568626154313662
693,0.24327919690053432
694,0.25145689215209255
695,0.2671889391058842
696,0.2405463393723097
697,0.24358308756416558
698,0.24532469332452925
699,0.2481526555184693
700,0.245694658431938
701,0.23086741035798797
702,0.2188430940337834
703,0.24712626775095464
704,0.22148438378514937
705,0.20423567551319474
706,0.21637845516954174
707,0.22604932307283698
708,0.22647926329075882
709,0.25191821481414745
710,0.2358698265301879
711,0.2409315127017926
712,0.2290298552652537
713,0.21631484494795855
714,0.23692682296406187
715,0.16149914349611486
716,0.25106803260042904
717,0.20428146395718372
718,0.1978508246881567
719,0.2417607820268302
720,0.2602225436199917
721,0.24273308668377788
722,0.2517042661496203
723,0.24635981442528837
724,0.2108957421132585
725,0.2411934306991736
726,0.25215166925625937
727,0.23389040188331342
728,0.24784848774373452
729,0.2679044928765081
730,0.23787516384346707
731,0.24128736625378996
732,0.2573336603155475
733,0.20774783570029545
734,0.24182548824840927
735,0.24928579061824954
736,0.25415011656960523
737,0.2618872324922364
738,0.24617483531602555
739,0.23880268761196793
740,0.2530586894694094
741,0.24271467890618353
742,0.26718845599477925
743,0.2661632537828074
744,0.261475756051903
745,0.2703999952959948
746,0.2708037315141795
747,0.26977676930222777
748,0.2742161712578329
749,0.27094625217942286
750,0.2501427774985665
751,0.251776258593346
752,0.24833298307222282
753,0.2589256674107411
754,0.2352450500919917
755,0.25384551923931853
756,0.23404345721511638
757,0.24658422820082176
758,0.20369199885196348
759,0.2513928163749564
760,0.24575797332019228
761,0.254297280123686
762,0.27124746150974127
763,0.27375054126248877
764,0.2523256988100724
765,0.27025154440859317
766,0.26289481914882384
767,0.27112235639988164
768,0.2836075642750306
769,0.2755513448000372
770,0.26161865471714235
771,0.2707376166259544
772,0.2545429487878994
773,0.2760879916835608
774,0.25824044541759117
775,0.2697887459687753
776,0.2640123833598715
777,0.2557753436644646
778,0.26567093800995023
779,0.2532108250234433
780,0.24249098646397427
781,0.257467870536427
782,0.2512933737092852
783,0.26857705064755777
784,0.2680123715420927
785,0.2693161184179442
786,0.259577962737549
787,0.2655804191219658
788,0.25826120408404807
789,0.2683109950946597
790,0.26768097843429545
791,0.2535774976864431
792,0.26954785086006877
793,0.2640176584709278
794,0.2534379925767262
795,0.2708065879585947
796,0.25142282193020826
797,0.26296724870365473
798,0.2671337937731009
799,0.2561534145495719
800,0.26994942330049976
801,0.260180117175971
802,0.27217035727828887
803,0.2566985956552318
804,0.2564116805469912
805,0.2550863867824636
806,0.24911187839776677
807,0.26058840383855914
808,0.2513334825977735
809,0.2685240693147534
810,0.242915035126401
811,0.26462918802036983
812,0.27020716507570486
813,0.2652872844582331
814,0.2447768964411179
815,0.23741831651470321
816,0.25722442187219596
817,0.25153682215129636
818,0.2481095137411252
819,0.25984101873491944
820,0.2424773442418899
821,0.2647062704640442
822,0.26862827286926855
823,0.2634372311434027
824,0.2496886383919995
825,0.26761789576826206
826,0.2392065507190396
827,0.2704475272955192
828,0.24800452418661703
829,0.27513563280419495
830,0.253255947467439
831,0.25524458811421585
832,0.2588909345221995
833,0.2668768951090062
834,0.2714325363967843
835,0.25638432410282147
836,0.2667102362217837
837,0.2787327921015592
838,0.26446817468864614
839,0.2753621836908164
840,0.26858240442528075
841,0.25616176477170954
842,0.25963995318137284
843,0.26211543982328545
844,0.2602836989527142
845,0.2589209749663387
846,0.2609465258349713
847,0.2706589561822936
848,0.26037467517402424
849,0.2633613924774923
850,0.2802054094201623
851,0.2632903753670897
852,0.2897984542131201
853,0.2604162760624963
854,0.26557366934425714
855,0.26062069406045246
856,0.2676659833233357
857,0.2617782711599892
858,0.25741790031470074
859,0.2688367102005175
860,0.28722756290549906
861,0.2889583195548576
862,0.28446115271093786
863,0.2880903231190913
864,0.29182294974843037
865,0.28563591225474494
866,0.282420499175789
867,0.2968294136983652
868,0.3022722356439387
869,0.2827151605061758
870,0.28161140118387806
871,0.28256794717431183
872,0.2856743124765833
873,0.28897538866579414
874,0.2808955667465959
875,0.2880862857857966
876,0.2835717589420561
877,0.2495806143930763
878,0.2910707370892862
879,0.27512585791540356
880,0.2814340120745428
881,0.2882082300068001
882,0.3017896600932085
883,0.29342921151014584
884,0.28836355711635797
885,0.29364820239684347
886,0.3049634756170264
887,0.2902487382086172
888,0.2978347056883147
889,0.28962699954816884
890,0.28502131870533753
891,0.29735175258203306
892,0.2921774993004432
893,0.2939499366160494
894,0.3020540800905662
895,0.2888792773334257
896,0.28946895154974855
897,0.29124075908758645
898,0.2958963832632552
899,0.298537080125734
900,0.29249106218619286
901,0.2962432899264511
902,0.30561148583276937
903,0.2990930792312861
904,0.3013737629862582
905,0.29674996303249457
906,0.29995688966709233
907,0.29646895725752503
908,0.2866339540225431
909,0.29668804658867076
910,0.30210714697892393
911,0.30402915273747944
912,0.29620387814906435
913,0.3100341093440975
914,0.2970616908071531
915,0.3000676463326495
916,0.31177659310445005
917,0.3008776405467751
918,0.30476369406346626
919,0.2906531919823507
920,0.2947181514972582
921,0.29461179260943127
922,0.2878687753435285
923,0.2982355692398632
924,0.297394605914937
925,0.2944220079446627
926,0.3164934363906162
927,0.3123071086547012
928,0.29930558700693805
929,0.30069674432635973
930,0.310613614893856
931,0.3117403202159256
932,0.3078147233662927
933,0.3220606661127214
934,0.32607329340592656
935,0.3232795574338663
936,0.3231520274351409
937,0.31172777066049623
938,0.3119941213244981
939,0.3205850905719214
940,0.3123091493213467
941,0.30858932069187817
942,0.3083537755831237
943,0.3079363131428557
944,0.3126295195403686
945,0.32393939720504467
946,0.31502383818309104
947,0.31532365906897974
948,0.34752185385811063
949,0.3481562829628778
950,0.34550435876717195
951,0.3379796477313105
952,0.3322412917886952
953,0.34296285723703634
954,0.33809602995236754
955,0.33504454198288464
956,0.33295275000379926
957,0.3442207085577886
958,0.33392234243854924
959,0.31206129599049265
960,0.3478836682989386
961,0.32944433937221596
962,0.3153637772908029
963,0.34567341298770465
964,0.3405366670390748
965,0.3169259041640683
966,0.32500520830549734
967,0.34255522901888547
968,0.31983593880163647
969,0.3269770585080004
970,0.306942178263909
971,0.31372187575166594
972,0.31489903462878455
973,0.3157839203977112
974,0.3185172925925989
975,0.3143631259674747
976,0.3234815632096231
977,0.3240347832040925
978,0.29660158258953384
979,0.31250162465275644
980,0.3077143389228527
981,0.32830947916134273
982,0.31379360997317146
983,0.3099836957890458
984,0.3098367029016292
985,0.3030247758586357
986,0.3170160250520554
987,0.3121383704341652
988,0.3155974283995738
989,0.32483521164052986
990,0.3133765441995606
991,0.3225970818851343
992,0.3295884998152216
993,0.3468946676421615
994,0.33610418841673273
995,0.3400080105999146
996,0.3376561028456582
997,0.34648977875732107
998,0.3429679125703163
999,0.3410519952561407
