Epoch,Reward
97,-0.03414591765854038
98,0.011995838324490781
99,0.03539899809045721
100,0.03194167523614529
101,0.03701668962983591
102,0.025095766860156812
103,0.016782344276624072
104,-0.035732658976003154
105,0.022702538884089487
106,0.030232073919904755
107,0.03152308212921752
108,0.03851217961488015
109,0.001146615766315785
110,0.028315182827962568
111,0.0010302755452555883
112,0.01603341650633436
113,0.02662869440038227
114,0.02707396861815011
115,0.022449862664392677
116,-0.011850218548161862
117,-0.02373750865151285
118,-0.02739316750384391
119,-0.027240687060925497
120,-0.00935937990640385
121,-0.022368249998535292
122,-0.014304891856949975
123,-0.014907287628699703
124,-0.08433781493439844
125,-0.0005592215499634565
126,-0.08692106913078802
127,-0.05653892921238682
128,-0.03915921560840867
129,-0.049286112840470214
130,-0.0796071418705946
131,-0.06859152264741776
132,-0.09916131323060842
133,-0.053010501469895985
134,-0.06696542355256865
135,-0.059428486072382734
136,-0.06836218753860078
137,-0.0930619324027162
138,-0.10855069047004962
139,-0.061210492499006515
140,-0.051283797042719445
141,-0.07261686082939181
142,-0.05621289143787267
143,-0.04170298291630446
144,-0.036098211416798795
145,-0.09529754504702415
146,-0.031783615682164465
147,-0.04724850863862821
148,-0.046508938201577754
149,-0.14697552230802544
150,-0.14721126408344565
151,-0.12007961524364914
152,-0.08408191093696046
153,-0.0012959368759336899
154,-0.15575417644245787
155,-0.14784490207710538
156,-0.12069185523752815
157,-0.1410126290343202
158,-0.11420292152463848
159,-0.12579569496426643
160,-0.14745974030318143
161,-0.14474266188590776
162,-0.15557534266647047
163,-0.11545930951207095
164,-0.14547341632304253
165,-0.11806751348599065
166,-0.11153831399572799
167,-0.12466212653115397
168,-0.1240868252035752
169,-0.10303549941408734
170,-0.10166360587225381
171,-0.11132633777562437
172,-0.118146457040757
173,-0.10983952001271481
174,-0.12514284719301363
175,-0.09611864370547837
176,-0.12550422518940207
177,-0.12780508183306
178,0.003937503960625905
179,-0.12465164253126067
180,-0.0036184230749247938
181,-0.0007372657704031154
182,-0.004464548622021735
183,-0.02189487000327327
184,-9.66457768126258e-05
185,-0.019083010698059986
186,-0.1570722379848352
187,-0.04981941839069777
188,-0.1827291710615977
189,-0.16498383790571783
190,-0.17621213890454554
191,-0.17138001695286859
192,-0.02272794977272132
193,-0.16509494546016149
194,-0.03953500138242741
195,0.006714712155075642
196,-0.03301524100317958
197,-0.0527448234725522
198,-0.033710474329562895
199,-0.03754188451346995
200,-0.05284276969379552
201,-0.16235871282085848
202,-0.144687227442017
203,-0.1762392664598292
204,-0.16977675674667822
205,-0.17662012956713347
206,-0.1811736068549318
207,-0.16296951237030444
208,-0.006354671714234306
209,-0.1612625372762645
210,-0.148041770519584
211,-0.13264295334024123
212,-0.15737417953736899
213,-0.15035544782977978
214,-0.1353475777576337
215,-0.023701261762987275
216,0.0007798939921995876
217,-0.0132848343115961
218,0.011059615667180186
219,-0.019036214920750298
220,-0.0009030082131917335
221,-0.0026007088628826475
222,-0.001353212875358052
223,-0.015190900736982418
224,0.007960820142612323
225,0.014661209853387515
226,0.013912582083093279
227,0.015998187395570886
228,0.01547832873410576
229,0.01645328583546546
230,0.03553804875572831
231,0.016335861836639272
232,0.011713925660638802
233,-0.0012233268766544834
234,0.015623846732648093
235,0.018041428708472928
236,0.025975676629130626
237,0.011313993220191257
238,0.012172483433830986
239,0.007235196594311928
240,-0.005515878611508466
241,0.018588800480777008
242,0.024160666425058378
243,0.019231725585460227
244,0.006871500597951778
245,0.026878051286775728
246,-0.004115942847730121
247,-0.0014422013189135095
248,0.02454977464339061
249,0.024759863307955213
250,-2.219111089007291e-05
251,0.0007523515480314067
252,0.01113985899971275
253,0.01402766119305651
254,0.008871224355729757
255,0.039078719386991846
256,0.026976576619121926
257,-0.0211245637887543
258,0.016249553837502633
259,-0.015547338288971533
260,-0.06162765827261508
261,-0.04011385804330623
262,-0.06849447842616724
263,-0.036070470972629845
264,-0.07565689257676474
265,-0.019910190912007058
266,-0.020806633125268884
267,-0.03066684591555271
268,0.021797994226467953
269,0.0032215117455618512
270,-0.022012224668768416
271,0.003294844633718865
272,-0.027913153720867306
273,-0.03262804589594186
274,-0.0037259981849648406
275,-0.00966404279224628
276,-0.001975420869132223
277,-0.0071332941508882464
278,-0.008981827243511554
279,-0.03256631856322262
280,0.03864903605795676
281,0.03314726055741854
282,0.0065970126006975405
283,0.04445238711103548
284,0.03829399983928519
285,0.028116849052169206
286,0.005937559940626919
287,0.01997242513361316
288,0.027401099725990957
289,0.02924936126306247
290,0.03230655412137953
291,0.03290175078209649
292,0.03367260010772028
293,0.05481727345182858
294,0.02847742949300443
295,0.05237144680962114
296,0.04207793846811319
297,0.05184163414825171
298,0.05752564898030093
299,0.03246267434204351
300,0.048276896850563814
301,0.048287890628233805
302,0.04885294262258261
303,0.05855141119226673
304,0.05055513793889455
305,0.0385759053920201
306,0.059952410511591905
307,0.051402819930418564
308,0.034196729435813304
309,0.04241967090913841
310,0.04579715020869551
311,0.05625496988189627
312,0.034993454538956144
313,0.04890548262205819
314,0.03132578257563206
315,0.01914993558627795
316,0.009414121016970752
317,0.006177731493781023
318,0.01869882736856843
319,0.05417033301385425
320,0.07503049080525259
321,0.048186368629247786
322,0.059987395622347985
323,0.08830094333921361
324,0.05611942010547339
325,0.07350962193157007
326,0.05643552499119805
327,0.07361560148606715
328,0.04739553997048933
329,0.06781665376627645
330,0.051741189038144564
331,0.05872980252381067
332,0.060609511393904386
333,0.03370498455184296
334,0.04978801683545141
335,0.01417740808044777
336,0.060204605397954504
337,0.061533312940222934
338,0.0356371718658482
339,0.06036131206305306
340,0.0608841162800475
341,0.07093490951287275
342,0.07009925707678431
343,0.05774576720032233
344,0.06860515020283872
345,0.06207768271255534
346,0.060964668945909524
347,0.0769444398972218
348,0.060944012279446166
349,0.07176378017125173
350,0.05715260498402981
351,0.06886854153353664
352,0.06213627715641428
353,0.05996435273368851
354,0.05722676342773146
355,0.06996157618927171
356,0.05689768698658027
357,0.058315477194622566
358,0.05376371946236424
359,0.05501353900541832
360,0.054273539012819956
361,0.08214554873409657
362,0.047700031522999925
363,0.04428617177936027
364,0.0772944627826123
365,0.07425000659083171
366,0.04502231443866406
367,0.040031207377463546
368,0.0756144225771879
369,0.06171718849393912
370,0.06765133599015292
371,0.060886421168913886
372,0.07605864457274515
373,0.05645425321323539
374,0.06438619557836021
375,0.07316776193498942
376,0.07612293701654635
377,0.0668390084427196
378,0.09085853064697048
379,0.09965858678119269
380,0.089855998656996
381,0.0927165339617239
382,0.09871526323507107
383,0.08560148136620611
384,0.09854536834787804
385,0.08071803630392871
386,0.08277506650558106
387,0.07951740253816027
388,0.0802747329750299
389,0.08372868027382487
390,0.0748224403628862
391,0.0727371306059614
392,0.08456159559882699
393,0.09039980620711147
394,0.097317768137933
395,0.08571494136507199
396,0.0968387088093902
397,0.0979848785757062
398,0.04347932956520703
399,0.04401099800433336
400,0.05638728476946091
401,0.062198449378015386
402,0.0625900167074323
403,0.06494814312829401
404,0.0850328935941156
405,0.09425515816856067
406,0.11097027577918604
407,0.11582437617508971
408,0.13640480574706573
409,0.11010207023231432
410,0.11609546683904608
411,0.08627612380390644
412,0.0837155218295119
413,0.09210161041231558
414,0.08433956093438232
415,0.0893233764400999
416,0.09665794370008897
417,0.07312488526875217
418,0.0802823578638421
419,0.07857974410309214
420,0.09993488877842807
421,0.09478651482991471
422,0.08054288608346163
423,0.0716147546171854
424,0.06310503381339604
425,0.08203142806857536
426,0.09073258064823177
427,0.07851115143711113
428,0.10020485922017455
429,0.08767722112322825
430,0.09574704504253077
431,0.10082183099178195
432,0.10131966343124872
433,0.09482796038505532
434,0.09098464020126304
435,0.09875770301242465
436,0.09475998171906827
437,0.09746460058090901
438,0.1110893933335498
439,0.1068361240427475
440,0.09854662057008926
441,0.11199700576891894
442,0.12032476768563849
443,0.11021991467557474
444,0.12771933672280683
445,0.10033573966331057
446,0.1386578699467534
447,0.14061457303829814
448,0.09618202214928971
449,0.10205484075723067
450,0.08515447670401102
451,0.10185238964814139
452,0.06328885736710971
453,0.05779564031093185
454,0.06921550753006553
455,0.09385387217256963
456,0.08877056377896063
457,0.08508953070465865
458,0.0970355699185343
459,0.09376595884011835
460,0.06922432886331305
461,0.09243872063116959
462,0.09205021374616533
463,0.08085419630256854
464,0.09662323903376802
465,0.10348307940961399
466,0.12080382101418577
467,0.1111842744437122
468,0.11202431843531105
469,0.09097250797916506
470,0.09191117241422336
471,0.11632547483674585
472,0.13469595020859657
473,0.127590700057425
474,0.11376226797349064
475,0.12603013229525384
476,0.12220458033351092
477,0.10188430031449111
478,0.1289582862659762
479,0.12945808714986354
480,0.13474376620812084
481,0.12063489412698819
482,0.1253783154128838
483,0.12125045900971741
484,0.12655716073442735
485,0.08477401093003888
486,0.15447856112188435
487,0.12012551279874831
488,0.12095588212377456
489,0.11435222307870048
490,0.10160503320617253
491,0.10734377514878647
492,0.12582597585285343
493,0.09499914593889885
494,0.09310957084668402
495,0.10035563899644519
496,0.09409876083679275
497,0.12905273737614087
498,0.1046474169535263
499,0.1055779849442216
500,0.14097003570141317
501,0.09993014633403435
502,0.09532427282453772
503,0.16839650764936792
504,0.1493861885061404
505,0.16357020703096908
506,0.1665497630011703
507,0.15309984046900163
508,0.15566778933221284
509,0.13194709845830835
510,0.1621184866010371
511,0.11842286592688524
512,0.11760638371282739
513,0.15557108688873716
514,0.10009990899900092
515,0.10128019965386637
516,0.17258521182970535
517,0.16440295813375203
518,0.12813901205194533
519,0.15525877511408115
520,0.11804852681951732
521,0.08785158512148766
522,0.10340742896592865
523,0.1565259297680775
524,0.14148899458511333
525,0.14281521946073822
526,0.15467350245326428
527,0.06171079960511587
528,0.1585661606365643
529,0.16827054631729577
530,0.16000146195554368
531,0.10752174336923229
532,0.15321831024559873
533,0.10366396918558565
534,0.15385173646148426
535,0.11468234640873526
536,0.1260600576282926
537,0.17923258576323256
538,0.10836317558303488
539,0.12279683321647775
540,0.16120130527687637
541,0.1288059671563851
542,0.1688374536449589
543,0.14268574835092077
544,0.18384908038373174
545,0.1749738264724868
546,0.16687496677569785
547,0.1732047009346206
548,0.15068735715979578
549,0.18688813279778668
550,0.18335927616641037
551,0.16817458054047776
552,0.15240293714263964
553,0.17893467887732223
554,0.18044924419551012
555,0.1840253079375251
556,0.18223717839985262
557,0.18062309441599353
558,0.1786739037688184
559,0.1825778315075533
560,0.1924690318530865
561,0.19195404985823777
562,0.17876579376789797
563,0.1876440683457837
564,0.19378675206213436
565,0.20922478012997606
566,0.19260076007399346
567,0.1734812940429657
568,0.18060710530504356
569,0.17206483539046613
570,0.1386312039470229
571,0.16546167901205086
572,0.18368861905200543
573,0.18174955307139506
574,0.19189326163662127
575,0.05686397876469562
576,0.16550687101160236
577,0.18697212168583693
578,0.1832777512783382
579,0.17019795763135528
580,0.1430266505697356
581,0.18546488036757736
582,0.1925028896305302
583,0.16199446371339385
584,0.08652618002363179
585,0.1643926701338532
586,0.1793824604284011
587,0.19769595446748867
588,0.18817601856268826
589,0.1979050986876195
590,0.18590678969649152
591,0.19058486120526621
592,0.1692575134185392
593,0.1878186870107082
594,0.19807158668595196
595,0.20227111219951283
596,0.2162211509489031
597,0.19502448827197924
598,0.2094892512384423
599,0.19124055342092905
600,0.18888108144452287
601,0.1930580916249757
602,0.19600677537326683
603,0.16553167256690643
604,0.17934461087322318
605,0.18492485926186208
606,0.1764410122355911
607,0.17940978976146013
608,0.1903783614295537
609,0.17756895444653678
610,0.196219196037813
611,0.18530607703583027
612,0.17935814620642074
613,0.14991176116755348
614,0.04645982397985017
615,0.21376051919573286
616,0.19182570430397136
617,0.1894575352165395
618,0.16302978214748443
619,0.14136305214193062
620,0.15313681180196875
621,0.17825671177299154
622,0.15415581312511153
623,0.17935248131759116
624,0.1880154770087376
625,0.17867916576876736
626,0.19011360987664302
627,0.1865882685785609
628,0.1972796775827599
629,0.186966714352557
630,0.17925050598527406
631,0.16866148920227533
632,0.17746985289197104
633,0.17186807717020997
634,0.17246454738646635
635,0.16935126208426712
636,0.18581976858624719
637,0.17625645023743453
638,0.17038117407396533
639,0.16966647719222402
640,0.18548607592291708
641,0.17739782267046605
642,0.16982465741286265
643,0.1832368232787441
644,0.17348394915404894
645,0.1859095619186823
646,0.17864638665798216
647,0.18661362191164213
648,0.17194363005834407
649,0.1652839490138275
650,0.1850390785940553
651,0.1829074221709263
652,0.1901330594320021
653,0.19583569759719766
654,0.17499197936119018
655,0.1802683590862038
656,0.18516506725946047
657,0.1455241772114236
658,0.1730777642692217
659,0.1752659369140052
660,0.16370455747406437
661,0.043319262677915714
662,0.17604837868396142
663,0.18500276970552673
664,0.05230240925475385
665,0.17005197185503426
666,0.17055693407220884
667,0.04754224819124477
668,0.1719018838365342
669,0.16917972941931364
670,0.16350453747606877
671,0.17821554666228845
672,0.17058746940523659
673,0.05233696280996416
674,0.16678589233214003
675,0.17891554532195503
676,0.16253512504131573
677,0.1760749997948056
678,0.0694696910830832
679,0.1740707807037373
680,0.17296293538148083
681,0.1827787490611014
682,0.044310515334673915
683,0.049816528612946394
684,0.06654650044564445
685,0.05029520149704631
686,0.16156526260657125
687,0.17800769333103528
688,0.07305933060274053
689,0.07181489617073969
690,0.19105522853389206
691,0.17534230846879964
692,0.16228440882160033
693,0.16300138614776363
694,0.17659807845624087
695,0.18160026396177514
696,0.1834829628318378
697,0.1588580795225309
698,0.18958408343749164
699,0.16445009791105467
700,0.1982130046845358
701,0.18656922880097396
702,0.19895177756603827
703,0.18962413410375803
704,0.17960293309285974
705,0.18984727476819416
706,0.19177168586006196
707,0.18555504236667414
708,0.17672781223272355
709,0.16251789415260037
710,0.17861311776942765
711,0.17440022625599838
712,0.16475505768578527
713,0.1840874381591278
714,0.20349068663176334
715,0.18226368706625343
716,0.18699396924117176
717,0.17484785869596525
718,0.1623677392652117
719,0.16891270364420605
720,0.1578953124210461
721,0.17681060289856051
722,0.16839765053824546
723,0.18560625103282485
724,0.16733927165994053
725,0.14977301383560498
726,0.17498556869458884
727,0.14425408544634877
728,0.16170510149406037
729,0.17845867021541356
730,0.1626506570401614
731,0.15550894155602246
732,0.14868261362428534
733,0.1611543221662369
734,0.15904292485401605
735,0.17842738443794987
736,0.1706700067377463
737,0.1955971013773625
738,0.17285481938256378
739,0.16474297724145784
740,0.1677588245446344
741,0.16280440214973635
742,0.18167516751658006
743,0.17992197508966848
744,0.1897263196582941
745,0.195537103155742
746,0.1611524061662546
747,0.18114702285519554
748,0.16444858168884768
749,0.16024243750868625
750,0.1717423222825769
751,0.17482766825172413
752,0.170657709626757
753,0.15901514618762685
754,0.18267894817321068
755,0.16533598634664107
756,0.18487103637351107
757,0.18908984322021136
758,0.129805466701946
759,0.1468538869759064
760,0.15635406688090328
761,0.17738142622618594
762,0.15293202891512547
763,0.14001742193315875
764,0.1673136321046421
765,0.15525640622521394
766,0.15255509669667044
767,0.14643593831341975
768,0.16401250635987516
769,0.1634705730319614
770,0.1447686083300904
771,0.17309123093575587
772,0.14794010696504442
773,0.14167241502772052
774,0.14755049696894257
775,0.15422694379106416
776,0.1513463182643147
777,0.14113894258860984
778,0.15585426110812423
779,0.1436353010080912
780,0.1481623058517103
781,0.1502124720534294
782,0.17000032541110663
783,0.15334890646650484
784,0.1618967254921433
785,0.16232858926560348
786,0.14341578012139564
787,0.14746881563642183
788,0.1456581367656402
789,0.19304868895840355
790,0.19132408519786917
791,0.16338175369951444
792,0.16059163928296993
793,0.16071478861507218
794,0.17756333955769982
795,0.17386501381690422
796,0.1760746880170293
797,0.18520749525903604
798,0.1772019084502038
799,0.17390500537206152
800,0.171528490729161
801,0.17052182407256083
802,0.19397008361585455
803,0.1792523755408096
804,0.17692185467522528
805,0.18302496105863708
806,0.183376680388457
807,0.17879603665648383
808,0.18483239792945227
809,0.17326679293399738
810,0.16856303698103597
811,0.1887655052234554
812,0.173172902490492
813,0.17849868465945878
814,0.17356345204214238
815,0.1790818562091816
816,0.18443249104456422
817,0.18011490086552068
818,0.18201306729098063
819,0.18005165731059444
820,0.18012808575427305
821,0.18205265395725062
822,0.19077774764777622
823,0.175874002463481
824,0.18009085531020225
825,0.18731113968244228
826,0.19166353475003198
827,0.17791813888748267
828,0.16340815281036292
829,0.17959929953733925
830,0.1824264672868475
831,0.1911185634221461
832,0.1915704805287386
833,0.1867650125767934
834,0.17678905623210914
835,0.18287940839342676
836,0.1759246415740851
837,0.19874617201253617
838,0.19199519763560463
839,0.18441582526695402
840,0.17992264842299827
841,0.20357643107534723
842,0.1766400157891527
843,0.16166613016111528
844,0.17642133601356041
845,0.16269757303969037
846,0.1775055673360543
847,0.16588154878562575
848,0.1778824039989527
849,0.20294274019279418
850,0.20371518374062433
851,0.13993777037839872
852,0.17097441895692297
853,0.15913443551976744
854,0.16444948035550316
855,0.2109729047791564
856,0.19970771289181016
857,0.18694047835281866
858,0.16737758054844507
859,0.14283458390498813
860,0.15123748359873457
861,0.1525209124747895
862,0.16464023390915156
863,0.17188133672562844
864,0.19731998891568564
865,0.16897464786580663
866,0.15000468494439476
867,0.16919312497473235
868,0.1754376698011763
869,0.20287717263789104
870,0.17386494292801427
871,0.1665282770013837
872,0.17091781562415345
873,0.1782056642179414
874,0.1903178845412657
875,0.18735512368200274
876,0.18522978859214312
877,0.19409200850352118
878,0.2102391625642732
879,0.19657737336755565
880,0.1700959047434834
881,0.18615358769401602
882,0.1961932909269538
883,0.18093138441290543
884,0.1786275188803891
885,0.19543279182344728
886,0.19743513135897794
887,0.21062826011593647
888,0.211725588993853
889,0.19060783587169766
890,0.20700816415213788
891,0.2035142904092983
892,0.21319642853469975
893,0.21129628988703622
894,0.2040254488486333
895,0.21157897321754127
896,0.19949302156062423
897,0.1971026498067514
898,0.19526714560288214
899,0.2118960421032625
900,0.185263436147363
901,0.20833906413883174
902,0.2047922817298525
903,0.20183410998165777
904,0.19522488849219502
905,0.1996628786700376
906,0.19084879853595518
907,0.1996395395591572
908,0.2049765857280116
909,0.20465397150901685
910,0.20960464101506474
911,0.1924941996306131
912,0.1974205775813482
913,0.19553252493356058
914,0.18331598972239493
915,0.19393349339399643
916,0.1983170044612741
917,0.19683699447607325
918,0.19852339734809898
919,0.19947736133855679
920,0.19233250963222917
921,0.19923034267436268
922,0.18815378900735
923,0.19666898292219806
924,0.19915861356396747
925,0.20556444016657607
926,0.17908569043136355
927,0.18801425145318687
928,0.1909401543128181
929,0.19064759720463145
930,0.20871062591289125
931,0.19418818072478192
932,0.18925412988523463
933,0.19154915630672792
934,0.19820586201794016
935,0.1978362597994126
936,0.19526933360286167
937,0.1994256653390735
938,0.20990881012313084
939,0.19951401756041154
940,0.1965492093678383
941,0.1923734980762641
942,0.20397788173799677
943,0.18184789729263048
944,0.21543171206790487
945,0.2064675932686558
946,0.21572113384278474
947,0.20290214997097686
948,0.20111618443327964
949,0.2047077755084764
950,0.20712971970647837
951,0.2023626706430399
952,0.21304070342514736
953,0.20766587614556295
954,0.20641769193582243
955,0.2161252236165252
956,0.19267836385099416
957,0.20148070776296723
958,0.20441525662251364
959,0.21115776144397738
960,0.21328861053377945
961,0.2189763124769013
962,0.2234774326541132
963,0.22037494890735884
964,0.21851922803702892
965,0.2193627898063708
966,0.2215577786733094
967,0.21096951477919143
968,0.24334535912210145
969,0.21970118358076673
970,0.2171171482732742
971,0.22429903264589854
972,0.20255504686333548
973,0.21766806204553898
974,0.22066597690445144
975,0.2126448836513263
976,0.23201911345758444
977,0.22558307374416947
978,0.24444655311109006
979,0.23601521630651562
980,0.22205434466834495
981,0.24316483912390818
982,0.2488100428452334
983,0.24274223135035458
984,0.2597443460692232
985,0.25085058304704966
986,0.23876226561237676
987,0.2304263588068484
988,0.2454880979895623
989,0.23914488471966128
990,0.24113447803309845
991,0.24550243621164208
992,0.25612815254983057
993,0.2357587469757449
994,0.23769808828968772
995,0.24326566756734322
996,0.2394944224939458
997,0.2401566224873247
998,0.23941399293919333
999,0.24235209535425697
