Epoch,Reward
315,-0.12223607188874967
316,-0.13408978221465617
317,-0.1302458493642069
318,0.015365414957457215
319,-0.1290689913759766
320,-0.12347582632079668
321,0.003106339302270996
322,0.006091601272417925
323,-0.12372388431831674
324,-0.12593496896287146
325,-0.11955613213776996
326,-0.12992995670069823
327,-0.002457174642092338
328,0.06394343158278842
329,-0.120344193241001
330,0.0588101123007897
331,0.011484242329605253
332,0.007749492589173405
333,0.00928875324044745
334,0.02389198087219403
335,-0.017103028495633117
336,0.0016345553169912707
337,-0.010357411451979668
338,-0.015459859178732733
339,-0.008582337469730172
340,-0.010123849454314438
341,-0.020620652016013166
342,-0.017176478717122398
343,0.06919926775245507
344,-0.010501008117210279
345,-0.013045573647320514
346,0.06400146869332131
347,0.059142406519690494
348,0.06453835268795267
349,0.06458250068751287
350,-0.020551513127815627
351,0.06796133954261056
352,0.05959121273742385
353,0.06679058666543233
354,0.07480428947418227
355,0.06531326356909123
356,0.07609891479456972
357,0.0750935628046223
358,0.061502440051645124
359,0.06680037088755525
360,0.06668821866645497
361,0.07082687418062379
362,0.06712649421762718
363,0.07606031146162183
364,0.0682921548726346
365,0.08722715379439673
366,0.08083326941389081
367,0.07076359840347728
368,0.09152056819590734
369,0.08403961293738234
370,0.06643594511341969
371,0.08685303335369333
372,0.09291390884864036
373,0.08382812671727598
374,0.10159032631743029
375,0.09469155971975343
376,0.08299638694781623
377,0.09162733597261721
378,0.08673925179927379
379,0.09546654482311231
380,0.0779759105535749
381,0.09385597195032785
382,0.10134308098657024
383,0.08577335492004405
384,0.08957920243754178
385,0.09485136371815478
386,0.08709626757348024
387,0.10162795653927559
388,0.09228740752157068
389,0.09094628064609138
390,0.0960529310394706
391,0.08986960221241352
392,0.09667563214435457
393,0.071167230177216
394,0.08085155896926047
395,0.10893882002172389
396,0.09350745950936952
397,0.10167293009438162
398,0.08500137381665306
399,0.09257998818531091
400,0.09438606550058347
401,0.12350420298718144
402,0.10503400294966019
403,0.10238013075397724
404,0.09560154104398534
405,0.08547852647854991
406,0.12115131501070986
407,0.10713193603979414
408,0.12285077232704794
409,0.13231463534352295
410,0.10910159068676167
411,0.1263997894026685
412,0.12933615981775004
413,0.13303171066968247
414,0.13950379082718312
415,0.14255355190779667
416,0.12049311346173414
417,0.12132186456455869
418,0.11918901258588759
419,0.13612531419430052
420,0.11592891172959827
421,0.1363087786369112
422,0.13906921016486345
423,0.1457957458753753
424,0.13849248883729756
425,0.11728401504938359
426,0.0963992499248981
427,0.1457533987646885
428,0.1237474076514148
429,0.12295784277042206
430,0.09585544837477936
431,0.12309595743570903
432,0.1363536468586869
433,0.14179772480424696
434,0.13667289529993878
435,0.12360964076390425
436,0.15781475397740724
437,0.15713254642867636
438,0.14558156365529837
439,0.15211148981221984
440,0.15049970493944867
441,0.15136882137519933
442,0.15362559313041238
443,0.14864502251355066
444,0.16995402652268254
445,0.1422338721332181
446,0.15033770338551072
447,0.15783057019947094
448,0.1667401501103759
449,0.18382039905068653
450,0.1473573471930944
451,0.17645646423543418
452,0.15875184774581438
453,0.15099136004564087
454,0.1710511227339324
455,0.13788629373224848
456,0.16454739546563604
457,0.1417913659154206
458,0.14773921674482973
459,0.14013512304309414
460,0.13841678994916318
461,0.15016623272055904
462,0.15061711227160313
463,0.1596236312926526
464,0.15413276579200494
465,0.14714311452856774
466,0.14680147697643187
467,0.17766580422334083
468,0.1671208272176801
469,0.1719180245030406
470,0.1646728232421621
471,0.17197518028024653
472,0.12724385339422584
473,0.15467856400876925
474,0.15530524889138975
475,0.15687602265345868
476,0.15809656441903172
477,0.11238333643172008
478,0.12292724454850212
479,0.11824184103980334
480,0.1328631391158137
481,0.1240979047590192
482,0.13700877596324196
483,0.11874251370146181
484,0.16509098879353087
485,0.10777049647784727
486,0.10182876520393337
487,0.1357378128648398
488,0.11505457107167387
489,0.1243288387567079
490,0.09171365397175107
491,0.05672389943275905
492,0.08230625695471366
493,0.1348391693182737
494,0.07902692587639547
495,0.0781385636630557
496,0.08608893069466526
497,0.07875246454580899
498,0.05510140878231954
499,0.10124662076531146
500,0.11819666281803495
501,0.06319267470140674
502,0.02620337462685485
503,0.08859620978070451
504,0.014462493855376506
505,0.07055642129443444
506,0.05722616253884969
507,0.026996243952259188
508,0.02302421021420329
509,0.04320225379019878
510,0.0716117901727695
511,0.05044834082884777
512,0.06897809375466393
513,0.03245421878656824
514,0.03640007496933328
515,0.022994520881167275
516,0.016801535609762185
517,0.06877870775665836
518,0.0240778284258871
519,0.023528717764712596
520,0.00556699816655113
521,0.009531045682468112
522,0.01773058848936076
523,0.019245054474217052
524,0.0002339922198824716
525,0.032845966115986114
526,0.009800379457551796
527,0.02509410597128292
528,0.021597827339576457
529,0.017012906274314656
530,-0.0010299606563667228
531,0.019849686912616803
532,0.01273491831709491
533,0.01746045204761671
534,-0.01080396678084741
535,0.0032320035232354795
536,-0.0027630179723684535
537,0.03545603208988453
538,-0.0031467950796433587
539,0.040078674710325876
540,0.015756701620210672
541,0.03432699032339718
542,0.05197824992466304
543,0.04280759046081526
544,0.047402464637084904
545,0.03338591877725426
546,0.042788282683228394
547,0.05052940082804124
548,0.06523502068098366
549,0.06284496626043767
550,0.013412911643649175
551,0.07362356859709757
552,0.0718455946148784
553,0.08051009475045505
554,0.06711371732886334
555,0.063919442916363
556,0.03378586143992134
557,0.05438185434506914
558,0.05138398348615901
559,0.033339377666605996
560,0.03750758495825658
561,0.039311880273547185
562,0.03978996915765533
563,0.04986207683471023
564,0.06446286224425767
565,0.014664330964467386
566,-0.042526608241402565
567,0.036847674964855574
568,-0.008757283690205835
569,0.01921302647453506
570,0.0186728349243828
571,0.002481649530738027
572,-0.0037890701843329207
573,0.0020011770911004837
574,0.0006573264378709883
575,0.023369794210746635
576,0.019109690253346398
577,0.04723572263875471
578,0.04175406336023974
579,0.013972149860277897
580,0.04506981199374682
581,0.04451246799931587
582,0.030723576359430647
583,0.0263672377363237
584,0.025475419745244254
585,0.04077131492561924
586,0.04183763002606809
587,0.02620112240465586
588,0.031355228575334834
589,0.0229408797705899
590,0.029300411484770063
591,0.018625388924854352
592,0.02857530438091441
593,0.039194289385832255
594,0.04405389978168269
595,0.022722908439434312
596,0.03062516236041433
597,0.026955667063776348
598,0.046003653317740444
599,0.03223560323319868
600,0.029050989709487808
601,0.03296106122594167
602,0.019614634026072903
603,0.017371026937399094
604,0.010479506117424483
605,0.03266663900666214
606,0.011281359220517543
607,0.06583771423050996
608,0.03473043898602485
609,0.02357389643092679
610,0.05330920413357146
611,0.029482308371841744
612,0.04014023582081356
613,0.034557508098865146
614,0.034266982101770926
615,0.019262550029593036
616,0.027274470616139933
617,0.03832954161669963
618,0.03834530228320975
619,0.0731361628241905
620,0.06718531843925571
621,0.07251451416373943
622,0.07592655101850856
623,0.06498244312795157
624,0.07644657212441937
625,0.0832987611670081
626,0.07007038507706842
627,0.07632290945898812
628,0.10304555585842892
629,0.09745909591429368
630,0.09620576459349164
631,0.10637409871403115
632,0.07095603040154591
633,0.0817479814047376
634,0.08922487021885572
635,0.06978205530217339
636,0.06744771688107201
637,0.07784081433269732
638,0.10429916295700355
639,0.0693707197507287
640,0.07020794885347065
641,0.08182219407066149
642,0.0804022680848633
643,0.07593142212956795
644,0.07227960416608485
645,0.1037311042960173
646,0.08462683515372545
647,0.06984204152379363
648,0.07546830791197645
649,0.07840939699367462
650,0.07036750374076231
651,0.053540455242365906
652,0.09863050323590984
653,0.07024045907536633
654,0.05071706882615515
655,0.047211034861217305
656,0.051021318823112886
657,0.047514021969298104
658,0.08530123559142552
659,0.09508344149360291
660,0.066335362003306
661,0.10708074781807557
662,0.060782694947720796
663,0.07144307106333915
664,0.07242302972020634
665,0.05545351122323577
666,0.07845593099321106
667,0.07370886259623738
668,0.09882753323394092
669,0.06747979199186037
670,0.0782394312175965
671,0.07634748323651679
672,0.09425734150186389
673,0.09173773863817204
674,0.08600729113992026
675,0.09467275394215485
676,0.11191972576968513
677,0.09517762971488447
678,0.10910091024231601
679,0.09057291109426406
680,0.1108516884470356
681,0.09536521726856227
682,0.10678870337655019
683,0.10458863139855006
684,0.10825446913966977
685,0.10608567738358
686,0.10827864869498292
687,0.09506687571599123
688,0.11367718219655251
689,0.10219123097808307
690,0.11581655839738386
691,0.09142458908574676
692,0.09392836172737919
693,0.09986338944580447
694,0.12412808542538223
695,0.09905751167608594
696,0.09884897390039385
697,0.11968320746983016
698,0.11209750465679727
699,0.11538221395728238
700,0.08378622605101942
701,0.09377640661778561
702,0.08777752867777384
703,0.07707554167368341
704,0.08851410955929591
705,0.08276921672785684
706,0.0841608627139392
707,0.0964438528133321
708,0.087160403350611
709,0.10498055539463363
710,0.08849813067056665
711,0.10451519184373015
712,0.10388720407223215
713,0.08938186621728648
714,0.07132272662009938
715,0.10674880559917198
716,0.09045000442882653
717,0.09394781461607027
718,0.09776861991119586
719,0.09845335568212747
720,0.1074260689257346
721,0.07659589278959027
722,0.10302115896978341
723,0.09960227167063983
724,0.11220468154461563
725,0.12310917321334909
726,0.10250237141941625
727,0.09120989708789796
728,0.07897326476581838
729,0.11409115752575055
730,0.09703186547412106
731,0.1165973315006883
732,0.11152607021806894
733,0.10386892318352754
734,0.10938946401721267
735,0.081549444295612
736,0.1211323943442271
737,0.1159316812851239
738,0.0951207819376779
739,0.11700493149661297
740,0.1307627429145921
741,0.1360483859728481
742,0.12228341122160834
743,0.12817105138495183
744,0.10690505493094501
745,0.1082969613614717
746,0.116356325947546
747,0.09347166328750223
748,0.0982618350173779
749,0.11475909263018527
750,0.10144101654114296
751,0.09290390551540308
752,0.11872689747939509
753,0.10854683535897396
754,0.09834399146100091
755,0.08274520450587985
756,0.07599427301783394
757,0.12397090364917693
758,0.11254267243012532
759,0.08500152937220434
760,0.08940902621701756
761,0.08550141981164795
762,0.11127812066499379
763,0.09305780662497469
764,0.10730773226025274
765,0.08981642132405554
766,0.08800088134221012
767,0.08306750161376562
768,0.07856590054767297
769,0.07892953454403419
770,0.09603663437296348
771,0.0905437288723364
772,0.09053649398352177
773,0.10215077053404333
774,0.09838595501613913
775,0.09862480234708343
776,0.09382992817280858
777,0.10227697453278224
778,0.09895839167707779
779,0.10414148962524897
780,0.0960190874842498
781,0.0940460955039766
782,0.08745482868100225
783,0.0970881472513357
784,0.08611283602775502
785,0.09695785769708183
786,0.0990256427875152
787,0.10606753849487559
788,0.09602397970642158
789,0.11049425489505359
790,0.0936804499520805
791,0.08953580999352666
792,0.08310124761342914
793,0.09819995257355195
794,0.11171008599400815
795,0.1100812377880704
796,0.10352475763141485
797,0.1125965122073647
798,0.10043523677342113
799,0.10479586250759447
800,0.11139147133052558
801,0.12292849810404266
802,0.11838809926055888
803,-0.06599426600672818
804,-0.0609766651680186
805,-0.057416216536954
806,-0.044763571107924394
807,-0.05212731058984188
808,-0.06175955471574613
809,-0.06148079160741851
810,-0.062049288490621815
811,-0.052088212145790395
812,-0.05376003301796055
813,-0.06145610116322206
814,-0.059494265405063716
815,-0.07442353281132591
816,-0.07005218618837218
817,-0.05484144056270127
818,-0.03874110472370309
819,-0.04267249623994803
820,0.14483264544055763
821,-0.035238798536506175
822,0.127578106724214
823,-0.038903394277640266
824,0.13487565042901437
825,0.13166849490553295
826,0.1443093487791239
827,0.12964907670350578
828,0.142417741909153
829,0.1435211543425622
830,0.14864946118016664
831,0.13239353667606005
832,0.15885457885589443
833,0.15487715578455605
834,0.14436488988968038
835,0.14804988985282846
836,0.1408774017023313
837,-0.0456936708764041
838,-0.04263270757367878
839,0.13386715466132185
840,0.13585759753030463
841,0.12930665048470524
842,0.1475984038573428
843,0.14255913457440084
844,0.13067569247101368
845,0.13045450358433686
846,0.14464016455359133
847,0.1570169624298233
848,0.1448160078851644
849,0.13400725621547582
850,0.12418943631365341
851,0.13335778133308096
852,0.12504935830505465
853,0.1366513539668128
854,0.12548862607844155
855,0.13958067904863006
856,-0.0472628917495999
857,0.1286056676028266
858,0.12065618901565425
859,0.12698493161903443
860,0.13052182202810708
861,0.14013435970976104
862,0.14026585993066865
863,0.1438907965610851
864,0.141494888585046
865,-0.008469222137534635
866,0.056935977208411995
867,0.1442983570014566
868,0.13883431150053946
869,0.1394551934943311
870,0.13543390442343262
871,0.14556187943326504
872,0.14298619745901944
873,0.1323903542316469
874,0.17623800445983498
875,0.17004955296616314
876,0.18064957308238733
877,0.16512442590430387
878,0.17293115382623614
879,0.1606940643930509
880,0.16757370365758964
881,0.17328923115598918
882,0.15932345974009235
883,0.16618142411595863
884,0.16249882037500632
885,0.16107033283373642
886,0.17170234406074844
887,0.1640846388035931
888,0.16385443080589596
889,0.16156880793986317
890,0.16761911210158112
891,0.14534068765769717
892,0.16074773905918638
893,0.16921782564115034
894,0.1608015243919792
895,0.16885734031142108
896,0.17979198242429553
897,0.17233565316552643
898,0.1601140208432999
899,0.16535259079091313
900,0.16690914810868088
901,0.17792107444300626
902,0.172387821831672
903,0.1702154271867288
904,0.16972277452498882
905,0.1519159355919461
906,0.1629706708147317
907,0.1735608653754954
908,0.17933863198438546
909,0.16820445609572887
910,0.16599419811782784
911,0.17364951315238825
912,0.17157295939537517
913,0.14881052606744347
914,0.16453155613245446
915,0.18176116462682632
916,0.17484833736262145
917,0.17292019160412359
918,0.17247097516416987
919,0.17966092642560733
920,0.18244573661998092
921,0.17317581937934562
922,0.1729039427153978
923,0.16668591499980065
924,0.18719171212807775
925,0.17799269066450943
926,0.18695337035268453
927,0.18096955907918852
928,0.1825245599525276
929,0.18625236680413687
930,0.17352625426473162
931,0.18445071393326187
932,0.18187597929234475
933,0.17750065955832064
934,0.18375757038464038
935,0.17162181428377676
936,0.17233319072110567
937,0.17224163472202267
938,0.13925147127414605
939,0.1683685896496437
940,0.1420691350237495
941,0.16016545617611902
942,0.17193783494728387
943,0.17773937822260127
944,0.161162244832818
945,0.1617082197162472
946,0.16452130613255922
947,0.16711444655107163
948,0.168934716755091
949,0.1902050896534986
950,0.1700323914107817
951,0.17151867650702946
952,0.18439945793377763
953,0.17013139963201374
954,0.17068953984865404
955,0.17671968334390992
956,0.1686670307577682
957,0.18027297775282153
958,0.16535282345757782
959,0.15434007823437224
960,0.16459314279850812
961,0.17329735871146545
962,0.16190261260319005
963,0.1772876273382282
964,0.17494320247278672
965,0.1612963243870328
966,0.1776105368905555
967,0.16038494461836714
968,0.1526150451405114
969,0.16284383237155414
970,0.15496013622817248
971,0.1687528176457992
972,0.15675862665462997
973,0.15759664775735965
974,0.14104782592284684
975,0.16208371215693526
976,0.17591810490747958
977,0.16628471344825674
978,0.15672969843269682
979,0.13934096105102814
980,0.1713305502866887
981,0.1765123855682024
982,0.1853604521463889
983,0.17720401289462012
984,0.16015496462066564
985,0.14903307784299452
986,0.17149960984055246
987,0.17652877645692674
988,0.17574097157591723
989,0.18269936972855558
990,0.19049733720613268
991,0.1734893602650994
992,0.1822457552886453
993,0.16388806880555754
994,0.17152749006249782
995,0.17458537914302735
996,0.17229599005481233
997,0.1737246515960808
998,0.17485316758479388
999,0.16873791920150394
