Epoch,Reward
122,-0.42533434907999
123,-0.47022488040886407
124,-0.41889994625544585
125,-0.40495721350598485
126,-0.42648962084621855
127,-0.3557153586650677
128,-0.36835907364974374
129,-0.3912623596429342
130,-0.38337892194398854
131,-0.41454577585454183
132,-0.33020442003128525
133,-0.29979965522422447
134,-0.3328536224492428
135,-0.35047021827307545
136,-0.32677465739892025
137,-0.28266233028448806
138,-0.2931115472911099
139,-0.34780795629969885
140,-0.3144830944107243
141,-0.4091981292413526
142,-0.38996616610034124
143,-0.3726407382735943
144,-0.3451998989924463
145,-0.3906985389819073
146,-0.37416279114726403
147,-0.33249859423057265
148,-0.3797053188696162
149,-0.33063564936031453
150,-0.3018899434255449
151,-0.38679897457645623
152,-0.2968811005867469
153,-0.3033916734105308
154,-0.28800468045328426
155,-0.2723456050543168
156,-0.28744270734779415
157,-0.3007218567705598
158,-0.280908392302029
159,-0.3035027378538605
160,-0.2939169770608296
161,-0.2835959680529304
162,-0.2627776378166689
163,-0.24794340996500902
164,-0.28503563314964464
165,-0.3197569730246507
166,-0.2574130518703135
167,-0.23672158674389718
168,-0.2799803818668665
169,-0.2871170100177187
170,-0.24897059551029516
171,-0.09512031504879566
172,-0.22708246528472928
173,-0.10574503405366031
174,-0.06778095154441419
175,-0.11813873504083494
176,-0.10937643579512268
177,-0.07315094215738
178,-0.11534643773542451
179,-0.08760482245728429
180,-0.10998434067793607
181,-0.07285826571586324
182,-0.11599701528447602
183,-0.10945365668324211
184,-0.08668091846652845
185,-0.10081510988073927
186,-0.13313250422423129
187,-0.1292507373741628
188,-0.11290632998205022
189,-0.1367101170773429
190,-0.08958460932637673
191,-0.12526992630285483
192,-0.08978687287991105
193,-0.09280145773865205
194,0.008012701030985806
195,-0.08355573449778068
196,0.03895850894374801
197,-0.08230102539921384
198,-0.08974362221367703
199,-0.08902263533199868
200,0.01327723920055772
201,0.059776361180012186
202,0.035987209640128845
203,0.035580297644194146
204,-0.09971265033620898
205,0.03484941276261491
206,0.04249611601948106
207,0.009102132797867035
208,0.05800997008656756
209,0.07964549875909833
210,0.037744558066998724
211,0.049214557285630185
212,0.06018897895366462
213,0.055430481890137516
214,0.07502655258306398
215,0.09913960700860162
216,0.04310771734670428
217,0.10457413050981364
218,0.10941311379475911
219,0.08639370802494929
220,0.08953332599355499
221,0.13355278488669223
222,0.06365313936346996
223,0.10965246201458508
224,0.1183037470391857
225,0.054262275679600847
226,0.10197699631356466
227,0.10204575231287646
228,0.11949754502724635
229,0.04524147799202812
230,0.10303446096965906
231,0.05463605989808755
232,0.07801016966434549
233,0.08017120075384558
234,0.07312628660207336
235,0.08309751316902422
236,0.015411603179219505
237,0.04730558974916675
238,0.13178366468216396
239,0.17258596338525195
240,0.19218195030040386
241,0.12045902523985601
242,0.15847757885966846
243,0.24457903599865452
244,0.20053449932799036
245,0.18305599305833178
246,0.21977154980228691
247,0.18431700193460734
248,0.1352628913140356
249,0.18516573903722977
250,0.16787896121009846
251,0.16107758994477897
252,0.18783113056613063
253,0.18625306502635564
254,0.1814058764081605
255,0.1578880664211155
256,0.1507762327144576
257,0.14111156325554816
258,0.1627665759278881
259,0.1358725810857167
260,0.1500366353885179
261,0.14652786342360619
262,0.17341902937691528
263,0.186512756134872
264,0.21437643652290106
265,0.1849889419278861
266,0.18813341456311025
267,0.196603945811737
268,0.22468911753088242
269,0.1904349978734226
270,0.205355594168666
271,0.1614586270520781
272,0.1712406905098156
273,0.18808256345250884
274,0.16360005236400096
275,0.1780669264415504
276,0.14577974254220086
277,0.14475929455240644
278,0.1508846118244877
279,0.15860571019171948
280,0.21044091856225297
281,0.1654643414564678
282,0.18348581638736233
283,0.15725241576080656
284,0.20292509930408115
285,0.19626964625952273
286,0.20348780152067894
287,0.18544884903439976
288,0.19258694340746355
289,0.1860632350282554
290,0.20215993153395342
291,0.20694882348606336
292,0.2008356371027548
293,0.190023067655322
294,0.19451742516593457
295,0.18483041770724726
296,0.17667930845542634
297,0.20948708301623978
298,0.22827520105057886
299,0.19232033052123979
300,0.21741122893699627
301,0.15057939360531586
302,0.17461137914277347
303,0.21621994161557628
304,0.20635135326981718
305,0.21227291009949073
306,0.1803770124184537
307,0.21446514807757286
308,0.1883040025614024
309,0.18962591099262918
310,0.18811612389661445
311,0.19821345579564312
312,0.19493059227291284
313,0.16736664365966689
314,0.2021820268670682
315,0.2088930632444014
316,0.23650145319053942
317,0.17238398516504724
318,0.050590758160758184
319,0.21570494962072706
320,0.07139470995271704
321,0.17329893937812027
322,0.17827061355062374
323,0.1600000063999982
324,0.17582619846395903
325,0.17875005221249757
326,0.016632448500340676
327,-0.011387649663904624
328,0.022458939108744552
329,0.03165377523901928
330,0.004301121068096719
331,-0.016647607389080665
332,0.007601377479541827
333,0.06726648710511111
334,0.03589371564106395
335,0.050802767269748986
336,0.04186749113687806
337,0.04602477776197357
338,0.05742831764793913
339,-0.007833906588328879
340,0.03795247762047447
341,0.04407764489255659
342,0.2213903973416537
343,0.04467510733102486
344,0.02502211152755695
345,0.034555242987779906
346,0.1970742104737004
347,0.1819575804026472
348,0.14957391028203926
349,0.20419097262475294
350,0.23495599453932864
351,0.008718880579477634
352,0.02445713397764957
353,0.1303352615855363
354,0.1405563859277661
355,0.03498221276128876
356,0.0079689501425322
357,-0.023881261316744586
358,-0.037735497178200225
359,0.1465768523120078
360,-0.017023242274210256
361,-0.022681129106521036
362,-0.00872520235719362
363,-0.016306979836929792
364,0.0074031457037460145
365,-0.05923839874094546
366,0.010671655893285704
367,-0.0028379730827313193
368,-0.02102905734526248
369,-0.09110574531116392
370,-0.055043654116228066
371,-0.07389995903877734
372,-0.007398878814900368
373,-0.03943172205012493
374,-0.027662572612262147
375,-0.06413316269200044
376,-0.02339824354379606
377,-0.0926504850734938
378,-0.10345955763206999
379,-0.09833774257217837
380,-0.1020726356459385
381,-0.03364639877464585
382,-0.07587815946343808
383,-0.14525559632521945
384,-0.10246094519761248
385,-0.043530320898028205
386,-0.07880704187859684
387,0.07022851085327099
388,0.07059392751628266
389,-0.08241033739811679
390,0.09041971776247154
391,-0.08787930934342908
392,-0.07640944701367933
393,-0.08600014580666433
394,-0.09926538745179014
395,0.06416323358058842
396,-0.08966388554780097
397,-0.09732102680456552
398,-0.16040529928483352
399,-0.1053185633912572
400,0.041912518469764175
401,-0.10115687032176397
402,-0.12110059834454778
403,0.08461712493160826
404,-0.13586845686353938
405,0.03549764275613633
406,0.039483453382946274
407,0.07322199104555827
408,0.11948781636067542
409,-0.06597665556245384
410,0.1027554434168903
411,0.06825553242855578
412,0.062093178934621844
413,0.0712620888429363
414,0.11371669730727822
415,-0.08851954955924958
416,-0.0536093092416832
417,-0.029573677037599798
418,-0.04508386510471758
419,-0.032301227232543396
420,-0.044443891111117836
421,0.16402102991534245
422,0.09270346418407599
423,0.08391684582749528
424,-0.09153474552909913
425,-0.07294857415940446
426,-0.0960519034839275
427,-0.09479650149647983
428,-0.06365179003014929
429,-0.08158111473974507
430,-0.07366122593005764
431,-0.06801560509762411
432,-0.06591888178525633
433,-0.04144956314105843
434,-0.11272581131718747
435,-0.05386604679467575
436,-0.03276791211676561
437,-0.05914285918634946
438,-0.10339175763275087
439,-0.12178919744877552
440,-0.12789988094322255
441,-0.03383523766164809
442,-0.08249525673060266
443,-0.11720961771679338
444,-0.11913832147528257
445,-0.11688873949777961
446,-0.13756925506875173
447,-0.15201720514649408
448,-0.12673568873264568
449,-0.12527225163616756
450,-0.054823322118436296
451,-0.13225431334412457
452,-0.11422047374668522
453,-0.08893446066621068
454,-0.09855129368115355
455,-0.09549029393398675
456,-0.039512976493761655
457,-0.07859330565850958
458,-0.09271085596178176
459,-0.10410290273675091
460,-0.11105243133391987
461,-0.07377925526220826
462,-0.08884587933376549
463,-0.10853972624793677
464,-0.07671113701066873
465,-0.07303610838074984
466,-0.05853366674799971
467,-0.09149941464056123
468,-0.08141773029693564
469,-0.06822588020663177
470,-0.04251931535258262
471,-0.07076673018122288
472,-0.04587267376349635
473,-0.005252223947475161
474,-0.014875549851245557
475,-0.028317869272376058
476,-0.04731145508244111
477,-0.08066929697108464
478,-0.045878716874545485
479,-0.028336101938859982
480,-0.06118965094365904
481,-0.06421372935786261
482,-0.07209804550124183
483,-0.08686657068688992
484,-0.07705651656276757
485,-0.048144842851884875
486,-0.014242373190907445
487,-0.010118431454371619
488,-0.010455647673217206
489,-0.007853051921467657
490,-0.023071435102616302
491,-0.048680151957644295
492,-0.02508964886021321
493,-0.07278667971657765
494,-0.1347998337631112
495,-0.008173355251598072
496,-0.03337047144407291
497,-0.04610236598342213
498,-0.01151485744040668
499,-0.017167918939432293
500,-0.07122396217664677
501,-0.07079286884762502
502,-0.03202125079089776
503,-0.04849362995950552
504,-0.02367913887431679
505,-0.017070033384854157
506,-0.0750164365831695
507,-0.06940241419486559
508,-0.006624057044869057
509,-0.01853000025914383
510,-0.0887814726677401
511,-0.06801496620873995
512,-0.04628490220381649
513,-0.07758417922415502
514,-0.05664463632244211
515,-0.13491620709528088
516,-0.02667336551104353
517,-0.06889430308883554
518,-0.06006998384374148
519,-0.06786941287685995
520,-0.07907919720920385
521,-0.015718331398370432
522,-0.03285017567150059
523,-0.0362754771927998
524,-0.06189393671439238
525,-0.0475478821911866
526,-0.061981045602409
527,-0.06768861154533427
528,-0.023839604650494645
529,-0.030441378806694803
530,-0.05911765296437998
531,-0.039328497384494496
532,-0.04811451751885493
533,-0.06711470355107246
534,-0.06975678685798553
535,-0.07178600883769391
536,-0.06143397294121607
537,-0.06692418199742474
538,-0.03239193078718972
539,-0.0298747110345839
540,-0.045477598434108854
541,-0.05342401257686924
542,-0.038236273395413925
543,-0.04606928331708148
544,-0.08104026363403843
545,-0.05357084457540068
546,-0.0684635782042528
547,-0.07619163434919406
548,0.004426380177960077
549,-0.05866651985777705
550,-0.034086051436917564
551,-0.06895195264381128
552,-0.050759753714621936
553,-0.03467845743099084
554,-0.026863488842474862
555,-0.030466543695331947
556,-0.03735954940418043
557,-0.026989044841215913
558,-0.040728267592715854
559,-0.02766935816774901
560,-0.02314240843523888
561,-0.036162144749486105
562,-0.04194994091383218
563,-0.0043752724006914
564,-0.02978541503547695
565,-0.035513401200419466
566,-0.044239426002047604
567,-0.05067520593769041
568,-0.03129045746487061
569,-0.02465168797570354
570,-0.0300851499213706
571,-0.03260473811839498
572,-0.03674614541031512
573,-0.007573747702040327
574,-0.005084110171379764
575,0.014848216073741061
576,-0.0008030499919673093
577,-0.006366390825222489
578,-0.02880856015635423
579,-0.05551835744481395
580,-0.04179682713758496
581,-0.037544729180103875
582,-0.052473787919705646
583,-0.04073968003704494
584,-0.029295635262595935
585,-0.07434363570100642
586,-0.05792561564296415
587,-0.06761597643494943
588,-0.050284069941599764
589,-0.0517393937048253
590,-0.05571099122066642
591,-0.04697888753020773
592,-0.010035376121866316
593,-0.04589671554102849
594,-0.028618990824918575
595,-0.02129513356482309
596,-0.01005950434384664
597,-0.02561910952158382
598,-0.005742815498125772
599,-0.023025586436409964
600,-0.02341394687696774
601,-0.01779388048872674
602,-0.01755744404664728
603,-0.03605240386169404
604,-0.0160339329507702
605,0.011174992110473807
606,0.0009744662124809425
607,0.007971711253619113
608,0.0021254164231918104
609,-0.0008611008802752304
610,0.005363155946368687
611,0.009086762353576376
612,-0.005460563723173747
613,-0.02061693490494364
614,-0.006358878158632202
615,0.000600857105100619
616,-0.0017994370931162453
617,-0.002896481082144901
618,0.032376767898456525
619,-0.010025776788629207
620,0.016315592725733487
621,0.006857988153643382
622,0.011809683881903801
623,0.007181438817077244
624,-0.005922834385213895
625,0.014007880971032097
626,0.014516439632615952
627,0.030294991252605083
628,0.005141509726365109
629,-0.015840777841591394
630,0.0068797039312036325
631,-0.007771626144506786
632,0.002406416642603139
633,-0.00883963391160238
634,0.04276278890570631
635,0.0378107607330054
636,0.03142292479688327
637,0.01668045227764139
638,0.02582452240842308
639,0.0557812343310783
640,0.04632899042559906
641,0.05069693349303028
642,0.039100576720104835
643,0.047089387084662676
644,0.030247678808636443
645,0.05499515833894076
646,0.03555491675556409
647,0.03409914921456575
648,0.04936371395080702
649,0.05785322631035621
650,0.07065417151568247
651,0.06216016515617794
652,0.043181421123741855
653,0.044983032216838685
654,0.04352162867589664
655,0.06645664711321306
656,0.05609194432796954
657,0.061427044496841075
658,0.048660992180056754
659,0.06287792114900019
660,0.0590047889655086
661,0.05836645652744465
662,0.04822621507329117
663,0.032941026559477726
664,0.05071364838175151
665,0.06301164736988242
666,0.045699974209668794
667,0.03842358561576333
668,0.05669785165524413
669,0.03450910965491081
670,0.044821527996227684
671,0.055476978778564806
672,0.055891768996638905
673,0.07400256503775207
674,0.052812789249653
675,0.05936339518414238
676,0.07754762700230007
677,0.07257723927422671
678,0.05942784118349945
679,0.06166931516108611
680,0.0604118587292167
681,0.06945209330547929
682,0.06469157113086293
683,0.07625234323747622
684,0.07222553949996838
685,0.07670071989966204
686,0.0819392274028281
687,0.07006082952161335
688,0.10234217964324596
689,0.03956264493770758
690,0.03756436562435788
691,0.0675989737684541
692,0.07590082924099241
693,0.0441885684470057
694,0.02666505751112824
695,0.025039932416270075
696,0.06001881362203448
697,0.04830729485026162
698,0.008117621696604673
699,0.06129291938706945
700,0.03425784010186459
701,0.045432292434567194
702,-0.01276858009453683
703,0.03970680182515286
704,0.02167814778321798
705,0.03785568051033175
706,0.022993967770061192
707,0.06163142449479812
708,0.021085766233587083
709,0.03955541471555874
710,0.061792401382076735
711,0.06111001627778857
712,0.01860257314730864
713,-0.0021986179780115467
714,-0.015135109404201942
715,0.017235579160977392
716,0.044112076669992784
717,0.03777797606666808
718,0.00993422945621447
719,0.02194515155832683
720,0.028066173719339463
721,0.012140678545260663
722,0.0668316893316838
723,0.05206781170154532
724,0.04674814242140652
725,0.06670516444405891
726,0.02787307838793705
727,0.0013434004310113536
728,-0.0087509676902671
729,-0.02852319549254524
730,-0.031558096351082955
731,0.032395851453820665
732,0.06055521628333849
733,0.004083680403611559
734,0.032010315457676436
735,0.04676147397683087
736,0.046174486871588795
737,0.07007429018814919
738,-0.002837704860510706
739,0.08607560780591204
740,0.0409273229240597
741,0.052817890805154935
742,0.05763861742361509
743,0.037879312510094576
744,0.06618802489367617
745,0.06991655063416799
746,0.06348663825402373
747,0.0685616317588275
748,0.054388502789451974
749,0.040819455147361114
750,0.06986444041246627
751,0.03762111629045659
752,0.08348124605407813
753,0.07381250837298507
754,0.03154232590679912
755,0.053043849914005924
756,0.08630422202584945
757,0.07541371769030923
758,0.0838262493839621
759,0.0861180091388243
760,0.06388689847224478
761,0.0511947894880551
762,0.07815232188514501
763,0.08036909764075688
764,0.04867340440215659
765,0.08991666532305785
766,0.08477254604116469
767,0.08455178648781429
768,0.06237698404289932
769,0.0751399690263814
770,0.09250607751938518
771,0.07414981481406069
772,0.08292147650411896
773,0.08472863759716155
774,0.06878992731210472
775,0.06705927799607636
776,0.06440386024485033
777,0.057279183204987386
778,0.08736919779297646
779,0.10567351049882233
780,0.09062530376041411
781,0.08501292314987154
782,0.1334168155547231
783,0.10385793051697711
784,0.06518030623708736
785,0.06541048401256327
786,0.0831590578350758
787,0.05608916277244116
788,0.07163641483919365
789,0.06924102908536603
790,0.06292739137072792
791,0.0682007399846585
792,0.0545114612326649
793,0.07121492395451916
794,0.06854988487005848
795,0.06353136403135223
796,0.0732032519346325
797,0.024658051531198065
798,0.07186904528131056
799,0.04687832686454993
800,0.053788073017677955
801,0.06402370758198464
802,0.05217475458936604
803,0.04788442907671057
804,0.07061197996054737
805,0.07156540995101407
806,0.03355572877555438
807,0.08558316781083623
808,0.06971405196952855
809,0.07501827924981906
810,0.059272102962835665
811,0.03288798900445572
812,0.05345395746546028
813,0.05665898054452426
814,0.06832249287233251
815,0.08459671115403397
816,0.059352126295367916
817,0.04985243750147734
818,0.06411415202552649
819,0.04262673979595825
820,0.057671818756617324
821,0.05210851547891549
822,0.045219484214473554
823,0.045053834882796316
824,0.03146244612982028
825,0.048267005517331395
826,0.02853271704800815
827,0.05616224099393272
828,0.07409764659235892
829,0.02766223772337962
830,0.044690878219760165
831,0.026264662848463426
832,4.324199956851484e-05
833,0.06730701443804313
834,0.06829521620593888
835,0.036783325187726465
836,0.042734839128207996
837,0.06217957226709357
838,0.05952460829364443
839,0.055923666551873995
840,0.06262244604044445
841,0.09358298706417126
842,0.0785009923261031
843,0.05691203720865955
844,0.06709202844019356
845,0.07551226057821395
846,0.09409439394794782
847,0.06413657024752427
848,0.06334633847764869
849,0.07695588034155362
850,0.0701420979652478
851,0.055105771448942895
852,0.049325183506747326
853,0.11273846953928204
854,0.09684334036489901
855,0.09656027103439771
856,0.06732633421562627
857,0.08515158070403941
858,0.06829119553930865
859,0.07778582877769662
860,0.08855196489225794
861,0.09475935305240649
862,0.08386632338356102
863,0.10978750423545987
864,0.07478023591886486
865,0.07370143704076583
866,0.0687012737574326
867,0.06487219112905794
868,0.034402761878197005
869,0.0647260555749641
870,0.04730685241582422
871,0.056940462097262154
872,0.08217059717829385
873,0.043347157788750805
874,0.050090572832429445
875,0.07017155240939618
876,0.046639829533603405
877,0.028837915267176256
878,0.02934896526206634
879,0.043459824454289114
880,0.07545490368989594
881,-0.03505189920503821
882,-0.056448990102177375
883,0.1766037302339635
884,0.100506720328267
885,-0.03622841230438155
886,-0.06913049953091821
887,0.08916184333060428
888,0.1867951905764933
889,-0.0643582742453064
890,-0.005999267051117325
891,-0.06160444360617675
892,0.07359813504179688
893,0.029445739927765318
894,0.061719132493920546
895,0.04410253311452993
896,0.12692820539738536
897,0.05731029831578573
898,0.06976319530236834
899,0.06365284114124921
900,0.04152383314031752
901,0.08276348695014295
902,0.20330605174471778
903,0.053014279469859045
904,0.16658266677862069
905,0.04061357848275544
906,0.1729276833818347
907,0.028126764163177508
908,0.05693623720841739
909,0.07645677167987906
910,0.16429920035700876
911,0.1734754544874679
912,0.18483023704058912
913,0.19651283003487163
914,0.2068314170427997
915,0.2043719275118381
916,0.2005346822168779
917,0.21870732225737124
918,0.17268782093978857
919,0.06845281553769464
920,0.030951659246038446
921,0.08219012717809994
922,0.1749476209171916
923,0.07450624969938267
924,0.08105720674498373
925,0.10631791871460107
926,0.09592788392961059
927,0.08376565160678875
928,0.09447085949973728
929,0.09036862887409268
930,0.08587989380786909
931,0.08524846959195975
932,0.07616398857169335
933,0.09407152017039803
934,0.07826624410622814
935,0.08603292891745165
936,0.09230327841030285
937,0.08474307559701592
938,0.0929990652922344
939,0.0682373044287413
940,0.11340223175486927
941,0.07186128994805595
942,0.08060377963841012
943,0.08737546334846953
944,0.07545895235652404
945,0.08341028805478949
946,0.08210214540120274
947,0.06670473577739897
948,0.06805742998609456
949,0.07690956745312899
950,0.078102754996752
951,0.07809372788573186
952,0.08902901333193311
953,0.08175307073802543
954,0.07249891105279013
955,0.07840530543817062
956,0.09106139486716716
957,0.09454627283231727
958,0.07981167853521764
959,0.11740447815928981
960,0.09648194036851508
961,0.07530730346914778
962,0.08966519177001739
963,0.13522069242557205
964,0.10784219758824581
965,0.1046416096202516
966,0.10558901672188914
967,0.10132008209791106
968,0.10625566893744522
969,0.09150825064047334
970,0.09947809522744068
971,0.0794252398724158
972,0.09143923397449817
973,0.07971553586951245
974,0.10910752957559113
975,0.08362408538598289
976,0.07711841456214893
977,0.0882711177839575
978,0.0890126728876508
979,0.0789753665435805
980,0.09764306502357113
981,0.12499031475009832
982,0.08874487911255242
983,0.10020717699793003
984,0.0976218396904487
985,0.12711941339547225
986,0.09128307330939263
987,0.10767456558992153
988,0.11251717331927422
989,0.10872326469054676
990,0.10081439276963508
991,0.0947797221633136
992,0.11303746509184641
993,0.11991628991194964
994,0.1077325664782292
995,0.11832285281676967
996,0.12056798346098782
997,0.13077367069226467
998,0.10391549829417931
999,0.12381252765076531
