Epoch,Reward
256,0.12823371427321503
257,0.05752193009144642
258,0.22429010664598714
259,0.08017792053154922
260,0.13707295907371064
261,0.022156040889548756
262,0.012492419430631944
263,0.01644840694662674
264,-0.02395847331597119
265,0.06679776355424485
266,0.02507508219369357
267,0.07687890167565613
268,0.06565970601006917
269,0.07599497501782651
270,0.07646614412422696
271,0.08317459383492141
272,0.11495846107264127
273,0.07413936348082882
274,0.10025342877524007
275,0.062720678483901
276,0.07216153016727597
277,0.13839886350490002
278,0.0548673841179912
279,0.08458850115411291
280,0.016869195609081965
281,0.06374700091808287
282,-0.001834383092769974
283,0.0010809991002968453
284,-0.006080881272528574
285,0.04666997708885247
286,0.0443319780011241
287,0.004553292843354146
288,0.053747654795852855
289,0.06175602604910207
290,0.016408912280349207
291,0.08462552693152132
292,0.05008799149911629
293,0.09297001840363238
294,0.0614601189409515
295,0.07286289949358953
296,-0.03794608184276389
297,0.11089105466886365
298,0.09141846819692319
299,0.024147713536298604
300,0.03810059073010119
301,0.11269003465087446
302,0.10818858136255602
303,0.08586935180797252
304,0.030013494144308556
305,0.06484195357380014
306,0.03910507338672548
307,-0.023745448873656202
308,0.020767508681210304
309,-0.040423101151325025
310,0.11420612463571357
311,0.06397959602686612
312,0.07511460413774233
313,0.1387558355013277
314,0.16418619502480047
315,0.11391181441643672
316,0.06152259005143723
317,0.10078468943659122
318,0.15148362715182775
319,0.04675534753244221
320,0.09302714729194478
321,0.11858556125858334
322,0.06639599311381376
323,0.05032682283005939
324,0.079422878983548
325,0.1631805357015232
326,0.20491220728420823
327,0.19362075517490263
328,0.25133093459780126
329,0.2667737422211514
330,0.23614249674968435
331,0.21891398358863598
332,0.3260563534061007
333,0.22113505889975313
334,0.18872070433501234
335,0.2769309167862441
336,0.22933764859550781
337,0.25511435344885214
338,0.27450057036610276
339,0.2630064813699317
340,0.3288839144889343
341,0.3230785138803219
342,0.3156333899547736
343,0.28253781339684114
344,0.25067779571544235
345,0.26000098939998617
346,0.26151007582934255
347,0.2827403856170382
348,0.38169016351642926
349,0.1767885953432218
350,0.3931297734020365
351,0.2833331071666663
352,0.35599436466227713
353,0.3591722430749408
354,0.2834087809436847
355,0.2833549618331103
356,0.27300027615888073
357,0.28830666689470874
358,0.25507124989372437
359,0.342655482128995
360,0.20442316995576518
361,0.26458040890974904
362,0.3724028142759673
363,0.24660252597841353
364,0.2965799081453096
365,0.2520266679241727
366,0.2515206094847881
367,0.2478198084106841
368,0.3096755060143503
369,0.18516385392613516
370,0.3329894355589885
371,0.3944714313886138
372,0.44666857419997663
373,0.42122819156549385
374,0.3673876112150092
375,0.41416220408059456
376,0.2684902582039828
377,0.46148300494071887
378,0.43358071655307856
379,0.3187051508129458
380,0.484213853602304
381,0.4465229550903211
382,0.44288488823781585
383,0.5350489584272864
384,0.4212113355656616
385,0.3312741289094773
386,0.452761954361264
387,0.3335603291088374
388,0.4289802914879679
389,0.38086899885797154
390,0.33520426864795233
391,0.36708971210687275
392,0.4039582386270771
393,0.3175528401577979
394,0.35100932782323363
395,0.41338459853281434
396,0.43412399476986824
397,0.3134172799769344
398,0.3027229094172097
399,0.3199879532445607
400,0.3293477124842972
401,0.2735462650423109
402,0.23234367634322434
403,0.33141442490807693
404,0.3113410893310296
405,0.2615132362737536
406,0.28312518472429893
407,0.4087701336900722
408,0.2970966254734741
409,0.3050511780605955
410,0.23621813430448188
411,0.32938248603950665
412,0.32968896870310826
413,0.3865414301345813
414,0.24386157622804508
415,0.16312659347984393
416,0.31584361773044983
417,0.2748020381408702
418,0.33009905714345
419,0.3466983805330143
420,0.26815775420731164
421,0.3365735259675965
422,0.36304124014736333
423,0.40235984019862187
424,0.37542928780126045
425,0.4322073207890374
426,0.4386263167248498
427,0.37030247740808314
428,0.39062044742712304
429,0.5094301655723624
430,0.28748788512511836
431,0.4169104987197802
432,0.30544727250108167
433,0.41201445232429607
434,0.37449632603281263
435,0.3687656983123375
436,0.41355886741996695
437,0.4838446311615513
438,0.4015033393182972
439,0.4936332835081075
440,0.47462474258708487
441,0.47926226231848235
442,0.41828412515049185
443,0.4373483058487377
444,0.43976272115792625
445,0.47302670482528664
446,0.3546905475642017
447,0.4105615516721588
448,0.42076640912566615
449,0.5042136534023075
450,0.4821418380674693
451,0.559731893513792
452,0.3980553444638916
453,0.44353290645355786
454,0.37437696981178276
455,0.42975665925798767
456,0.5014056663192724
457,0.5030257754141835
458,0.5035326616313395
459,0.47112770128872355
460,0.2918806799700782
461,0.34972754605827694
462,0.3334083753325826
463,0.28764300334578746
464,0.43617071030496013
465,0.4418754029145778
466,0.452525924585851
467,0.44374648111808984
468,0.40113054598869535
469,0.4304496728066121
470,0.42911732059771335
471,0.3765491773456187
472,0.44976729016899314
473,0.45341062168811325
474,0.4664805988907506
475,0.3978379560216204
476,0.43705296740724897
477,0.4055472788334131
478,0.41156749277321475
479,0.4185149024815158
480,0.3847406279303679
481,0.44089796292435174
482,0.4191170664754949
483,0.3608040741697385
484,0.40038138666285095
485,0.4575300869802518
486,0.5210838001224954
487,0.5918934869699524
488,0.5285904451585379
489,0.5696251865259699
490,0.35874232463479616
491,0.44112953158870144
492,0.4938201992840163
493,0.31496070796150305
494,0.4732360928231872
495,0.3826001250628832
496,0.49099752375669076
497,0.39957302733760314
498,0.4664514100021488
499,0.4421383829119471
500,0.5601216006210017
501,0.48137973207508805
502,0.39029643676369996
503,0.40786131192138153
504,0.42878505215659113
505,0.4405829955941668
506,0.355787238664344
507,0.36204287260179235
508,0.37503597313852793
509,0.24785234152147156
510,0.34872035006834906
511,0.3922580958551922
512,0.2903409690965852
513,0.4250163604165
514,0.32452810431027357
515,0.4284661248264459
516,0.39948353356071603
517,0.43409778854790565
518,0.4150771209603349
519,0.4460563862060974
520,0.4229745611035822
521,0.32714953583961054
522,0.3587813837455141
523,0.4660575468949751
524,0.3737262907071757
525,0.2796575694256414
526,0.24997823750021353
527,0.4148386798516073
528,0.30115606632177055
529,0.28765947690117893
530,0.3883719890051652
531,0.3599075888453667
532,0.3710456094006507
533,0.28616235380503946
534,0.34985789694586156
535,0.34281519901628776
536,0.19807846446365654
537,0.31654911172339206
538,0.37341708404360113
539,0.304059389848288
540,0.19180855097079705
541,0.3125548088744468
542,0.21951428136041012
543,0.26720005043910383
544,0.31247582954190467
545,0.40219189353362894
546,0.26027880717498414
547,0.31972873102493
548,0.2599694751780732
549,0.2693567708619831
550,0.3586066395250387
551,0.29550983771156414
552,0.29301032884766604
553,0.3794512584277004
554,0.3176198503793506
555,0.3139084050831331
556,0.22617056462717613
557,0.2570626854293653
558,0.21053884433905196
559,0.2562890061037685
560,0.25326978124507477
561,0.26013500428753317
562,0.23409773965901634
563,0.22190210378097144
564,0.24247183335305475
565,0.2518801485923016
566,0.290035176877418
567,0.32635330495868276
568,0.2949982412722328
569,0.27833657366107145
570,0.3220137498909648
571,0.29555555415554685
572,0.38989291698995365
573,0.263541741364574
574,0.32280958966078377
575,0.3284998433816587
576,0.28177753384888526
577,0.336824818631742
578,0.3869287096862609
579,0.26322506981218696
580,0.2180134667087471
581,0.3514688313741925
582,0.25793053208735395
583,0.29748299991404914
584,0.3358521435303587
585,0.30793801047616787
586,0.361415119719173
587,0.35215693047842456
588,0.3241630556472504
589,0.2341355703253056
590,0.2541162512366097
591,0.25732082476011714
592,0.31124198866535147
593,0.24599749931779233
594,0.28964754710351803
595,0.22165166200570177
596,0.3225603518855028
597,0.16359292991962124
598,0.27817321832937
599,0.22899902637667013
600,0.20306698952488011
601,0.21330580431138074
602,0.18050216663941743
603,0.30553957294459705
604,0.21467315807548298
605,0.2309289961351494
606,0.24853106440357098
607,0.1974206222480107
608,0.23523604698096792
609,0.10887445780013882
610,0.10495099250603981
611,0.22254684599674818
612,0.09665283658902198
613,0.17930726265136562
614,0.17943963798338045
615,0.1222272581110548
616,0.08149353496283729
617,0.0975537032466809
618,0.05555544922222046
619,0.011060682333833269
620,0.08108270118916787
621,0.016539450279045458
622,-0.0070830528180645
623,0.12935114226203892
624,0.054530955010240516
625,0.12300523499216315
626,0.14117428881047278
627,0.2664230180024303
628,0.16401943747091202
629,0.10012117144322645
630,0.24469770221968293
631,0.2167301631660258
632,0.16431465724573385
633,0.21449970985499636
634,0.226289064403771
635,0.2698082413019098
636,0.2686318246470065
637,0.24034716404096648
638,0.18752930368025506
639,0.27126216795403574
640,0.2774824656696118
641,0.2563958245471447
642,0.35496081578371874
643,0.23269027656197822
644,0.3449091969953436
645,0.24673988264370333
646,0.268764179090126
647,0.19997667577800335
648,0.17801552244205895
649,0.24181487313739772
650,0.20856564080322346
651,0.22919077237475088
652,0.2208823989022794
653,0.322294211221495
654,0.2708118810696499
655,0.3116757275499
656,0.22237178710960678
657,0.21984603291264324
658,0.2179166475986014
659,0.22928554348491498
660,0.2324442116755521
661,0.19916120067504675
662,0.16584404389710683
663,0.2171746160504729
664,0.20227404931058646
665,0.09295861418152114
666,0.2945966019429201
667,0.06576517889789937
668,0.1271324371731129
669,0.1637471681402993
670,0.28140822474146554
671,0.2339040256609552
672,0.30061245654942326
673,0.32562415318819543
674,0.31569594595414774
675,0.17643223068011793
676,0.28079793408090115
677,0.1410670394782107
678,0.3433476290109616
679,0.27026363440846957
680,0.2762104710156679
681,0.22643054818013422
682,0.28072904363714907
683,0.18339976305488548
684,0.2270004812855449
685,0.19923412689654335
686,0.2198001004686623
687,0.2314936121295046
688,0.14547332654526424
689,0.16366477058557163
690,0.19263180718478753
691,0.25094601749053386
692,0.2534465532433069
693,0.26205506582388916
694,0.1852145301478498
695,0.16809021565242246
696,0.180274902197246
697,0.19864787868017944
698,0.17398019403797163
699,0.19220847118901985
700,0.19232551674340498
701,0.12754927139116665
702,0.2835519149422509
703,0.15772350842276012
704,0.1951792351593133
705,0.17100372940106998
706,0.1570427348740084
707,0.12836745693854218
708,0.25199612592447507
709,0.15147721915188908
710,0.16640442278039555
711,0.12500317697218305
712,0.23363337077477137
713,0.13915684394176048
714,0.19714412002855225
715,0.18339324683272767
716,0.18602973325080785
717,0.1322162117889417
718,0.1470126898631974
719,0.11563324351032672
720,0.1188794239223135
721,0.18019529753137303
722,0.2312983259092339
723,0.14324218723424098
724,0.1781062517744892
725,0.16505789857163483
726,0.18164310596134062
727,0.19501103049432497
728,0.20712671170650399
729,0.20215921708951337
730,0.22371395598507451
731,0.1448091498852378
732,0.2362049743046093
733,0.20624314082645206
734,0.24259983157399512
735,0.23495471231711337
736,0.22830120793920294
737,0.21299463764782608
738,0.2472448626386572
739,0.21165827499452156
740,0.27864714388018974
741,0.2316563907945417
742,0.2306544405823388
743,0.4056625841655933
744,0.2706850308486999
745,0.2709413875128033
746,0.39309272562462305
747,0.39449369472172435
748,0.31033045800779885
749,0.3571808524281865
750,0.30058926032743427
751,0.4255719552998285
752,0.2795990783151152
753,0.3532610224673832
754,0.33788023751008245
755,0.35792299330965377
756,0.3615591443844026
757,0.33529989353588485
758,0.2687872775343452
759,0.3019095414253439
760,0.25164882615017237
761,0.32195727478042147
762,0.33577811219777004
763,0.28800068289776626
764,0.3381332377297715
765,0.1937397076181531
766,0.2527531259169072
767,0.3015757025397892
768,0.3482147834067342
769,0.3179782330424342
770,0.25023122927546093
771,0.26363914136360367
772,0.3223428198876784
773,0.24119005625476247
774,0.26566525334334656
775,0.3008023638808607
776,0.2884611928931616
777,0.27218887994477187
778,0.26884224486712655
779,0.277824641888416
780,0.2548027558964106
781,0.296245825037541
782,0.24394656800497633
783,0.3068275047094987
784,0.2850470604828586
785,0.25619989143799715
786,0.1730042918255069
787,0.2391591176084065
788,0.31009653067680987
789,0.24777986263330937
790,0.14394245967168187
791,0.30124339698755986
792,0.25731157542688116
793,0.20735837481529693
794,0.23135895635307063
795,0.21781718315515727
796,0.18638630502502104
797,0.22422299531332313
798,0.21856793536987
799,0.22535768574641576
800,0.21704372227400132
801,0.3016869278720168
802,0.2085197352481314
803,0.23112311213320624
804,0.2498603848347212
805,0.17050085896165057
806,0.2495364455046291
807,0.25184969370371824
808,0.22059569668292378
809,0.23709788896234638
810,0.2169495531638289
811,0.2410942109223842
812,0.16906249453158714
813,0.2153557498464344
814,0.21207592454589966
815,0.14655444409000326
816,0.2757974456864632
817,0.23063383147143113
818,0.2499379692783917
819,0.35915985707506354
820,0.25653262143466515
821,0.320682388793168
822,0.35457919978753494
823,0.3101280235653803
824,0.2849380924839455
825,0.24363797467472345
826,0.25518299878149336
827,0.38024842086417615
828,0.41142597588573254
829,0.42098854045677403
830,0.3901951480980445
831,0.2956713105988357
832,0.34495920366151356
833,0.3388751639445739
834,0.40052407799475315
835,0.3543694469007444
836,0.41163772943917076
837,0.4531619885794827
838,0.5114115984414326
839,0.46726030621627856
840,0.3336255242192965
841,0.34445295077768745
842,0.4176015967128669
843,0.26387364558347925
844,0.27809263099684606
845,0.2978698843546297
846,0.28611901424991604
847,0.29858826879188965
848,0.25982314784620725
849,0.28571132980954606
850,0.2861282638053783
851,0.33552270575587817
852,0.28177543251557535
853,0.3204603136842808
854,0.3623417505987964
855,0.35338290113283044
856,0.3160416050618032
857,0.31204466065732434
858,0.25839870230489453
859,0.2876591637900676
860,0.3022213129777783
861,0.26981621330183186
862,0.3029968091922469
863,0.42889204771107275
864,0.3169266863862819
865,0.38341332349919344
866,0.39523300671433037
867,0.3254821467451724
868,0.3630759830359009
869,0.36497771190577233
870,0.43025165103081053
871,0.29271544818394896
872,0.2943271837233888
873,0.2259203564074563
874,0.31730430993806163
875,0.3326974548952413
876,0.2784168936602696
877,0.2995317890046761
878,0.32862674138039427
879,0.2786839421020439
880,0.2610977627223517
881,0.2894680204386485
882,0.2779604447759466
883,0.30470422361961985
884,0.20294862774828795
885,0.3425854467963641
886,0.4115278374402717
887,0.3169067848309312
888,0.3091157420199525
889,0.21349617653170136
890,0.2470288917519307
891,0.29546923104530126
892,0.2654227869013235
893,0.19823344312877214
894,0.37296050560372446
895,0.23937244027293733
896,0.24011221737665242
897,0.21917823514154539
898,0.2657506793424871
899,0.2990335330096603
900,0.29604062792847824
901,0.29111602553327887
902,0.28113835652194613
903,0.2567465247658637
904,0.12992115270078353
905,0.14631312653686532
906,0.18478162215217925
907,0.24297210557027285
908,0.22477800441888168
909,0.2675016186583088
910,0.26777796287776856
911,0.28735763868197356
912,0.36876816653453537
913,0.3246306376425753
914,0.41499334562783763
915,0.396380330925079
916,0.30938254090616596
917,0.2500752152770193
918,0.28338848005499745
919,0.2789929376545076
920,0.27472775103049535
921,0.3153311688466845
922,0.4261813995159577
923,0.43511224898220385
924,0.3428512330159255
925,0.40562980794369263
926,0.3790240808764192
927,0.284169756936075
928,0.35666601998888925
929,0.2173867464927944
930,0.20633798549216797
931,0.3153477239576258
932,0.24377205022894122
933,0.2985434027923357
934,0.3951568633817581
935,0.3537141629072969
936,0.3369322432973407
937,0.16016640039833271
938,0.29075811642574595
939,0.24983990772381962
940,0.3187572214790897
941,0.32958677092634736
942,0.2595003449605469
943,0.2459182668741439
944,0.2612558782763205
945,0.23006280503269655
946,0.2889370057772893
947,0.29451372038819085
948,0.35963018840368915
949,0.2561908223269748
950,0.28501045114988915
951,0.24672235731054865
952,0.2862550351374417
953,0.30243162230901005
954,0.2824327633978887
955,0.3196878730253379
956,0.280958840301514
957,0.34866626540221873
958,0.3133088728669018
959,0.2702932628526153
960,0.31039102778496974
961,0.39501110360543634
962,0.2592393542964856
963,0.2844199413780137
964,0.3998558193347687
965,0.3556321386658936
966,0.2800444145328802
967,0.3373339232933201
968,0.2637808453621816
969,0.20512358572653613
970,0.2859638642514636
971,0.20162042953934434
972,0.2452450464364313
973,0.18820845411791015
974,0.21930040114032287
975,0.21878702536768
976,0.2896256553259595
977,0.22762545194595962
978,0.3360348897507544
979,0.28297009339251294
980,0.36922500897440647
981,0.2818521862925827
982,0.34324208012312785
983,0.3198594805791759
984,0.3201605103539435
985,0.31009583156569903
986,0.3188158694784997
987,0.27802655255305736
988,0.21503000296080274
989,0.24666250420003233
990,0.2772287807832598
991,0.22690208084208316
992,0.2878898200099819
993,0.22884679726708154
994,0.19336281139969577
995,0.31462765396482945
996,0.33928474838492373
997,0.3602503886197105
998,0.33690739685314236
999,0.366196581226914
