Epoch,Reward
529,0.14528269543605943
530,0.14875295562358018
531,0.14005866837718672
532,0.14891634251083244
533,0.1552982084470151
534,0.13637111108073055
535,0.1550705700048478
536,0.13753291529133785
537,0.14018137837596129
538,0.14346941678752387
539,0.1447213452194507
540,0.13231528867684214
541,0.1430003739033265
542,0.1423045485769512
543,0.14541309054586557
544,0.13596449641812988
545,0.15669714643302418
546,0.16528387101382452
547,0.1523661113652282
548,0.1756898815764305
549,0.16520265434797154
550,0.14076565481456169
551,0.21073941078149327
552,0.19094986520160864
553,0.17445955625540147
554,0.194923208272987
555,0.14923496317431253
556,0.16718597721702472
557,0.14694601230831295
558,0.12969249070307182
559,0.14735523052644697
560,0.12747561694746531
561,0.16210358037896191
562,0.1569926173189592
563,0.13374145532924966
564,0.14148265147406064
565,0.11102240111199498
566,0.1382140719511895
567,0.1769485711194018
568,0.11707076171817692
569,0.13028458314159402
570,0.11674593772142741
571,0.15778227886661722
572,0.1306283735826017
573,0.16063874972694253
574,0.16696761855254313
575,0.13320344089018363
576,0.10797873603132226
577,0.10578715338657088
578,0.1263129227368688
579,0.12903545804297686
580,0.1512869331537961
581,0.11054593178342836
582,0.11416655352500163
583,0.12197994100242303
584,0.14478832610767048
585,0.13507382264926213
586,0.13456435487657611
587,0.10321768319004192
588,0.1364323228578967
589,0.12051604235039415
590,0.09413918439194204
591,0.0985978459029093
592,0.10011441833218983
593,0.11679670794314286
594,0.13698893596344316
595,0.1387263943905128
596,0.1288489211559532
597,0.1264496320688357
598,0.10513143383757506
599,0.1332457275564312
600,0.14140419169706853
601,0.1346803948754189
602,0.18191705662527233
603,0.14565344343235354
604,0.1405610792610564
605,0.13269487289527349
606,0.13473276354155989
607,0.12372233676277418
608,0.12179966900422513
609,0.14391846967192573
610,0.14807541385257825
611,0.15454635378786646
612,0.15355949690885037
613,0.1564291668801513
614,0.20177542220446756
615,0.15998916462232923
616,0.19447040805529484
617,0.20331141552243756
618,0.20293263530400557
619,0.16147365571859634
620,0.13783603084385923
621,0.18495446548378716
622,0.14533826432439553
623,0.1725963140518138
624,0.13770713440070323
625,0.1717666173934452
626,0.18305174928059112
627,0.20174454509366413
628,0.2093482336842926
629,0.22454822775451566
630,0.19431671427905392
631,0.21929688980703
632,0.1965151802570693
633,0.18625711280409254
634,0.1998293715572601
635,0.20260710286281536
636,0.2083630368052543
637,0.21386896186130913
638,0.20700561615216498
639,0.19688739114223694
640,0.18961690721493837
641,0.15550074844499218
642,0.2026685326399779
643,0.20612924860537296
644,0.22050275823941198
645,0.19163640608363364
646,0.1937749998400234
647,0.18019373842028333
648,0.1625887399296651
649,0.17079451206982882
650,0.20230006819921834
651,0.203830110183916
652,0.20757196525760924
653,0.13542789509016104
654,0.1842367123798491
655,0.16217996815597463
656,0.1593641421841335
657,0.10574038738703748
658,0.20631050882578145
659,0.20635595082532657
660,0.17773617800041422
661,0.21978277824661457
662,0.2075930674796213
663,0.14989895805656325
664,0.1666011327784289
665,0.2021780335337722
666,0.2116037165506262
667,0.20867466324658346
668,0.1810496015228345
669,0.1929117207375464
670,0.2072628141495911
671,0.2114388109967205
672,0.19689087958664508
673,0.1962467507041961
674,0.19241907852024984
675,0.21728175849384454
676,0.20409455062571683
677,0.15800701308659323
678,0.19200665785770904
679,0.17004411852177775
680,0.19468079583096695
681,0.21843109937123983
682,0.2080255719197408
683,0.2210992053445634
684,0.20432406995675834
685,0.1964076207025875
686,0.21154145499569232
687,0.20602101816201104
688,0.24042682026239554
689,0.20686997304240964
690,0.2315522290178066
691,0.2173027822714151
692,0.21514275384857195
693,0.1777443411114423
694,0.22415826998063978
695,0.1351191782043623
696,0.21060942144945757
697,0.1780478757750726
698,0.19441072627811318
699,0.18817624389601234
700,0.21515908162618183
701,0.1517832400377195
702,0.1876723007899389
703,0.24632097664789865
704,0.2340593627705149
705,0.12125551789855243
706,0.22814367727411644
707,0.17853093288135327
708,0.17733528378219826
709,0.16897597542135004
710,0.17576923979785786
711,0.15990548084538364
712,0.18698048190797018
713,0.188270485006182
714,0.19676053536572477
715,0.22365505287455786
716,0.1777936368887285
717,0.16928796786267372
718,0.12040173235153358
719,0.13683787885384022
720,0.1919494780805021
721,0.17383577759497051
722,0.18412293993654566
723,0.14930005828477408
724,0.1608794950578701
725,0.16866126186893884
726,0.19457044827651507
727,0.1793060488736024
728,0.1505276893836097
729,0.1597104101806679
730,0.17878304398994452
731,0.19143324364122227
732,0.1498505480570467
733,0.09395953528262219
734,0.17633946579215787
735,0.1630593377027351
736,0.18593681680729746
737,0.18983916432383102
738,0.1938492851726164
739,0.2037577546290892
740,0.18725515723855984
741,0.18420310660241063
742,0.1979820497979566
743,0.20332016530012983
744,0.187515472347065
745,0.17882361376731473
746,0.18727626146056817
747,0.17524045958092685
748,0.14546864565642298
749,0.11747902393632025
750,0.21465860274230014
751,0.2112924767759618
752,0.20355226485336372
753,0.2047953335076009
754,0.20717188259494626
755,0.20549195105618948
756,0.2142039236357368
757,0.2100480252328515
758,0.224397303089357
759,0.19269636896192172
760,0.17859799754734926
761,0.19498721427234827
762,0.1961262851498434
763,0.18849216344840825
764,0.18124174374313523
765,0.2061489510496175
766,0.20544680883441716
767,0.2093429492399015
768,0.1803384166410586
769,0.21175550832688575
770,0.2057015183874257
771,0.2558457923304296
772,0.20775530258910868
773,0.18054912352783792
774,0.20443055973346863
775,0.19008358209916093
776,0.1536099251305646
777,0.21245129654214984
778,0.18958461410414953
779,0.1917719118600558
780,0.1695160225270577
781,0.1667109229995519
782,0.20354891840895045
783,0.162127256823166
784,0.2319350056806459
785,0.16130009572032825
786,0.203642279296907
787,0.19975142044692795
788,0.2037831430732761
789,0.18361918705269387
790,0.20910473746450448
791,0.17692387223075529
792,0.19083917898049443
793,0.20243095908679937
794,0.1333404946665897
795,0.135029343538592
796,0.1515584860399685
797,0.19202831363527217
798,0.18334008549993067
799,0.2173480360487376
800,0.18830793989469494
801,0.1915476165289657
802,0.2156607073989432
803,0.18806990700818738
804,0.1993843540061535
805,0.1881809532292982
806,0.16342102325467583
807,0.17648338534627228
808,0.19151901341814015
809,0.21886522136690062
810,0.15001353272208165
811,0.20201347709097023
812,0.2031268146353955
813,0.19702365558531834
814,0.19603084492857456
815,0.193225731845516
816,0.12203456766853982
817,0.171613392728307
818,0.18055074397226423
819,0.18468495681981173
820,0.20070664865959809
821,0.19315156495736754
822,0.2225151988859559
823,0.17495608669488194
824,0.18656715857877013
825,0.1821863490670216
826,0.1766240902337577
827,0.18221649062227643
828,0.16806478276379147
829,0.1770673580070982
830,0.20536430794635496
831,0.17093407873509764
832,0.1998613600013816
833,0.21458996252076373
834,0.20203290753521916
835,0.21254941520783363
836,0.167941076765028
837,0.2146341380758776
838,0.21088366344671547
839,0.1857885532532228
840,0.1917831534155013
841,0.159391898628298
842,0.21568542806536456
843,0.19844817890440683
844,0.1968062433652712
845,0.15786597931022606
846,0.17108161851140294
847,0.16198600238013808
848,0.15683969220937882
849,0.1504643916064612
850,0.13780673884415168
851,0.1834122597214284
852,0.2146329267425558
853,0.1940087662821315
854,0.22262261621821486
855,0.1956072413772568
856,0.17271134871732605
857,0.18024425064199848
858,0.2073607361486103
859,0.18307545305812983
860,0.18204974662394194
861,0.17168009539430618
862,0.16892389453298037
863,0.23286278789359083
864,0.19378512295103495
865,0.20637023215852018
866,0.22500043219443522
867,0.2027069753062589
868,0.20872346235720998
869,0.20255989108550887
870,0.22323689154540666
871,0.2294921732606298
872,0.21181685254849655
873,0.16523837745872713
874,0.20837633169401085
875,0.18716286257281364
876,0.21354673164230753
877,0.23454798809896424
878,0.23862175694711213
879,0.22518002241486418
880,0.20053388066132377
881,0.21603117272857397
882,0.20878206191217605
883,0.2074222732591083
884,0.2105666216721086
885,0.22504211530513182
886,0.20873480924598423
887,0.21959425069294283
888,0.160040391288481
889,0.21871622492394405
890,0.1332904722226483
891,0.19737538602624372
892,0.16127936394275982
893,0.15864549085798693
894,0.1254050325237252
895,0.1365869326341305
896,0.20803505436409267
897,0.2237581030957496
898,0.226767194398992
899,0.1904839412062694
900,0.22058031357197297
901,0.1900813514325169
902,0.18618788813812057
903,0.1760622895727081
904,0.1776821186676227
905,0.16356540458656696
906,0.1379523679538101
907,0.16216791971165528
908,0.19644470847999565
909,0.16954758452674298
910,0.15047152671750524
911,0.144090344559095
912,0.15341019824367821
913,0.14251361101930973
914,0.15256910558541945
915,0.1889815692212937
916,0.19782018091068646
917,0.17877224554560817
918,0.19561364915497353
919,0.19403582961519528
920,0.21046542922867809
921,0.17694736823052234
922,0.1976239911348723
923,0.23655297207891446
924,0.22030084513032525
925,0.21193256899178464
926,0.20635867882530076
927,0.2454590617676349
928,0.2134373749767382
929,0.19693948136394057
930,0.21088938233554985
931,0.24089789581324222
932,0.20551997261146487
933,0.23037245636294157
934,0.23660531630061224
935,0.20775602970021814
936,0.21597951050687028
937,0.18756880279097632
938,0.18976297721348098
939,0.22483378641832855
940,0.17372800448494144
941,0.1631528137018054
942,0.1821776997337797
943,0.18976193788015502
944,0.15323355313433074
945,0.18465838237563775
946,0.18553359170022116
947,0.19588344181894324
948,0.21434101874547723
949,0.21699025049676277
950,0.20548045638964066
951,0.20483074328502535
952,0.1985401606812652
953,0.21099870122334555
954,0.2017439373158932
955,0.19775614113355047
956,0.200114562221075
957,0.19472200760833544
958,0.18939261188385031
959,0.21011662700994335
960,0.12694791450829995
961,0.18152701774028296
962,0.20748964303621337
963,0.16793615409841472
964,0.16004302906623571
965,0.15792204197633358
966,0.16493439301732243
967,0.20531896861347748
968,0.16015391550957284
969,0.16859102164742532
970,0.188026817230843
971,0.18218758795590037
972,0.16743818521450674
973,0.18893995011059952
974,0.19632622537006814
975,0.20331231285576212
976,0.16811755520771107
977,0.15697100576362186
978,0.18556285414436952
979,0.20788573725447446
980,0.1405458988167627
981,0.1170268092741759
982,0.1585988121917872
983,0.25528279300272577
984,0.18477191726338926
985,0.24812480485208435
986,0.18747338434748873
987,0.19912639423095682
988,0.19761052202389492
989,0.12062760123816785
990,0.14788579718780867
991,0.14227985902164594
992,0.13126738913176794
993,0.14763204563479024
994,0.15237784692066542
995,0.1873689621263091
996,0.1805227208614396
997,0.1741093731477927
998,0.139793490157622
999,0.16687802188677628
