Epoch,Reward
362,-0.396995120252274
363,-0.37694328023057155
364,-0.3488234671784342
365,-0.3016726063166092
366,-0.42093096290180415
367,-0.4034798366318703
368,-0.2949133734953147
369,-0.31175856688241604
370,-0.3322040404557379
371,-0.2912799039760911
372,-0.2609934805011773
373,-0.303479440965209
374,-0.3220501594461672
375,-0.3290305793763585
376,-0.2947147932750767
377,-0.3476182909682636
378,-0.36407043102596415
379,-0.28285115583815745
380,-0.18300459216995857
381,-0.2904865970951362
382,-0.19206601185712155
383,-0.0818586311814166
384,-0.2137982454175768
385,-0.1810185930787069
386,-0.21462624385374235
387,-0.2160063898399414
388,-0.17504331536068024
389,-0.2521383210341781
390,-0.20892092902190468
391,-0.1912616091984994
392,-0.16181034660412083
393,-0.27036844551854233
394,-0.23312238922433454
395,-0.22205574311277737
396,-0.18344573549887774
397,-0.2303369843632988
398,-0.2237589795401898
399,-0.21826324448403572
400,-0.15162297492821708
401,-0.15716845265054055
402,-0.254913911228643
403,-0.12293802521506761
404,-0.1932635596229219
405,-0.19252224251922492
406,-0.18657053546763036
407,-0.18213657262307897
408,-0.14056041548328754
409,-0.15881948863403106
410,-0.1646240690204299
411,-0.13012195314322775
412,-0.183710934829559
413,-0.13080064091421945
414,-0.22431562953462417
415,-0.12568024074320233
416,-0.15647178421306282
417,-0.15471790667504803
418,-0.23304173322514138
419,-0.22365339154124614
420,-0.16290878548202795
421,-0.17524712424753242
422,-0.2594357505167607
423,-0.22382183265067368
424,-0.16802459587531368
425,-0.19586835804132086
426,-0.23619884386023635
427,-0.18822656589551562
428,-0.2512481414875209
429,-0.22759545750182558
430,-0.23725123784971056
431,-0.23233308345444859
432,-0.09498885305011211
433,-0.1053630247241516
434,-0.16490866012869482
435,-0.22488705064002262
436,-0.10623403227099666
437,-0.15781924819958895
438,-0.15273096536158415
439,-0.2022773626438941
440,-0.20561803349937713
441,-0.13954516971566028
442,-0.18135367663091218
443,-0.16060289394952956
444,-0.2524819690307376
445,-0.14845228873770377
446,-0.16866943120219713
447,-0.22771981927836057
448,-0.2032138995234221
449,-0.24882339328954609
450,-0.24015794159842377
451,-0.25907473829814465
452,-0.20417917662488133
453,-0.1795850486485984
454,-0.19527402982504044
455,-0.2597668876245552
456,-0.2524882941417876
457,-0.07253989505238397
458,-0.15749606153615536
459,-0.17480103847421521
460,-0.14261980590713874
461,-0.10040925432924452
462,-0.25579686210870267
463,-0.17178118694886071
464,-0.11419672508026252
465,-0.13405506799278624
466,-0.04657306175649601
467,-0.14222080502224124
468,-0.10151389009597696
469,-0.036028458750833894
470,-0.1265447587345557
471,-0.08100450452329401
472,-0.0619270284918454
473,-0.08187408984793082
474,-0.09486106082917076
475,-0.05491989545080497
476,-0.07235737794309698
477,-0.06506332779381767
478,-0.1195704925820781
479,-0.11746460793646993
480,-0.036546409634540596
481,-0.07477010814119212
482,-0.0034641657431414446
483,-0.004831899285019374
484,-0.026896166175489056
485,-0.06178600182659015
486,-0.07302488771419892
487,-0.05989602540104245
488,-0.10018354744261566
489,-0.0690289359763796
490,-0.08665682202232586
491,-0.06413868869194957
492,-0.133359127555299
493,0.014319683634576814
494,0.0020988635345635612
495,0.0026200833071285084
496,-0.05697152520806526
497,-0.03572017453169116
498,0.00036356666302933874
499,0.0456763873210101
500,0.004718439508368367
501,-0.0001977093313578861
502,-0.007352072148704935
503,-0.03352800899805603
504,-0.0780270472197345
505,0.011603618106183535
506,0.04435395333423633
507,-2.9226444154253718e-05
508,0.015603314066187046
509,0.004705359286277617
510,0.00938129879507138
511,0.02806196416382153
512,0.030629650804812034
513,-0.02692513284186411
514,0.0004888597728839137
515,0.046808345087466695
516,0.043614429786074375
517,-0.027981909497962868
518,-0.0007133799928706066
519,0.020450752684377613
520,-0.05840923874924509
521,0.047476118636344516
522,-0.007322259926779204
523,-0.013967974082546901
524,-0.009571979904283967
525,-0.05009034727687692
526,0.02543466530120615
527,0.0020373517573990746
528,0.052672013473276644
529,0.10893475913287122
530,0.060242204508686885
531,-0.05887194407795167
532,0.08991469110084777
533,0.04653958264571026
534,0.12412511964763236
535,0.13128410690937564
536,0.13565305997679752
537,0.19988091355674317
538,0.1983655117941206
539,0.16569282478751457
540,0.1463120723146547
541,0.24923808350761667
542,0.1671293181064829
543,0.10470972050845473
544,0.2085797430253094
545,0.14355030256449305
546,0.16882414386731
547,0.1640551876927762
548,0.19246190674204153
549,0.22285913932695603
550,0.2198176891351517
551,0.2085045445816153
552,0.15692709998627963
553,0.1078563815880994
554,0.14805413985278867
555,0.15186496270356845
556,0.09286713284910333
557,0.19383603095052593
558,0.15024970183083391
559,0.14614857520518007
560,0.15026721471954976
561,0.13369470332971747
562,0.11447622552190209
563,0.029010380376560833
564,-0.014224659191092047
565,0.1605412332834754
566,0.2055791101664293
567,0.10527773050277409
568,0.15522591689218201
569,0.16435465857867482
570,0.06254247315235018
571,0.12131405456463458
572,0.17844164777113575
573,0.18160156351731122
574,0.22637095973628749
575,0.25665700187787216
576,0.21991188313421137
577,0.24006565648823075
578,0.12534061674659092
579,0.2016394428724933
580,0.1170968083845863
581,0.21031168278577003
582,0.15994029128948378
583,0.14979628694648137
584,0.06409922824789295
585,0.13860299816952196
586,0.10196949920252797
587,0.17500189847220235
588,0.24447261111082996
589,0.21181111543744527
590,0.18476387081902715
591,0.18418589615814102
592,0.2252698897472999
593,0.2048736306179297
594,0.21268273053983783
595,0.20773289570044656
596,0.2149861100723577
597,0.17843048799347147
598,0.18543399525676862
599,0.2949121134953234
600,0.2475696730798572
601,0.25416560034723146
602,0.2769406098972569
603,0.18147050729640438
604,0.18342752127683518
605,0.13331734644460372
606,0.10003525077742453
607,0.13958198793751173
608,0.15684316776489576
609,0.14008607837691292
610,0.14686041408694855
611,0.22749500616949447
612,0.18827426011725737
613,0.12664723117797264
614,0.21169982632744377
615,0.10244398497555993
616,0.2087010599129885
617,0.14672132586611852
618,0.21443241074456465
619,0.20525369528079515
620,0.24010991315445568
621,0.27798302477572406
622,0.20308447708026414
623,0.16469763235302426
624,0.1257353962981992
625,0.12687830784232929
626,0.0735894681529943
627,0.07197891461354339
628,0.1211264558998475
629,0.08973125088046549
630,0.09680172192087237
631,0.18368477594092833
632,0.13568195664317864
633,0.031641870128024475
634,0.17239061849831772
635,0.062080692712525885
636,0.1618657241591201
637,0.1492449269519946
638,0.05869696185747313
639,0.035606116977272846
640,0.1390030843877479
641,0.09063285909367222
642,0.10422087273556968
643,0.17913541220864682
644,0.07516205235949174
645,0.05977670384667765
646,0.06906198353160267
647,0.09135902797529931
648,0.14493508743953648
649,0.060838779836055006
650,0.18852526767030428
651,0.11884240725601881
652,0.13196769112476744
653,0.08629734535924867
654,0.07810345877451898
655,0.06639669489158703
656,0.046065438428233914
657,0.1022809769771888
658,0.11777412748892375
659,0.10255663475221212
660,0.12551747918926953
661,0.12231072344355871
662,0.05636506365857184
663,0.20592541394074562
664,0.235310814313557
665,0.12235180588759265
666,0.142260899244057
667,0.19017432987603164
668,0.1502858644971395
669,0.12023086835324467
670,0.08871166889065953
671,0.07820797055125095
672,0.06629840067034921
673,0.08409421338127678
674,0.1157723586200523
675,0.10533702072440826
676,0.09008222665473091
677,0.08788928312110755
678,0.08683388779832545
679,0.03183578679275102
680,0.09349972484277873
681,0.10865070513571377
682,0.09167587130546569
683,0.08279598517204118
684,0.08284589606043277
685,0.10920699913015454
686,0.08871995444613359
687,0.10127438720947882
688,0.07665048812238605
689,0.11347795397633234
690,0.06392614002740572
691,0.13348464066515328
692,0.1309057369131644
693,0.10931214646243397
694,0.10926166446293958
695,0.050011949277659264
696,0.1596640019589166
697,0.14663309097811397
698,0.09444284350001825
699,0.08583593203052797
700,0.11321939064558481
701,0.15774748775585976
702,0.22214378777856178
703,0.12016116279838844
704,0.13458673287635478
705,0.09608197303917988
706,0.12389249187218476
707,0.04194463358055359
708,0.1584912848595303
709,0.1477213094116778
710,0.09110658375559831
711,0.03775186873359057
712,0.17136339673080547
713,0.13317497400158182
714,0.12034541701876347
715,0.06548271667850167
716,0.0814401067411511
717,0.04414514978076507
718,0.07486747080687753
719,0.07650047479054733
720,0.04385174511703662
721,0.03700469762995059
722,0.0823124631768699
723,0.1042790487349818
724,0.1315384384623887
725,0.1757497724647213
726,0.1455719560998318
727,0.11586036550805914
728,0.08453619604352293
729,0.17125026495415846
730,0.21148841788511047
731,0.21110498588894608
732,0.09676412903235297
733,0.24938054128396875
734,0.1300861031435788
735,0.261262949387365
736,0.14267846323987876
737,0.20175152731581342
738,0.20649216193507197
739,0.17483861714049936
740,0.10688455648671023
741,0.1456874609875676
742,0.1388323348338956
743,0.1805878444163388
744,0.16185556549254693
745,0.12290592699315919
746,0.21531155251354714
747,0.1215921861174063
748,0.20139865709712002
749,0.14138066569729885
750,0.151956760035983
751,0.1760664815726624
752,0.16659560144515081
753,0.11563163751034475
754,0.12142831100793414
755,0.11870737770181172
756,0.14193186635845628
757,0.20781157369966036
758,0.1651731396815995
759,0.14919145673030437
760,0.09857998434752868
761,0.17939157153941304
762,0.17761043377944483
763,0.1793626675397006
764,0.12846452471535244
765,0.13126883068730674
766,0.17720505533905803
767,0.13667078929995347
768,0.1339414526605829
769,0.1793743924284746
770,0.14651295786820098
771,0.1693035078625167
772,0.19236947696519294
773,0.17847742065966746
774,0.1645754852431277
775,0.12015683857620575
776,0.08826863978397638
777,0.14043279015122542
778,0.22938417970615135
779,0.17225192494414246
780,0.16360728814170236
781,0.2941701883916283
782,0.25765968475672946
783,0.12719783117246147
784,0.1374782279585466
785,0.1523500964764942
786,0.050948348157178414
787,0.06888412797781986
788,0.07305568371387933
789,0.14038366326282586
790,0.18060757752725312
791,0.04277706890555631
792,-0.03137201613072872
793,0.020440143573373974
794,0.08968227599205955
795,0.04506557643822724
796,0.07128983150932172
797,-0.008391487471645257
798,-0.05167544259436147
799,0.10381151985076845
800,0.05415961945839671
801,0.11253922354126912
802,0.14711454075107216
803,0.2012077435434735
804,0.17998092620018696
805,0.2407263751482854
806,0.1834988874983413
807,0.31229925776589
808,0.2955768103775632
809,0.23979912915755858
810,0.14639387386939184
811,0.17897473154358517
812,0.32843576027119564
813,0.32643956451337847
814,0.2905789095386509
815,0.27271259616175797
816,0.24072736937050115
817,0.2001433173318967
818,0.2136572723078708
819,0.11289556598215271
820,0.2645809500208546
821,0.1681633456516957
822,0.22776885283342005
823,0.15373186779601047
824,0.22729987572699947
825,0.305144582281884
826,0.27984971897927563
827,0.21421381896896755
828,0.16481624657405722
829,0.22137973178619816
830,0.2603974791737976
831,0.1942927776126244
832,0.2613716922751628
833,0.24491778377303977
834,0.2301425090319035
835,0.1967716071433909
836,0.15543335333455252
837,0.12395577942710169
838,0.1966406091447009
839,0.1514615918187133
840,0.16053566128352917
841,0.08930174955142343
842,0.17464750780907698
843,0.25392864479404237
844,0.19899633001003328
845,0.16411549413662133
846,0.20560991949945168
847,0.15854768463674193
848,0.17982582286840498
849,0.15517217578160802
850,0.08241859895358752
851,0.17501221113876414
852,0.20394104218280565
853,0.19915194734181274
854,0.2502119108312105
855,0.2354693498675255
856,0.1735951553751543
857,0.2323215765656708
858,0.18095271641269153
859,0.12370533054072076
860,0.25270493347294615
861,0.1694025316393045
862,0.2517443283714429
863,0.1429189154596943
864,0.22552891974470526
865,0.30581660494183316
866,0.2570541556516754
867,0.12679538139871027
868,0.17861325621386284
869,0.26725143621637076
870,0.11963657169251811
871,0.18749060168064566
872,0.0269939523967241
873,0.2241404308697063
874,0.2519306423695801
875,0.10987667467900795
876,0.04655545975666491
877,0.19127673853167595
878,0.09915823123063866
879,0.13984666215708627
880,0.08501998381646568
881,0.0643245953567506
882,0.04576694820899661
883,-0.022314895332411093
884,0.05518110100374266
885,0.03929318582928784
886,-0.007193407705846479
887,-0.006919569486360761
888,0.0736919792630794
889,0.06613746667195672
890,-0.006643756378008757
891,0.030107926810027913
892,-0.007319262149031247
893,0.014476144744125747
894,-0.12369466254083333
895,-0.05656886832320217
896,-0.014974983183587238
897,-0.010067002788223763
898,-0.10374784585141347
899,-0.08614410336078303
900,-0.07059721040514122
901,-0.05836479586079874
902,-0.0014119584303267387
903,0.13827987439497988
904,0.07220386016685079
905,-0.005482233500737053
906,0.18638679791390791
907,0.07861345210275175
908,0.06829184798374749
909,0.03843321450455636
910,0.12398927564899413
911,0.11075170933692378
912,0.18475380037468178
913,0.16118686038812885
914,0.15352854024249113
915,0.11615224550513911
916,0.11699903171889771
917,0.08589018958554173
918,0.0777404827781503
919,0.0578494231992815
920,0.15462309823154174
921,0.21259957276289218
922,0.1637242216960919
923,0.11649967572389033
924,0.1394598450498467
925,0.2142174591911576
926,0.11381287063964737
927,0.1712382507320609
928,0.27219262927807053
929,0.21772701248939624
930,0.2250520177494804
931,0.20774716414474725
932,0.2104570916732068
933,0.12375169498470368
934,0.1973529313598021
935,0.24712262352876846
936,0.12887184204461138
937,0.10974412156922005
938,0.23483441009609665
939,0.21297631253690008
940,0.13191071245866715
941,0.10158044142863716
942,0.11460662529837426
943,0.13744732395885462
944,0.12022293879776585
945,0.20378956818432223
946,0.0952619706029324
947,0.19911990089768472
948,0.1406537245934588
949,0.10552103161145233
950,0.11272070687278742
951,0.1892960132181473
952,0.12538120274618142
953,0.15756307509103307
954,0.14374395878477841
955,0.20813100725201994
956,0.23839921206044895
957,0.1618564708258766
958,0.016931764497342
959,0.18659831546734576
960,0.18710569368449434
961,0.19412681161428333
962,0.15927067885173438
963,0.2385312451702382
964,0.16592298478521084
965,0.18091566974639503
966,0.118614597480517
967,0.17591861557414498
968,0.13936328616191856
969,0.21957941247086812
970,0.053343010133230784
971,0.1903446863187724
972,0.09843119390457045
973,0.12127279145393385
974,0.10276856808341879
975,0.02402021975979152
976,0.09758598169080156
977,0.12570306185407448
978,0.08491145648421318
979,0.037711161400659554
980,-0.021508849562695265
981,-0.03423703654652156
982,0.04980813194635876
983,0.032145198345207966
984,-0.0023923448649739157
985,-0.05117587548824559
986,0.04006759448820891
987,0.006440801268919074
988,0.03268621456202196
989,0.07364624637464237
990,0.06716052421728014
991,0.05815570764066108
992,0.19435832672307887
993,0.11975522591355589
994,0.042081038245853464
995,0.11360360997507125
996,0.08170200540519772
997,0.03799975273110844
998,-0.02574063529815192
999,-0.07237423238737309
