Epoch,Reward
574,0.16612566100541007
575,0.16080812528080785
576,0.1619897159356602
577,0.15697487754136402
578,0.16466982501997066
579,0.16827865031721398
580,0.15742383531465018
581,0.1672553241052259
582,0.16686081055361562
583,0.16693893366394524
584,0.14842487429353315
585,0.16518934034811053
586,0.16948597963847528
587,0.17486647714022635
588,0.1663082487813632
589,0.17726611600511893
590,0.17506871091598164
591,0.16911361653108878
592,0.17271336671731158
593,0.1711203160665761
594,0.177707108889598
595,0.17601901823981078
596,0.18125405552079563
597,0.17823454955098894
598,0.17283835249384114
599,0.1784505524377187
600,0.18039344419606623
601,0.178451384215488
602,0.18670793946625464
603,0.18094429930166853
604,0.18242345617576616
605,0.18731879434903556
606,0.17669399734417157
607,0.18080248352530878
608,0.18137846485288298
609,0.18381952771736082
610,0.17866414443558123
611,0.18028209041940188
612,0.17454203492124748
613,0.17531090535800367
614,0.1807324579704548
615,0.17868288910206157
616,0.17554145602236285
617,0.17681635112072652
618,0.18085087241371495
619,0.18021920775336345
620,0.18021061975344993
621,0.18069299174862682
622,0.18288626639335964
623,0.18166414862780322
624,0.18132762218672477
625,0.1818189397373677
626,0.18274511395032844
627,0.17921826331892968
628,0.17516990802608037
629,0.18191161618088575
630,0.17485056936260734
631,0.1686279076470549
632,0.16748517476959401
633,0.15788762353223554
634,0.16736344121525767
635,0.1738442598171168
636,0.16109340172240122
637,0.1691501991973897
638,0.15715291109513876
639,0.156073466217045
640,0.15775525264467352
641,0.15896346974370235
642,0.1598662030680066
643,0.1589325130773451
644,0.15075903004796767
645,0.1418615488036103
646,0.1470876554180172
647,0.1442412598909237
648,0.14719808986135458
649,0.16599157767342065
650,0.13910619127560753
651,0.15805291886391815
652,0.16063928372694336
653,0.14175278413802891
654,0.1609578537237571
655,0.14264421524022616
656,0.15580793310858998
657,0.15409590468126516
658,0.1586679395244331
659,0.15587366844126338
660,0.15498437845015833
661,0.14580806343081093
662,0.1542428969020181
663,0.1555941222218386
664,0.15235597336533135
665,0.15801285597542955
666,0.15636715688077477
667,0.16238154193174228
668,0.15332944468893164
669,0.15534094133548113
670,0.15591889732970135
671,0.151498956485013
672,0.14955193028225933
673,0.14724281341646336
674,0.15007339427704516
675,0.1470266209741784
676,0.1529707791369604
677,0.14646408520202964
678,0.16165212793903758
679,0.1439258998940764
680,0.1477968031886999
681,0.15611942377214122
682,0.14329372501150886
683,0.1573702922040783
684,0.15413969423638238
685,0.14347405834304042
686,0.1409384563683961
687,0.16167784638322294
688,0.15148785937401452
689,0.14818928518477475
690,0.1693454187509927
691,0.15110986160001486
692,0.16742643654795936
693,0.16682316677621475
694,0.16591590211861879
695,0.16545742812320766
696,0.16840137298265573
697,0.16273450881710316
698,0.16614779789407907
699,0.16241153637588615
700,0.16904267319846475
701,0.16717806210599842
702,0.16729335810484622
703,0.15723347464989043
704,0.16892826608849754
705,0.16517832901488524
706,0.1636580894745318
707,0.1651188196821477
708,0.16321937236780856
709,0.16898818608789642
710,0.15812836930760688
711,0.1660403223395982
712,0.17006405407713884
713,0.16422079213557134
714,0.168754543645787
715,0.14463326299811485
716,0.16942400919464995
717,0.1585170244148315
718,0.15406188957049305
719,0.14441565477806476
720,0.1541922442358564
721,0.16498692768346537
722,0.16368728636312854
723,0.16452341391032127
724,0.16957717719311657
725,0.14607399453926084
726,0.15188516737003782
727,0.15135742515309292
728,0.15700373087440914
729,0.1469492714193957
730,0.152943059359458
731,0.1570315095407959
732,0.15922998729659088
733,0.16405849858163732
734,0.16153477905132008
735,0.17132215917566812
736,0.17530297691363847
737,0.15932423351786967
738,0.16206524104601425
739,0.16078232639217788
740,0.15667722132211864
741,0.17218349872261082
742,0.17730397244918236
743,0.17027688474167663
744,0.1633952850327147
745,0.1789605835437275
746,0.1551176955599345
747,0.1722801651660868
748,0.17769704955636256
749,0.17540979491256725
750,0.17576383779791666
751,0.16960501785950388
752,0.16831390498352686
753,0.1569395110972726
754,0.15697885576354434
755,0.15845033397105013
756,0.15358849357522458
757,0.16517352857048787
758,0.16513553723753044
759,0.15401777534871042
760,0.1621906828225364
761,0.1596022575150883
762,0.16142216038577856
763,0.16475477368578495
764,0.15266375580669556
765,0.14648367875738508
766,0.15712298709543537
767,0.15683147265390832
768,0.15653887932349966
769,0.15276246336126484
770,0.14693078853069225
771,0.15113173293312798
772,0.14986960561241644
773,0.15648771665734626
774,0.15980458595751143
775,0.15012428872097835
776,0.15241342158697832
777,0.15461538112051426
778,0.1621279792676109
779,0.1663993063360082
780,0.15860981841390331
781,0.14539079854609305
782,0.1401560257095518
783,0.1650090199054664
784,0.15649786954613207
785,0.15115787937730846
786,0.16002176484422662
787,0.16069952794856102
788,0.15283330891611008
789,0.15577575177557362
790,0.15983664617940965
791,0.14860655962504446
792,0.155799654664225
793,0.15380177623975844
794,0.1552573688918715
795,0.1495694840598593
796,0.1504335442734437
797,0.15103729182296177
798,0.15841816486026325
799,0.14976393961347162
800,0.15988997795665474
801,0.14319027345698374
802,0.16117755683266805
803,0.1474122549703213
804,0.15105714448942856
805,0.15044993093994444
806,0.14090540792427642
807,0.14916007473062168
808,0.14997430472247933
809,0.15355012802005458
810,0.16160487593950737
811,0.1683799807606454
812,0.1513020987092017
813,0.1613708543862892
814,0.1600831323991683
815,0.1591376286308455
816,0.16860293031397192
817,0.16330754370025768
818,0.1505191807170285
819,0.1688544507559009
820,0.16427970502387063
821,0.16708751210690231
822,0.16203779104628938
823,0.151611782039437
824,0.15260913536279658
825,0.16996631852255908
826,0.1697861538576942
827,0.16439060235609254
828,0.1787206622127926
829,0.18489987903988966
830,0.18302446128086608
831,0.18659035457854087
832,0.1964608611465032
833,0.20058637021635897
834,0.1918581467480848
835,0.20506978794930109
836,0.1883497016720582
837,0.1585409104145901
838,0.19382357895065566
839,0.19565660115454583
840,0.1827845055054875
841,0.1815542921844581
842,0.16273299592822696
843,0.1887889274454451
844,0.19176676119344238
845,0.1988550057892279
846,0.16413422169199177
847,0.16326163725627357
848,0.16179222793763307
849,0.18504971637172477
850,0.18797012900918741
851,0.16141974683024618
852,0.18595695414042987
853,0.17418050492486126
854,0.18626018391517743
855,0.21086300033581445
856,0.1892109483301122
857,0.16438398635615994
858,0.1670809238847457
859,0.18761764545715734
860,0.18875801766797476
861,0.18738218034839887
862,0.2033204319667944
863,0.1880020603422005
864,0.18404915215950757
865,0.20420199529131364
866,0.19300522051438976
867,0.19004459921066538
868,0.1900296334330357
869,0.1878977723432435
870,0.18844468144888535
871,0.1922319587443467
872,0.1902732774305996
873,0.1856081750328062
874,0.16724559054976532
875,0.16478416635215587
876,0.15952485818252604
877,0.18782298212176834
878,0.17888525287781107
879,0.18085626908032432
880,0.18144622351886971
881,0.19099273453451499
882,0.1819280828473857
883,0.1940082080599159
884,0.1620196766020241
885,0.1621574086006456
886,0.16358416591971214
887,0.18326992750063284
888,0.16785266343258345
889,0.15923003151880985
890,0.17333427737776877
891,0.16942627163907048
892,0.18036897597408655
893,0.16325113058971102
894,0.17342767448794572
895,0.1609946030567212
896,0.1750374933607375
897,0.17369396492972575
898,0.16557470678869765
899,0.16316035103506277
900,0.1663749347806938
901,0.17799990488666714
902,0.16542187079022527
903,0.17405270803725217
904,0.1705531991833573
905,0.19804149735291954
906,0.1627593285946306
907,0.18939901143934376
908,0.1708106556252263
909,0.1593530386286929
910,0.1523536951431311
911,0.1610295583897051
912,0.16282926126059546
913,0.16551441434485606
914,0.1645495950211709
915,0.16636473744746555
916,0.1616910319386446
917,0.1620509739350447
918,0.15903836618739178
919,0.16215088771182382
920,0.1667118923328811
921,0.1622665357106672
922,0.16371109369622208
923,0.16243976259782392
924,0.15873280796822706
925,0.16039331195162151
926,0.1499844356112668
927,0.1560661786615585
928,0.1588047470786197
929,0.16219189237808107
930,0.17117775584377748
931,0.16351851925370303
932,0.17045594962877267
933,0.16079317194762263
934,0.16895466608823034
935,0.15769209108974472
936,0.1659848390068191
937,0.16789851632101582
938,0.1659313307851294
939,0.15435843245641204
940,0.16365165103014964
941,0.17264931405128284
942,0.16824659142864307
943,0.16361509125273668
944,0.1604542437287886
945,0.16157410127314725
946,0.15836719019410492
947,0.147707352967371
948,0.16510076346010275
949,0.15701853731870327
950,0.16075527772577994
951,0.15663224198923173
952,0.1639089052497983
953,0.16321683992338581
954,0.16773170054490383
955,0.16718053543930436
956,0.17981207064632168
957,0.15633133799224105
958,0.154242058679801
959,0.15676977887674634
960,0.16131599972017147
961,0.15727869153832405
962,0.15417377512492877
963,0.1589294910773701
964,0.16693502566398233
965,0.16191549771417527
966,0.15798267508683816
967,0.15603909199516303
968,0.15651564576817717
969,0.16526068812516959
970,0.1596074535150346
971,0.1500916731657499
972,0.15205380047946054
973,0.15378709357323908
974,0.16298254792572855
975,0.16169881304967576
976,0.1533028540225253
977,0.17702308556310117
978,0.1765153917904009
979,0.176093180905734
980,0.15485389956256995
981,0.16649790766835268
982,0.1653055347913871
983,0.16259470437405243
984,0.16214832237851595
985,0.16847200920416922
986,0.17597377557359575
987,0.15149665604058807
988,0.15207463047925396
989,0.1728946336043877
990,0.15418629068035994
991,0.15366989712996965
992,0.1673188883268134
993,0.1523266531434016
994,0.15585632088588103
995,0.15683039932058576
996,0.1663824607806206
997,0.17759192844630212
998,0.1704249991846377
999,0.17913426131976806
