Epoch,Reward
203,0.09043179842901522
204,0.08398196827128904
205,0.08024133119758609
206,0.08035556564088893
207,0.0865666593565549
208,0.10382090162845656
209,0.08139598763048453
210,0.09134583041987428
211,0.0880835566747191
212,0.07368171770762562
213,0.08754812045785165
214,0.08796550978701159
215,0.08275834872797198
216,0.07687798078677498
217,0.09514866193740178
218,0.09362194439711297
219,0.0960966094834782
220,0.08690063690877171
221,0.08668618891091537
222,0.07684233256490902
223,0.09164425397244677
224,0.08786185401027113
225,0.10983763979051274
226,0.0814548491854526
227,0.09678972303210319
228,0.09058068620530538
229,0.10910340979785481
230,0.10284991430483399
231,0.09030981020801343
232,0.11188255088117564
233,0.09903282545411793
234,0.0819057094031651
235,0.09883455390054338
236,0.09411723839216193
237,0.09147785952966546
238,0.10913945157527465
239,0.08340728916592711
240,0.10440913495590948
241,0.09783863479939257
242,0.09297563573691056
243,0.09497212327250096
244,0.11758344993527728
245,0.09135736419753816
246,0.1146541968534574
247,0.09526028726961872
248,0.09477172683006137
249,0.09770984257845747
250,0.10867431224659027
251,0.10104412832289347
252,0.0869964957967021
253,0.08251447206374583
254,0.09328464306715377
255,0.08894417133278053
256,0.09153126530690982
257,0.10730897137135541
258,0.1041114107366636
259,0.09857400190315119
260,0.10211689631216558
261,0.10782231847733274
262,0.11264091531803655
263,0.10374987096250284
264,0.08778112845552122
265,0.09756172102438418
266,0.10600316627330235
267,0.09479033594098606
268,0.10732901714893209
269,0.09871249612398704
270,0.10584515227488316
271,0.09422389239109585
272,0.09382556106174378
273,0.09424966505750267
274,0.09548393282293946
275,0.0992333823409985
276,0.10072197121500237
277,0.10178124364885364
278,0.09842019834913202
279,0.10370088762965823
280,0.0915768884175637
281,0.09855975679217875
282,0.10135068987538161
283,0.11294738998163675
284,0.10960559668172246
285,0.08224345206645348
286,0.0876121784572098
287,0.07680362456529484
288,0.09927392278503705
289,0.11283688353829552
290,0.10460258895397069
291,0.10113252098867186
292,0.11761648771272115
293,0.10259269786296017
294,0.09011456465440794
295,0.10563426138809874
296,0.11010907201001682
297,0.10458442206526475
298,0.1043257920678512
299,0.11021463312007389
300,0.10665911782229678
301,0.10642204760244274
302,0.10892892335515075
303,0.11019568023137488
304,0.10757135981317208
305,0.11130724688692407
306,0.11118109533263107
307,0.10839961536044562
308,0.11228687709934969
309,0.11486591618467185
310,0.11060811022725049
311,0.1174212981591199
312,0.10918514201925812
313,0.11238263820950412
314,0.11706360594047191
315,0.10966616757000174
316,0.11599886750667658
317,0.11629115239264294
318,0.11707864038476698
319,0.11294889864828733
320,0.12172722344939306
321,0.11737478482624965
322,0.1182886210393337
323,0.11873424836821023
324,0.11879138547875019
325,0.11213253687867428
326,0.12073270434822603
327,0.11231682065460696
328,0.10513774672639802
329,0.10729443270483081
330,0.11010383289895982
331,0.11108185844473363
332,0.11352512664252434
333,0.11113175599979078
334,0.11621464950451767
335,0.11669679638858507
336,0.10837543158291049
337,0.11097476244580728
338,0.10805677603054177
339,0.11007592645479332
340,0.11798707615346064
341,0.11767018171218621
342,0.11804188104180323
343,0.12408168831473841
344,0.12204770877952144
345,0.12170529344961177
346,0.12156136545105214
347,0.11776486282235044
348,0.11938144636174064
349,0.12172896344937535
350,0.12261817299603864
351,0.12013482235420664
352,0.11769432904527907
353,0.1258721638523894
354,0.12082979523614765
355,0.13028396714160587
356,0.12170959856068206
357,0.12159626256181569
358,0.12204684455730955
359,0.12212088566767892
360,0.12372069631834903
361,0.12226250966626377
362,0.1113385653310587
363,0.1184436125933426
364,0.11889773747768838
365,0.11647351661304223
366,0.12001434702207864
367,0.11620523572683723
368,0.11729306016040315
369,0.1212460676764281
370,0.12325737565631441
371,0.11917682125267604
372,0.11596078706261476
373,0.12261482410718577
374,0.12105220612281162
375,0.11710094771787946
376,0.11294402287056053
377,0.12186031233695287
378,0.12268131277318535
379,0.12164531633910282
380,0.12228431233271234
381,0.12229488299927409
382,0.11765296215680389
383,0.11462688863150879
384,0.11708351882916496
385,0.11643653883563462
386,0.12399108764897718
387,0.1179132025986469
388,0.11976295458014885
389,0.12489702652880766
390,0.1176568297123208
391,0.12017849635377158
392,0.12561889629936707
393,0.12657919117865254
394,0.12612230562766605
395,0.12551015118934364
396,0.11957577880424265
397,0.12253683610796474
398,0.13169135868308673
399,0.12468428475315767
400,0.12564907741017467
401,0.13278964044988226
402,0.1281263189409577
403,0.13059158047186123
404,0.12809775983013244
405,0.1301198995876909
406,0.1270790965069867
407,0.1262121771823224
408,0.12593425829621221
409,0.127985406275701
410,0.12817342938493273
411,0.12463105897591263
412,0.11769073548975961
413,0.12828308938383723
414,0.11683857216494783
415,0.12237868322065953
416,0.12148894256288972
417,0.11905841503163922
418,0.11741065215922795
419,0.12094402812389402
420,0.12342343076576691
421,0.11957012924874379
422,0.12213274277867486
423,0.11939101036164616
424,0.11925178014081671
425,0.1150336457385522
426,0.10887840957788236
427,0.12131055634245211
428,0.12477369053004167
429,0.11441738730027119
430,0.10690706093092983
431,0.11684325527601458
432,0.1160893503946638
433,0.10317686096823327
434,0.11548619795625145
435,0.11154710177341903
436,0.11801599904206315
437,0.1133387017555027
438,0.11002624178862912
439,0.10442273095577542
440,0.11107607622257504
441,0.09791645879861552
442,0.10713891137305726
443,0.11058478400526445
444,0.11075597600355373
445,0.11263328909589301
446,0.09032851243005115
447,0.11183495599276436
448,0.08406379138158684
449,0.09170659441627
450,0.08464692115353394
451,0.08703067268525176
452,0.08353453472021251
453,0.0812717300761739
454,0.08593038091847578
455,0.07754250811346598
456,0.10466110828672336
457,0.07616659212722468
458,0.10852632935918394
459,0.0936989452852349
460,0.10039551921826856
461,0.09880735678970558
462,0.10539030583498729
463,0.09900725189881812
464,0.09876238279015415
465,0.10052085388367997
466,0.07590713146315167
467,0.10084972521372543
468,0.09981652633516926
469,0.10726855848287026
470,0.08277719917222846
471,0.10014534388743664
472,0.10105244121169886
473,0.10324854541196006
474,0.11187935910343014
475,0.10624616538198417
476,0.08559218714407968
477,0.08362895583037781
478,0.1063822244917343
479,0.10625311871524815
480,0.08157088096207131
481,0.07495573836155428
482,0.10518828628145226
483,0.10815192514070493
484,0.08675505913245175
485,0.08347395316526225
486,0.0819897116245486
487,0.08879466155649986
488,0.07740901811480112
489,0.10149933498500743
490,0.1131396013130495
491,0.0839304436051404
492,0.08148828718511962
493,0.08654160824569698
494,0.0958136203751988
495,0.09763106569035718
496,0.0969079825864765
497,0.09718862458367121
498,0.09675791525464465
499,0.09685847147586019
500,0.09947264944972065
501,0.09599498059560779
502,0.09750486635828687
503,0.09693536280842696
504,0.10104464898955537
505,0.09589955526322907
506,0.0912799264205358
507,0.1001235836654319
508,0.09573287215378327
509,0.09926108834072422
510,0.0909841433123823
511,0.09405776705942433
512,0.10458141606529824
513,0.09261041262945256
514,0.09206292085714989
515,0.09134658775320378
516,0.08813927200749884
517,0.09382454572842289
518,0.0962204625933522
519,0.0966673672555504
520,0.09068418620427307
521,0.09693918747505423
522,0.1156108315105603
523,0.11839140659386638
524,0.11621724261560841
525,0.11237613132068372
526,0.11611247483887732
527,0.1124956079861565
528,0.11359948864178455
529,0.10592831494071782
530,0.11022693200884358
531,0.08745203001436928
532,0.11194639021387127
533,0.08385619382810694
534,0.11312418886876
535,0.11287743398233735
536,0.08507961781587209
537,0.0847160867083964
538,0.10680530804305909
539,0.11053430733910319
540,0.10530485294695287
541,0.10747492870302955
542,0.10727167581617274
543,0.10996674512255633
544,0.11927474258503118
545,0.09741640924806025
546,0.11622917194882158
547,0.09574317570923631
548,0.08741425845919272
549,0.08714282801746173
550,0.11216282310059478
551,0.11070906400402244
552,0.11462980374259171
553,0.09618411281593829
554,0.11599412706228192
555,0.11861768014715718
556,0.10832918802782013
557,0.11204180354624887
558,0.12117611145490519
559,0.11387373819459563
560,0.10221506786673865
561,0.09767803146766449
562,0.1234732985430458
563,0.11398681397124322
564,0.11542756151239204
565,0.1211723303438324
566,0.1170791643847637
567,0.11888255481117493
568,0.11507355351593168
569,0.11589788839657632
570,0.11811873192992359
571,0.11908435214248952
572,0.12582487918619473
573,0.11988973746776836
574,0.11165338866124332
575,0.12066099790449929
576,0.11429703974591766
577,0.11758923371299679
578,0.11335805975530726
579,0.11870839770180448
580,0.11218351932260769
581,0.14122359169887524
582,0.13565361064346418
583,0.13661539574495576
584,0.13435935043418287
585,0.1356810041987455
586,0.13309268778018443
587,0.13332700311117546
588,0.13350228510942155
589,0.1333785157773266
590,0.1163019186147574
591,0.1350155968720665
592,0.13311626955772635
593,0.1301841195870469
594,0.11441699152249515
595,0.1192144805856315
596,0.13317636600156982
597,0.13741189351476898
598,0.11350972264268004
599,0.12730985317134486
600,0.10944402846111549
601,0.13889843572212623
602,0.1271024660623086
603,0.13385928021696306
604,0.1304595015842941
605,0.13108745624468063
606,0.13351557799817826
607,0.11222022376668715
608,0.11331028775578487
609,0.11508550618247858
610,0.14001538615540013
611,0.12064500879355132
612,0.11800263948664051
613,0.11335513397755738
614,0.12074768279252372
615,0.13694658929720138
616,0.14079359992539786
617,0.13834571617209915
618,0.11910478458673095
619,0.1195429308045722
620,0.11898749881012632
621,0.12105774567831357
622,0.1004097267736816
623,0.09439693350047722
624,0.0975888534685563
625,0.09793501235398541
626,0.1148235499628786
627,0.1015986587617928
628,0.12568382740982892
629,0.12135745634198025
630,0.1195155052492901
631,0.1416709354721813
632,0.11786103771027873
633,0.1378507108437159
634,0.13674521818810556
635,0.13750400506940377
636,0.1414980352516878
637,0.11565663106565637
638,0.1343353097677594
639,0.14116086125505972
640,0.13822742306217178
641,0.14167792524988956
642,0.14425826677964065
643,0.14689803897546586
644,0.14417005411385753
645,0.14254932190784114
646,0.14585907076363494
647,0.13986494971246527
648,0.14661941297825115
649,0.14557726076645142
650,0.15010456849895587
651,0.14780465185528738
652,0.1436058272306092
653,0.15157111515095611
654,0.1476950596341595
655,0.15092098449079036
656,0.1498050351686161
657,0.15063882827139133
658,0.13898716394346208
659,0.1536340129081042
660,0.15280722713859532
661,0.14912747739761456
662,0.14484278566268471
663,0.14887332117793436
664,0.14755220563558893
665,0.14870918406846484
666,0.14194374124722856
667,0.13407735465922643
668,0.15051976627257957
669,0.14602217187311295
670,0.15012771405427855
671,0.15091825915748489
672,0.1419808185801913
673,0.1451428874374584
674,0.14114082525525798
675,0.14582142187511885
676,0.1446703661088501
677,0.14306635679155594
678,0.14772404718942403
679,0.15102724604528145
680,0.14527603943612702
681,0.1447335138859966
682,0.14555286765558167
683,0.14599238765118516
684,0.1455686663220885
685,0.14743850097005845
686,0.1438049383397265
687,0.14570333276518738
688,0.14425542989077772
689,0.14390084256098976
690,0.14376142056238458
691,0.14528513165826026
692,0.14602466987308477
693,0.1490190405098075
694,0.14841445651585472
695,0.14408795189245352
696,0.14647914253520658
697,0.14937611717290467
698,0.14745833163652733
699,0.1508780562689972
700,0.14465537699789072
701,0.15321959357891551
702,0.15199986536889046
703,0.15305341402502093
704,0.14530024343588577
705,0.15099810871224006
706,0.14217723613378286
707,0.14836220984971102
708,0.1528100106941211
709,0.14995249338936287
710,0.1401114905988843
711,0.14130615280915923
712,0.1339160977719488
713,0.14164804125018476
714,0.14018467726482117
715,0.14774510630032622
716,0.1471857923059207
717,0.15248469580848636
718,0.14834026696104105
719,0.14300580590327475
720,0.1517477544825215
721,0.14161483680607323
722,0.14673338564377672
723,0.1426475923513012
724,0.14682231786511046
725,0.14052049792812765
726,0.15058275071639365
727,0.14407795789255345
728,0.14748858519178054
729,0.14450990899934377
730,0.1511903433769845
731,0.13989712682324953
732,0.14743216897012174
733,0.14071725792615897
734,0.1472586989718553
735,0.1460285125397135
736,0.14666115808894228
737,0.1524405066978157
738,0.1504049727181707
739,0.14579351254206332
740,0.1480665669637773
741,0.15338799002167383
742,0.15258402802971371
743,0.15213920336749512
744,0.1495679749487633
745,0.15162259226155056
746,0.14340956212145836
747,0.14815490807400503
748,0.1491430000641245
749,0.14663834120028146
750,0.1416423876946854
751,0.14574231143146418
752,0.14287124101572962
753,0.14468122121985233
754,0.14328569856714096
755,0.1439735938935966
756,0.14427380122392616
757,0.14639022231387433
758,0.14942058717246026
759,0.14668891231088665
760,0.1457899772087662
761,0.14285146034926222
762,0.14383977145048923
763,0.1444718167775023
764,0.14750122052498635
765,0.1440932723368431
766,0.14144727325219164
767,0.14273410679487936
768,0.14123318725433295
769,0.14278685746101807
770,0.13824936906194862
771,0.13696588285256134
772,0.1388027699453037
773,0.14405724922609162
774,0.14367863189654426
775,0.14067840125988143
776,0.1405552534833348
777,0.13916503083057077
778,0.1427194767950266
779,0.14165917102785136
780,0.13904511683176973
781,0.13599277152895928
782,0.1385059468371618
783,0.1380184043975929
784,0.13995410437823488
785,0.13784278617712648
786,0.1429353434595351
787,0.13637945219175937
788,0.13999146171119542
789,0.13819911395134135
790,0.13399117488230927
791,0.13702013507424163
792,0.13796790728698613
793,0.13636156463638233
794,0.13779613906648056
795,0.13698212707462218
796,0.13793692106507252
797,0.13514773909296512
798,0.1399990143777871
799,0.13872124150167478
800,0.1431522461240335
801,0.14382642478395768
802,0.14325976345629132
803,0.14204629169064767
804,0.1437585827846357
805,0.14266579168445215
806,0.14013998837637667
807,0.1424398872422676
808,0.13996363837814108
809,0.14290611457093716
810,0.14912219717544425
811,0.15332493491119534
812,0.1521393482563831
813,0.14512954277092632
814,0.14532700565784015
815,0.14387489833902842
816,0.14514803388185227
817,0.14592400276298148
818,0.15285515113811507
819,0.1398535099347983
820,0.1460402338729307
821,0.14313490279087274
822,0.14402855389304628
823,0.14062495392708202
824,0.14181585391517282
825,0.13929608394037155
826,0.13298378533682692
827,0.13730556862694357
828,0.13423259287989492
829,0.13642493730241562
830,0.14007725215478148
831,0.1405018350394249
832,0.13657690618978463
833,0.13369583355192916
834,0.13124396624311502
835,0.135079963982531
836,0.13188134890340686
837,0.1415598583621779
838,0.13952639527140123
839,0.14116591103278425
840,0.13809064995242476
841,0.13902684305417495
842,0.13042988136236724
843,0.1401422970430209
844,0.14445573099988623
845,0.14280720923859425
846,0.14269344235084294
847,0.1480108754087799
848,0.14137366014181937
849,0.14085944436918305
850,0.14426080989072304
851,0.14090653392426758
852,0.13883128594501987
853,0.13965336793679983
854,0.14363867900805663
855,0.14270856635069226
856,0.143687135674239
857,0.14267895723987614
858,0.13865120283570986
859,0.1391347446086527
860,0.1439699627825234
861,0.14066459703779924
862,0.1376614124011623
863,0.1352672564251046
864,0.1434822727873981
865,0.14125673658743268
866,0.136403441302631
867,0.1399103734897854
868,0.13420148132465087
869,0.1379641806203571
870,0.14133525747553577
871,0.1455203996559067
872,0.14669311364417986
873,0.1432947663448306
874,0.14800926585324004
875,0.14313275723533866
876,0.1461883505381159
877,0.14445574988877527
878,0.13877417572336911
879,0.1444578681109759
880,0.14281831834959302
881,0.1438187745618119
882,0.14325008234527703
883,0.14035210504092283
884,0.1437939814509482
885,0.14355775523108769
886,0.14497519721691463
887,0.14179539724871212
888,0.14342265456577227
889,0.14154257125123965
890,0.14492674721739787
891,0.14600237676219757
892,0.1442055796690553
893,0.14322655967884507
894,0.1454306389901377
895,0.14159502725071554
896,0.14218342346705348
897,0.14288462234893073
898,0.14193690413618537
899,0.13950070393832498
900,0.13728631684935894
901,0.13902660638751096
902,0.13666248752226245
903,0.13791355662086383
904,0.13718325885038848
905,0.1376706699566258
906,0.14252680301917595
907,0.1471369969730744
908,0.14932358428454168
909,0.14320421079017953
910,0.14114916547739598
911,0.1430808563469683
912,0.14090043881321715
913,0.14051326637264464
914,0.14145750658542405
915,0.13848416772626806
916,0.1383055277280558
917,0.14097205214583372
918,0.13662750996705833
919,0.14447411433303498
920,0.13978910660210817
921,0.1426393754624946
922,0.1395121921604329
923,0.14248624324180337
924,0.13186860779242568
925,0.1400283843774932
926,0.1424127699092051
927,0.13871083216844682
928,0.13447934109965032
929,0.13245356711990894
930,0.1341969915469183
931,0.13881358661186302
932,0.1316946282386089
933,0.14462248477599646
934,0.14219151924475243
935,0.1398699432679661
936,0.1385230043925475
937,0.14041401992919295
938,0.13931349438464202
939,0.13956545993767758
940,0.13890612438871613
941,0.14095284992380516
942,0.1454830543229461
943,0.1415556188066649
944,0.1411512243662644
945,0.13957739438200356
946,0.13625942552629425
947,0.1397797532688686
948,0.1403094554857941
949,0.13864712661352804
950,0.13790199550986854
951,0.13798300862017104
952,0.13943848971672543
953,0.13831007772801054
954,0.13449364087728596
955,0.1413431096976792
956,0.13791059417645019
957,0.1428345730160985
958,0.13768306973428115
959,0.14491703299527411
960,0.1387620363901573
961,0.14187625302568135
962,0.13854086972570231
963,0.13479047309653952
964,0.13391942088302833
965,0.1404636488175853
966,0.13827571195057542
967,0.13726712418288542
968,0.1342516193241502
969,0.14158577191747543
970,0.14068964414865867
971,0.1435321087869005
972,0.1450677909937659
973,0.14473327521933316
974,0.14229635324370282
975,0.14067914148209704
976,0.1417635399156975
977,0.13858753972523494
978,0.14151878302925583
979,0.14141260036365122
980,0.1407577241479784
981,0.1453244441023105
982,0.14418381278038336
983,0.14320034523466327
984,0.14248473968626357
985,0.1441566930028772
986,0.14050595303938446
987,0.1421097703566798
988,0.14378579189547505
989,0.14688827742000657
990,0.150201664497983
991,0.153913305127534
992,0.1551582502261959
993,0.1509558807126635
994,0.1529714982480624
995,0.15015947427618287
996,0.1473960840815932
997,0.14454924433228475
998,0.1522995262547824
999,0.1467925336431843
