Epoch,Reward
251,0.060250517619718266
252,0.0640082609154742
253,0.0642679609128771
254,0.06435397557868389
255,0.06240248804264255
256,0.061066322722671346
257,0.06410925313668625
258,0.06354250114235374
259,0.06361368314164201
260,0.06361368314164201
261,0.06361368314164201
262,0.06606148645049734
263,0.06361368314164201
264,0.06511704201549734
265,0.06511704201549734
266,0.06361368314164201
267,0.06414984313628047
268,0.0634571975876512
269,0.06487799446233215
270,0.06495993646151263
271,0.06636524311412662
272,0.06341820981026312
273,0.06487799446233215
274,0.0661567902273218
275,0.07012294574321586
276,0.06286265426026312
277,0.06452311535476955
278,0.06455310024335878
279,0.06580968756412661
280,0.06875962753462662
281,0.06820407198462662
282,0.06709916644012019
283,0.06820407198462662
284,0.06694539621943561
285,0.06695587088599736
286,0.06670634866627041
287,0.0684871228706851
288,0.06543427112343561
289,0.06719491843916214
290,0.06805535665278058
291,0.0673436377710083
292,0.0665268982236211
293,0.06695587088599736
294,0.0666060628894956
295,0.06660004111177793
296,0.06594368667389724
297,0.06719491843916214
298,0.06805215465281232
299,0.06755496065778427
300,0.06690349755318781
301,0.06695587088599736
302,0.06767760398989128
303,0.06710459021784351
304,0.06694539621943561
305,0.06671682333283216
306,0.06920426553017989
307,0.06409322424795715
308,0.06632521111452655
309,0.06328895914488858
310,0.06285929359362943
311,0.06598226222906711
312,0.06709411555128177
313,0.06445339357768848
314,0.06608431467249076
315,0.06929459375149932
316,0.06552813023360869
317,0.06721442866118962
318,0.0671984493280166
319,0.06896521797701509
320,0.06763559532364453
321,0.0704237032957637
322,0.06907452442036671
323,0.07148092128519164
324,0.06952500841586194
325,0.06814135820747597
326,0.06979047530209598
327,0.07045300351769294
328,0.06778561132214518
329,0.06919559797471177
330,0.06945558352766744
331,0.0723029234991943
332,0.0700782452992185
333,0.07120563462127796
334,0.07049493129505212
335,0.06949303663840367
336,0.07077499062558439
337,0.07261003082945601
338,0.06922522575219302
339,0.07062599084929663
340,0.07231339816575605
341,0.07091951640191686
342,0.07245129460882146
343,0.0725376028301808
344,0.07274461282811098
345,0.07417245414716543
346,0.07115975573284757
347,0.07359880015290217
348,0.07076119684794481
349,0.07600890079546781
350,0.07028806951934273
351,0.07123251395434273
352,0.07125676684298905
353,0.07310323015785793
354,0.07561184391054959
355,0.07596813501809789
356,0.07072615240385045
357,0.07557861613310393
358,0.06983919507938698
359,0.07622210390444707
360,0.07278235949439978
361,0.07117253395494233
362,0.07312567282430009
363,0.07398721170457329
364,0.07138092173063648
365,0.0737881901510074
366,0.07912843898649413
367,0.07653352879022154
368,0.07734410144878201
369,0.07817202655161412
370,0.07616787812721101
371,0.07787783922122263
372,0.07789965144322665
373,0.07498025591686487
374,0.07586603924134
375,0.0745363788101926
376,0.07339403993272733
377,0.07157512750647184
378,0.07283197016056998
379,0.07038684396279903
380,0.07073818284817482
381,0.07368605326314026
382,0.06630091422588033
383,0.075833733019441
384,0.07365009059683368
385,0.07641186034699346
386,0.07732546278230215
387,0.07636595679189677
388,0.0766735272332657
389,0.07345698993209739
390,0.07682991056503546
391,0.07454739569897119
392,0.06787333954349002
393,0.07486202614026984
394,0.06980904619079924
395,0.07232921394337599
396,0.07207152172373017
397,0.0710819895114032
398,0.07994630253387146
399,0.07377577526224327
400,0.07436975947852571
401,0.07708070611808318
402,0.072589841718547
403,0.07417144503606435
404,0.07180503283750637
405,0.07261543060718033
406,0.07376213281793541
407,0.07009838552123952
408,0.07414706614741949
409,0.07476425547458034
410,0.07362841326371677
411,0.07271034860623082
412,0.07589688057436562
413,0.0707689495145339
414,0.07272271638388496
415,0.07154605639565137
416,0.07659969945622618
417,0.07482170614067256
418,0.07521376835897443
419,0.06991612507861734
420,0.07388717392779587
421,0.07468407658649318
422,0.07690386611985109
423,0.07645532723544755
424,0.08121446118785611
425,0.07416603503611849
426,0.07483197169612564
427,0.08209926117900793
428,0.07431451503463353
429,0.07880846898969376
430,0.07599421346228065
431,0.07741088011478064
432,0.07544231835668874
433,0.07411325503664651
434,0.08086086274694801
435,0.07794369744278608
436,0.07712202945100306
437,0.07858387899194007
438,0.07907943120920675
439,0.07692403456409391
440,0.0774195867813606
441,0.07715850567286012
442,0.07902831676527322
443,0.07494676613942207
444,0.0745023283660889
445,0.0772212901166768
446,0.07352661437584589
447,0.07692655723073485
448,0.07460225769842263
449,0.07524355724756476
450,0.0787457474347652
451,0.07889018409998722
452,0.07902377943198485
453,0.07858345232527712
454,0.08222315673332455
455,0.08175093451582453
456,0.08043941675116179
457,0.07920218898575619
458,0.07864663899131155
459,0.08027037008618589
460,0.08152403607364933
461,0.08160370896174124
462,0.0799438645338951
463,0.07939196942830319
464,0.08344053094337334
465,0.0809922034123006
466,0.07965893609230046
467,0.0739572374826506
468,0.08301205116988054
469,0.08606199091715883
470,0.08335807116642
471,0.08414006293637837
472,0.07868820854645209
473,0.077381352559521
474,0.07494856369495943
475,0.07729476856038665
476,0.0788222727673334
477,0.0850200615942448
478,0.07902656387640185
479,0.07673566278819981
480,0.07886721810021724
481,0.0783797687717593
482,0.0795024443160874
483,0.08215241206736575
484,0.07751421878041416
485,0.08210123362343302
486,0.080610118749455
487,0.07724341833867794
488,0.07500640569438137
489,0.07989865986768084
490,0.07941368076141996
491,0.07884060032270623
492,0.07851288677042725
493,0.07804666810842317
494,0.07944148298336433
495,0.0782366992176339
496,0.07820017032911067
497,0.07968667031424514
498,0.08524783092530033
499,0.08038301319617058
500,0.07896634654367059
501,0.07721597656117393
502,0.07656238945659877
503,0.07988702542335238
504,0.07710297678452625
505,0.07738581611503081
506,0.07605002612838893
507,0.08430759560136859
508,0.07793149877624161
509,0.07861800210270964
510,0.07793993922060122
511,0.07744065878114943
512,0.07843550921564546
513,0.07793993922060122
514,0.07548490613404042
515,0.07793993922060122
516,0.07814456210744367
517,0.0780588081083011
518,0.07686544967579044
519,0.0858394942527168
520,0.08078167252551724
521,0.0822156169556219
522,0.07893106143291215
523,0.07397174948250501
524,0.07846966921530432
525,0.07843550921564546
526,0.07861800210270964
527,0.0795579920933095
528,0.07876383587902842
529,0.07891615698861694
530,0.0757025245763084
531,0.07959421987072535
532,0.07524445524755581
533,0.07772363144498587
534,0.07624648701531352
535,0.07836947254963918
536,0.0765317576791272
537,0.07821644366228045
538,0.07866088143561362
539,0.0898557064347764
540,0.08222363139998587
541,0.07973524586931503
542,0.08086752808021438
543,0.08326383583402842
544,0.08509539470460208
545,0.0829025658376415
546,0.08475763137464633
547,0.07865670921343343
548,0.08476982581896879
549,0.0899001935454427
550,0.07712465256208709
551,0.0899001935454427
552,0.09077244687005376
553,0.09124697353197475
554,0.09068047020430613
555,0.09133413797554778
556,0.09023603243097296
557,0.080657798082311
558,0.08454869248784636
559,0.08196152362482985
560,0.08392871916071311
561,0.07559018702187617
562,0.08462247026488642
563,0.08466055137561676
564,0.08499833248335008
565,0.08478999915210007
566,0.08805388800835008
567,0.08483080359613643
568,0.08441413693363643
569,0.08478999915210007
570,0.0843128836013156
571,0.085732306920455
572,0.08629262980374051
573,0.08493414203954763
574,0.07855540365889059
575,0.08135840096419414
576,0.0789782865435507
577,0.08761877801270183
578,0.0879184906763712
579,0.09016186754282596
580,0.08536152536860724
581,0.08961893910381132
582,0.09238255640950789
583,0.09066991353774533
584,0.08950110688276622
585,0.08675596757688502
586,0.08825955978407152
587,0.08632199869233594
588,0.08482279692954998
589,0.08821160467343972
590,0.08577258314227425
591,0.08633930091438502
592,0.08942677666128816
593,0.08344861983218031
594,0.08854883333673425
595,0.08768903756755467
596,0.08945650310543495
597,0.08569795203190951
598,0.08846837200420564
599,0.08731281534909441
600,0.08642795869127672
601,0.08961748154827086
602,0.08457301426538157
603,0.0888613586669424
604,0.08438486315615183
605,0.08848913644844257
606,0.0925863052963595
607,0.08906969199819241
608,0.08758132979085409
609,0.08610826869447336
610,0.08454048204348431
611,0.0867306186882497
612,0.08938775199501162
613,0.08902847755416
614,0.08621345202675464
615,0.0847487198191797
616,0.08515597314844062
617,0.0852662287028934
618,0.09184966752594806
619,0.08883652866719062
620,0.08657420980092487
621,0.08939885532823395
622,0.08855291755891544
623,0.08930702288470821
624,0.08998993576676728
625,0.09066799864887569
626,0.0842899380459895
627,0.08621345202675464
628,0.08511872248214622
629,0.08826872133953499
630,0.09221249396676408
631,0.09138211664173439
632,0.08801163311988389
633,0.08785205467703498
634,0.09132180130900408
635,0.0917064488607131
636,0.09203317841300189
637,0.0906530615379136
638,0.0929491639593962
639,0.09171954841613804
640,0.09390850928313631
641,0.09328475151159746
642,0.09166631841666979
643,0.09127703642056292
644,0.09555633815554702
645,0.09435392905645942
646,0.09336527528856838
647,0.09504495593843795
648,0.09216177952282656
649,0.09499194549452383
650,0.0938829795056133
651,0.09573282593156
652,0.09083474375831924
653,0.09257598996312846
654,0.09355421262001225
655,0.09064115376025457
656,0.0893506299953821
657,0.09385513328366941
658,0.08935834710641527
659,0.09376736239565764
660,0.09225480618856183
661,0.09085254442480632
662,0.09224650574420012
663,0.09397988839353252
664,0.08931965999569079
665,0.08867769866877619
666,0.07776372944458296
667,0.07392205903855548
668,0.09085191331370171
669,0.07898661965457686
670,0.07356611037544933
671,0.07319105460142182
672,0.07439895947823133
673,0.08937763643955567
674,0.08908300533139098
675,0.09312871729093344
676,0.07762753344594625
677,0.08799110756453268
678,0.08682313468732354
679,0.09034986398538833
680,0.0908840517578256
681,0.08716135090616296
682,0.08744126179225253
683,0.0866227786893263
684,0.08660309491174607
685,0.0863577378030879
686,0.08780390001084877
687,0.09128651597602254
688,0.09115679442176366
689,0.09521596371450552
690,0.09159424663961216
691,0.07442136658911838
692,0.08903409777632398
693,0.08777899156665263
694,0.09045021931771932
695,0.08649468957949764
696,0.0858509060303802
697,0.08657368046759589
698,0.08979252487985233
699,0.08957705488200664
700,0.08890177977764803
701,0.08891508355529316
702,0.08722967734992482
703,0.09184899574817554
704,0.09227004663285425
705,0.0863600184697322
706,0.0918127988596486
707,0.08885136088926412
708,0.0904073450959253
709,0.08462263337599535
710,0.0969104654753379
711,0.09223063285547134
712,0.09140398041929192
713,0.08901710155427116
714,0.09659851614512494
715,0.09424193750202321
716,0.09036713665188345
717,0.09119741308802426
718,0.09421199705787849
719,0.08674118735480837
720,0.08891940199969268
721,0.09268080351763458
722,0.09091440886863161
723,0.0916429879724569
724,0.09330569773360842
725,0.09010469398783968
726,0.08927358244059555
727,0.09008405332137998
728,0.09874046456814924
729,0.09298208240351079
730,0.09095750531264526
731,0.09233735529884753
732,0.09686331236469833
733,0.09646667592422042
734,0.09625062437082536
735,0.0983847196828179
736,0.09861487990273855
737,0.07981336120186555
738,0.09846170790427021
739,0.08368432449648855
740,0.08133514718664724
741,0.09778281635550422
742,0.09985597500143877
743,0.09939645900603372
744,0.08191647473638917
745,0.07529509324704721
746,0.07687826189788263
747,0.08533663092441045
748,0.09397198817138952
749,0.08401684160427425
750,0.07782515099952463
751,0.07830393388362551
752,0.07896340921036459
753,0.09242223196466526
754,0.07526076724739081
755,0.0941428001696817
756,0.07958098920418909
757,0.07819929344022797
758,0.0961668054827752
759,0.07789847122101444
760,0.07506994124929926
761,0.0910128962009811
762,0.07119412551027995
763,0.09046575953978533
764,0.07378920015099523
765,0.08887371733348365
766,0.07791197033198997
767,0.0746072419205923
768,0.09005677687720864
769,0.08856548511434385
770,0.08911787933104189
771,0.08784179001046948
772,0.07632101434789954
773,0.09316290973503569
774,0.08141598474139392
775,0.09426124039071918
776,0.08107976963364476
777,0.0801840867537127
778,0.07924520587421281
779,0.07888042076674956
780,0.07638621923613612
781,0.08121688429894071
782,0.077113874562193
783,0.07824232055090895
784,0.08086470452468435
785,0.07719415078361272
786,0.08196161518038193
787,0.0783587581053001
788,0.07827892232832036
789,0.07525801591408489
790,0.07443374414454947
791,0.07703648256296727
792,0.0805449776389929
793,0.08101136118988467
794,0.0792747163183622
795,0.08364959494128024
796,0.08349024916509563
797,0.08154176851791403
798,0.08117688074378514
799,0.08140704096370581
800,0.08117070696606887
801,0.07981166164632643
802,0.08734602134876039
803,0.08711586112883973
804,0.08492634403962365
805,0.08726903312730808
806,0.08513493781531514
807,0.07416234059170852
808,0.07913506920864836
809,0.07799915455334122
810,0.07860780365836506
811,0.0766636094555846
812,0.0789765058769005
813,0.07841963877135748
814,0.08235069450982548
815,0.07739893033712117
816,0.0757397983537118
817,0.07679183878763628
818,0.07584876924151161
819,0.07707488567369467
820,0.07590344301874245
821,0.07220700194459566
822,0.07642894545793204
823,0.07424922414639577
824,0.07963872098138979
825,0.07358890148633279
826,0.07099922417889577
827,0.07711246522887444
828,0.07753072478024742
829,0.08009984675455657
830,0.08010175897676028
831,0.07479045636320614
832,0.07827365655059601
833,0.08079332696984377
834,0.07695469789711927
835,0.07383638926163529
836,0.0741053463700575
837,0.07433631503441455
838,0.07501052658322835
839,0.07637539056957933
840,0.07505491658278356
841,0.07491090747311245
842,0.072087761279122
843,0.07299318838117837
844,0.07410263748119501
845,0.07828830188378351
846,0.07203624239074818
847,0.07636543523634488
848,0.07085023618038563
849,0.0789980229877967
850,0.08623037513769578
851,0.07440370036707261
852,0.07589433724105528
853,0.07072973307047882
854,0.07603193768412368
855,0.0719236348363186
856,0.07535648391310115
857,0.07038941974054952
858,0.08184789295929781
859,0.08515802692619666
860,0.085723453809431
861,0.09509749616013503
862,0.0826005256184381
863,0.08082240563621945
864,0.09395010083827599
865,0.09522263015888419
866,0.09479862127423533
867,0.09405641505943571
868,0.09013219865423222
869,0.09315457795734329
870,0.09386612195022702
871,0.07942141142800788
872,0.08985572865699704
873,0.0975703999131845
874,0.09708439791804467
875,0.08631230135909855
876,0.09671806258837418
877,0.09956922455986238
878,0.09221112063344361
879,0.08867424444659015
880,0.08890703177759615
881,0.0946765946087886
882,0.09482469127397533
883,0.09419136172475265
884,0.09848462701515369
885,0.09842628212684741
886,0.09906222012048828
887,0.0932327544010052
888,0.09409260705907337
889,0.09516341593725405
890,0.09913749767529116
891,0.10156846009542629
892,0.09964840767018172
893,0.10043402344010349
894,0.1011609458772789
895,0.09931458545129795
896,0.09720899747235409
897,0.0944377435000665
898,0.10139135787497477
899,0.09566603104333948
900,0.09988334277894352
901,0.09242101618690036
902,0.09634731814763679
903,0.09569615770970537
904,0.0966286839226017
905,0.09637680836956498
906,0.10574967427583623
907,0.09537662637956623
908,0.10106825876709513
909,0.09795701390931827
910,0.11127340333170975
911,0.10602900449526523
912,0.09755544924666766
913,0.09734072747103654
914,0.09710107569565517
915,0.09715553636177723
916,0.09585277348591673
917,0.0948101432741204
918,0.09694324569723456
919,0.09785539724366762
920,0.09999424388894648
921,0.09644566859109768
922,0.09637858103621377
923,0.09772985057825649
924,0.09725032413860758
925,0.12066978079330225
926,0.1063724796029419
927,0.10781686558849765
928,0.10799358380895278
929,0.10967320712548999
930,0.09843928657116273
931,0.10869417580194711
932,0.12079700212536311
933,0.11987062213462653
934,0.09477225749672169
935,0.10243302653122462
936,0.11992329235632185
937,0.10337164029961576
938,0.10803219291967711
939,0.10160312698396798
940,0.108266872250664
941,0.1030631909693667
942,0.10861942624713782
943,0.10877650380112262
944,0.10641412938030272
945,0.10782730269950364
946,0.10492505606185935
947,0.10664556271132104
948,0.10506303383825732
949,0.10749344403617517
950,0.10669903515523052
951,0.09439067816720326
952,0.10533442161332138
953,0.09492660393962177
954,0.09566963593219074
955,0.09539608037937079
956,0.09378361372882948
957,0.1045553427322238
958,0.10698326048572154
959,0.10794033447615133
960,0.11762372015709538
961,0.11371687641838552
962,0.11346841175420384
963,0.09979709144647278
964,0.10569812916523967
965,0.10946232668315345
966,0.11955335013779901
967,0.11103404266743647
968,0.11508666040468832
969,0.10406337251492087
970,0.11729866038256825
971,0.11783421437721216
972,0.11268154220651722
973,0.11569500439860428
974,0.11355864130885734
975,0.1116200426615758
976,0.11646181105760355
977,0.10159094053964532
978,0.11133303999778002
979,0.11669433727750037
980,0.11351668308705504
981,0.1149764261835682
982,0.12479440497427713
983,0.12579846429756975
984,0.13259251467407346
985,0.12306930676930683
986,0.11711203127332237
987,0.11629984528144463
988,0.11505415684945663
989,0.1083923920271855
990,0.12746045116983945
991,0.10916137379727399
992,0.08820582111794008
993,0.11734422593766708
994,0.11599724884002666
995,0.1131319193131236
996,0.11750018526944145
997,0.12484750586263468
998,0.12009402702128075
999,0.11087459089125179
