Epoch,Reward
198,0.06466809068665048
199,0.06020651939793292
200,0.06439231091162942
201,0.07115988417728651
202,0.0746145812538497
203,0.08032791786338433
204,0.07828159277273589
205,0.07859793143623912
206,0.06372366358498303
207,0.07493820347283607
208,0.07891915098858275
209,0.08072784030382982
210,0.083857572494754
211,0.08731451912685512
212,0.08519491225915654
213,0.07864829343573647
214,0.08841805044914786
215,0.08850639378160054
216,0.08277518339446832
217,0.08320565627904956
218,0.08598741869567766
219,0.08258590495191608
220,0.07750848100268873
221,0.09680798858747304
222,0.08979272421318042
223,0.085355537590887
224,0.07835618566087837
225,0.08910792644224985
226,0.08410520915894662
227,0.08739485112604872
228,0.08723539001653492
229,0.0725359168301944
230,0.0758446127971079
231,0.06978933263543792
232,0.0776149230016274
233,0.07592193968522255
234,0.07739508122604868
235,0.06381063269522727
236,0.06841986376024628
237,0.06982443974620052
238,0.0778601538880639
239,0.06566539045445467
240,0.07061706462715973
241,0.0662896137815464
242,0.06772981198936695
243,0.07130409884251238
244,0.07091434084641203
245,0.08371863516281265
246,0.06689391421994623
247,0.06408792202578768
248,0.06900786264325291
249,0.07120039151021802
250,0.07027434707503202
251,0.06331838225570383
252,0.06484377935155942
253,0.06444144024447226
254,0.06776234376682122
255,0.06553970690015656
256,0.07971663609172264
257,0.06852377820365027
258,0.06414378558078257
259,0.07572253968721723
260,0.08623358024877253
261,0.08541926336802776
262,0.07932854898449097
263,0.08528920536932992
264,0.08553396225577159
265,0.08261238428498606
266,0.08184607073709417
267,0.09454181794346848
268,0.08421465693562949
269,0.0822259089555164
270,0.08312354183543023
271,0.07309058171353668
272,0.08946003399428737
273,0.09533666949107689
274,0.07580077613087985
275,0.0804178063069323
276,0.08367937538542859
277,0.0881261511187372
278,0.08897397022137048
279,0.08661193446721169
280,0.08703993135182307
281,0.08973697621374106
282,0.08440824737813875
283,0.09183949530382583
284,0.10329409496705606
285,0.09607407326147885
286,0.09572724059828101
287,0.09698700747457216
288,0.10252334653032075
289,0.09712972325092278
290,0.09632038325901722
291,0.09168112574985554
292,0.09866298968003448
293,0.10051944699480343
294,0.09650134947943136
295,0.09689387858661747
296,0.10699755381891222
297,0.1087680598012059
298,0.10185760498142334
299,0.10919618201914774
300,0.1042553874018885
301,0.10742449648130874
302,0.10806499269712606
303,0.10641371471363927
304,0.10538224561284183
305,0.10935258646202585
306,0.11207821799032684
307,0.11340811442147257
308,0.11368173775207194
309,0.1131658259794524
310,0.1000444785551115
311,0.09458972905410079
312,0.10459345362073119
313,0.10296514297034856
314,0.10784640292153344
315,0.10394531762721315
316,0.1000782236658822
317,0.10296658408144402
318,0.1113786351084336
319,0.10893423602176484
320,0.09284675084930705
321,0.09507987793809007
322,0.09921989745224258
323,0.09595616948488056
324,0.09894546034387738
325,0.09439592172270657
326,0.09652081014590196
327,0.09663744170029136
328,0.09625976903740047
329,0.09583197437501305
330,0.0986710419021773
331,0.10716125226172135
332,0.11093874755728111
333,0.11202876421304694
334,0.11761317860164662
335,0.1110392268896104
336,0.11242237576466609
337,0.11602173595089453
338,0.11452816752138717
339,0.1145224059658891
340,0.11874034792370818
341,0.11442347374465614
342,0.11135288999758493
343,0.11722386882776295
344,0.11547747928967281
345,0.11356392930880839
346,0.11759698882403437
347,0.1139941566378399
348,0.1176854601564818
349,0.1083671286941104
350,0.11410620930338586
351,0.11624954328195204
352,0.11698591438569975
353,0.11412263463655467
354,0.11343361553233201
355,0.11257623398535048
356,0.11559765284402454
357,0.11507531529369365
358,0.12110232256675722
359,0.11081921689181
360,0.11056322311659224
361,0.11517867951488343
362,0.11278218064996016
363,0.11413876885861451
364,0.11551087484489436
365,0.12308173965807527
366,0.118032509708565
367,0.12044867235107244
368,0.1258278856306135
369,0.12889189937774986
370,0.12134104567548214
371,0.12086880723575984
372,0.1197274434693946
373,0.11787119837684645
374,0.11951943836036591
375,0.11883091458947159
376,0.1265152536237396
377,0.12267929899543395
378,0.12520579274794422
379,0.11979118835764668
380,0.12332593276674433
381,0.12136739567521833
382,0.12287598188235468
383,0.12633468518110053
384,0.12268810210645649
385,0.1265903614007647
386,0.11872790081272336
387,0.12285507299367437
388,0.11762566482374408
389,0.12822234605111102
390,0.12757843783532635
391,0.1269656858414546
392,0.12801499960873983
393,0.12454197675458176
394,0.12469071586420491
395,0.129923665811874
396,0.12196395989147285
397,0.1312758695761314
398,0.13128393957605136
399,0.13102755202305946
400,0.12565160852126322
401,0.13610005730566835
402,0.14044383704000707
403,0.12338216787728748
404,0.12970654448071553
405,0.12852797293694312
406,0.12663268540034128
407,0.13470709443070625
408,0.13003346114411182
409,0.13971972926947193
410,0.14069383659306167
411,0.14434407988989437
412,0.14628990298154587
413,0.13706432974046764
414,0.1328509700048252
415,0.1316140746838585
416,0.14548808432289767
417,0.14822272540666231
418,0.13938358349505545
419,0.13762477484597432
420,0.14416890989164421
421,0.15345299002102494
422,0.14365386323012694
423,0.13945819327208428
424,0.1365172730792719
425,0.13941144727255217
426,0.13273542689487042
427,0.13495123798382128
428,0.1386984121685715
429,0.1391969039413635
430,0.13204114067958883
431,0.12905114648726773
432,0.12799133627564308
433,0.1323303297878101
434,0.14113557903308913
435,0.14897174717694936
436,0.12852088449257013
437,0.1418950619143848
438,0.14285075857149318
439,0.14539601432381838
440,0.13859803261402207
441,0.13892564016629977
442,0.13674064152148385
443,0.1384357921711992
444,0.1328811917822995
445,0.13689084596442336
446,0.13355360866446497
447,0.14654116653458932
448,0.1358018319753161
449,0.13635254841425345
450,0.14651493920152087
451,0.13173034023825295
452,0.1449434012172341
453,0.13137541757513424
454,0.14025426993079196
455,0.14174545391587873
456,0.1434007207882148
457,0.15436374712303041
458,0.14637047053629643
459,0.14582538320841323
460,0.15289714047102942
461,0.15020517160906074
462,0.15313233513534394
463,0.15394211401613545
464,0.1488305454005836
465,0.14625986587073547
466,0.16209063415687178
467,0.15288312713783533
468,0.15715830465064126
469,0.15550308400052398
470,0.1556836237764983
471,0.15403870912628054
472,0.15453545734353552
473,0.15684511665377143
474,0.15169226670529973
475,0.1445674716654356
476,0.1466704547555188
477,0.14482057121846215
478,0.14036564726300868
479,0.13750249306941956
480,0.148929050066264
481,0.14664585253354243
482,0.14538526254614784
483,0.151384851597263
484,0.15614396977189388
485,0.14443063277791665
486,0.14822422229553608
487,0.16109937972234045
488,0.15352897490915668
489,0.14325654101187957
490,0.1421474616896381
491,0.14069395037084087
492,0.14118428703260252
493,0.1312680849095415
494,0.14689972341989255
495,0.1351145319821889
496,0.14600472987328705
497,0.1462090529823547
498,0.14230893257691088
499,0.14729142763819525
500,0.14364654345242261
501,0.1581605613072825
502,0.13902966438748124
503,0.15798062486463843
504,0.15419957556911723
505,0.14108411614471472
506,0.1407134901484215
507,0.1313174480201597
508,0.13762175840156193
509,0.14609136742797676
510,0.14908861917578095
511,0.13164838046129615
512,0.14165926369451975
513,0.1423842094650493
514,0.13536383375747454
515,0.14481302988520425
516,0.14316469256835546
517,0.13817757372933734
518,0.152796430694258
519,0.1355396377557163
520,0.1501596407206254
521,0.14258563190747592
522,0.13340939133257276
523,0.13047557291746867
524,0.13214962423405893
525,0.12671135495511057
526,0.14116240058837856
527,0.13556744753321673
528,0.11899479636560878
529,0.1216392616724988
530,0.134431048655692
531,0.11372007486279867
532,0.15390738068314772
533,0.1168389217204998
534,0.13284741133819278
535,0.1457503707647176
536,0.15398109646018804
537,0.13676627463233776
538,0.13314230755746756
539,0.14042558281796538
540,0.12850407760384816
541,0.12802742649750468
542,0.14932012317346613
543,0.13668034174430976
544,0.13488778220667785
545,0.1426485665735165
546,0.15148678937402194
547,0.14453621722130544
548,0.14386184145027245
549,0.15188518848115304
550,0.15375019890694444
551,0.1481924438514092
552,0.1342946908792773
553,0.15109636648903618
554,0.13342459644353358
555,0.14216191657838204
556,0.14188370880338508
557,0.15472262423055194
558,0.14208729724579167
559,0.14718320586150163
560,0.1297630887023687
561,0.14873337673488896
562,0.17315648471288084
563,0.1586098795250135
564,0.16510372501562842
565,0.15392806179405344
566,0.15481845067403613
567,0.1362078935268099
568,0.14957878005976813
569,0.1708145600696317
570,0.15096028760150743
571,0.14484283921823887
572,0.17128179450940528
573,0.15745725953653772
574,0.16151383171819642
575,0.15771798820059763
576,0.1505685880498701
577,0.15952800840472214
578,0.1638860388055818
579,0.15008313049916847
580,0.16421459635785593
581,0.1489409642883716
582,0.15098193737907104
583,0.1507642522701339
584,0.14193644213619042
585,0.16137927371954006
586,0.15741897731469812
587,0.14615208987181166
588,0.15450395001051748
589,0.15344043624337442
590,0.15097829915688277
591,0.14977512961335918
592,0.1561808833270792
593,0.14977722761333903
594,0.14560738387726016
595,0.1371424577396874
596,0.13805641417499231
597,0.14540772876814562
598,0.1431686819016473
599,0.14765884896785472
600,0.14966129539227627
601,0.15668757687756937
602,0.15508122289363174
603,0.16570233389853256
604,0.1453914652127532
605,0.1529013784709876
606,0.1595971490706936
607,0.15640164221375905
608,0.14443568966675505
609,0.15011233649887645
610,0.16007811951033024
611,0.1525763082520154
612,0.14822896407326575
613,0.151243236487568
614,0.14581789098626644
615,0.14882557940063323
616,0.16025743128631503
617,0.15545134688993104
618,0.15587073244129157
619,0.15598139177352058
620,0.1564283711023845
621,0.15994219973391272
622,0.15162167915045033
623,0.15494413845055824
624,0.15760362486840965
625,0.15894680218831014
626,0.16395105191604714
627,0.15339123468831065
628,0.1535544826866777
629,0.1594317161834612
630,0.1508833676022779
631,0.14767336052326574
632,0.15009126361019845
633,0.15453707912129516
634,0.15340568179927752
635,0.15281735691627207
636,0.15030409760807267
637,0.1550849491158178
638,0.15869024819087488
639,0.1572022979835337
640,0.15498710533901863
641,0.14522570521440972
642,0.15211869047881352
643,0.16178118393774332
644,0.1538275204617248
645,0.15861614041383956
646,0.1539048971276182
647,0.15405521090389424
648,0.15595545999600294
649,0.16134443060877768
650,0.1524896193639925
651,0.15774505020032803
652,0.15815379064068538
653,0.15710962354001629
654,0.15442193156689127
655,0.16605235967280968
656,0.15722882064993385
657,0.15568134866540936
658,0.1567831102099472
659,0.15246526047534734
660,0.1536893400186627
661,0.15411548934773647
662,0.15166147137227307
663,0.1559612019959443
664,0.15869750685747067
665,0.15454876778784668
666,0.16196799126920977
667,0.15489615556215286
668,0.17120595117683074
669,0.15621370266008727
670,0.15941047573922795
671,0.15452291601032744
672,0.15650232643497705
673,0.15670907221068914
674,0.15432214379011272
675,0.15905959107607362
676,0.15313376402422044
677,0.15285969224918167
678,0.15717128042828815
679,0.15449669289947696
680,0.15122395115442808
681,0.15440914334479808
682,0.15533599955775204
683,0.15637629843623732
684,0.15591374377419645
685,0.1431171236799422
686,0.15417723268045128
687,0.1540338775707731
688,0.15058442849415873
689,0.14912225673099835
690,0.1526436171402314
691,0.1421934563558443
692,0.15357677024201036
693,0.15200974247990445
694,0.15145825226319623
695,0.15408387134805093
696,0.15459943289845043
697,0.15674349709923135
698,0.15565765822120067
699,0.1564963962128147
700,0.1533264680222919
701,0.14854948051450698
702,0.16025863750852407
703,0.15389828223879506
704,0.1616507963834916
705,0.15229031269931922
706,0.15307540646924617
707,0.1728696956046372
708,0.17077689629223394
709,0.1519160467030626
710,0.13675833841019544
711,0.1413808123639693
712,0.15462716556483985
713,0.13762913973482102
714,0.1447854145521483
715,0.14606185009493663
716,0.15405029468172102
717,0.15150563026272215
718,0.15571029044289847
719,0.16273191215046015
720,0.15829131975042288
721,0.1482733938506009
722,0.13972708571384163
723,0.15022699560884398
724,0.1434933650095138
725,0.1506638362711422
726,0.14820603940683177
727,0.14360421300840434
728,0.1368424264093554
729,0.14595908098485624
730,0.15193364114733288
731,0.14317444234603594
732,0.14433939233438778
733,0.1507394040481632
734,0.13842005772691224
735,0.15343591024342146
736,0.14945663028321307
737,0.1438582001169765
738,0.14012279748766318
739,0.14270101479521527
740,0.14627105031507048
741,0.145034442994103
742,0.14551916476703414
743,0.14679616919870744
744,0.16433055946780845
745,0.1686582305356428
746,0.1617160930495058
747,0.1661157278944003
748,0.17176602806012073
749,0.15950065818277345
750,0.16699505544116272
751,0.16654262833457728
752,0.17957049064874184
753,0.16883403253388393
754,0.17300879004769318
755,0.17547967646742765
756,0.17532237580233404
757,0.17634018045882285
758,0.1731049711578413
759,0.16583791500828896
760,0.17324440760089202
761,0.16881553408962466
762,0.16433782791217955
763,0.1705849807385967
764,0.17332225960011363
765,0.16476448879680272
766,0.17178983317099375
767,0.1726106202738972
768,0.17309754338013747
769,0.16953034941581052
770,0.18099599996782
771,0.17036660162966966
772,0.16306615992489662
773,0.16098733550123928
774,0.17404687981508898
775,0.1688127165340974
776,0.1673884003261169
777,0.16859248609185531
778,0.16915394830846284
779,0.1783045873280667
780,0.185616848366056
781,0.1764890282351124
782,0.1765743522342584
783,0.17871860443503765
784,0.18141726129694033
785,0.18085643085810513
786,0.1813978024082469
787,0.18143540996342536
788,0.1813588272975244
789,0.18131645174239433
790,0.17556691157766632
791,0.1777910713332024
792,0.17641392423586347
793,0.17418355136927863
794,0.17793641910952926
795,0.17459271825407702
796,0.18075318752580474
797,0.18284795794930253
798,0.18372752816272808
799,0.1769352173417621
800,0.17628915757044505
801,0.17720117689465772
802,0.17447319669971598
803,0.17820697666237723
804,0.17977846464666294
805,0.18391042504978916
806,0.17778963799988404
807,0.17863470421365613
808,0.16363736369696294
809,0.16682148366512184
810,0.16702124232979
811,0.16848892164844786
812,0.16008770417690354
813,0.16015040862072186
814,0.18489745570658478
815,0.18699807413002034
816,0.19292924651515372
817,0.18902089477645978
818,0.18856059100328615
819,0.1921822805226246
820,0.18877903744554644
821,0.1958482395970767
822,0.1951798240482034
823,0.19694995558605813
824,0.19424214205758045
825,0.1997072377807071
826,0.1980842537969375
827,0.19817427779603664
828,0.19657344003426763
829,0.1965127362570958
830,0.18974371343589602
831,0.17760169466843
832,0.1925644118521356
833,0.18980710654637523
834,0.19668633314424797
835,0.17768457133426774
836,0.18083451152498994
837,0.20256947930763974
838,0.18721139101677636
839,0.18761821679048557
840,0.18576896925342037
841,0.18724325612756848
842,0.18832990078337003
843,0.1918817365256289
844,0.18784549145487847
845,0.1950642800493586
846,0.18968544943648097
847,0.19144368853001062
848,0.1948055069408346
849,0.19206309541270372
850,0.19459257294296514
851,0.19174331497145733
852,0.18688042168675267
853,0.19078300653661548
854,0.1918841651922709
855,0.19119573453248795
856,0.1902961865414846
857,0.18982239454622105
858,0.19226077718850437
859,0.19092960431292696
860,0.1880242292308687
861,0.18103376907855212
862,0.18832746033894882
863,0.1856632859211454
864,0.19341939206580655
865,0.19128721586490605
866,0.18887681277789928
867,0.18644045924670652
868,0.1763340055699955
869,0.18750768345825833
870,0.18302553950307876
871,0.17765370133457573
872,0.1844062661559386
873,0.18743234701456582
874,0.1906772274265608
875,0.18308470039137664
876,0.19625092625971435
877,0.18687521724235917
878,0.18436104304527828
879,0.19375713384020818
880,0.1945359429435315
881,0.18021657264228033
882,0.19684957247594873
883,0.18228839973267216
884,0.17831728310571582
885,0.1976024818017536
886,0.1925833289630576
887,0.17775580088910978
888,0.19320280629019568
889,0.1941140742810808
890,0.19419333050251225
891,0.20370600396294072
892,0.1840882539368971
893,0.19137694519734277
894,0.18919474166360917
895,0.2031083301911396
896,0.20618523060481644
897,0.18630406924807155
898,0.18835661633865858
899,0.20428410062382815
900,0.19597658004023596
901,0.19368957361866035
902,0.1855759645886865
903,0.1846396770424952
904,0.192600002740668
905,0.20016729733166233
906,0.18304968661395013
907,0.19800181535331723
908,0.1962714720372855
909,0.19572235893166698
910,0.20146625998534076
911,0.1953403818243767
912,0.19642844870238385
913,0.19685826492030947
914,0.19181280474854098
915,0.18506932459375453
916,0.18329552550038106
917,0.19097914409021086
918,0.1934930162872956
919,0.19011597009884235
920,0.19071098475955892
921,0.19060596520505466
922,0.19435750583420563
923,0.1925495827411738
924,0.19518960471477198
925,0.1853645272574689
926,0.2000202211109105
927,0.1973274771378384
928,0.20061357354942183
929,0.20330813774469855
930,0.20213877020083706
931,0.18596067880706227
932,0.1957852431532603
933,0.20063739488251714
934,0.19301624873650622
935,0.19009703743236656
936,0.19451925161036626
937,0.20412351529210113
938,0.1976346335792128
939,0.19875005712361277
940,0.20464655039798188
941,0.19453480405465487
942,0.20544401616778574
943,0.21143516388565092
944,0.20378238796217887
945,0.2050552646161169
946,0.18856354900325628
947,0.2092967596848127
948,0.19443516427787402
949,0.1993163120068394
950,0.202934364637327
951,0.19828087668386318
952,0.19380893006191385
953,0.19475789716353561
954,0.2028705575268533
955,0.18491094992867224
956,0.19443172494457447
957,0.19198504452459494
958,0.19003010121081193
959,0.19155691875109962
960,0.17313316515755958
961,0.1896829321031731
962,0.18970977076957318
963,0.18869903900190116
964,0.18291865994859519
965,0.1859437696961221
966,0.18774174567814075
967,0.18616425769391542
968,0.16980623074638374
969,0.19382228983955838
970,0.1894485303277412
971,0.19092333297965866
972,0.19305348273613615
973,0.19979719533536422
974,0.18869803411302327
975,0.18733507257109705
976,0.1736913731519789
977,0.17104143451181275
978,0.16842718564906475
979,0.17417857736932685
980,0.17603394157299662
981,0.19281167829410806
982,0.18328879638933657
983,0.1715365385068575
984,0.1909435078683444
985,0.18698493279682088
986,0.19059105076075938
987,0.19886231356693515
988,0.20350453885384595
989,0.1984195749046961
990,0.1961230089276621
991,0.19448370983294214
992,0.20436466195635686
993,0.1936611853967231
994,0.18390128127210043
995,0.1985170657926085
996,0.19780895291080258
997,0.20659484104516534
998,0.2023821288650705
999,0.20337748285511695
