Epoch,Reward
99,0.07929993609588887
100,0.0877644875667976
101,0.06888688953335216
102,0.09415815061397145
103,0.0882043802290661
104,0.0903725473184962
105,0.08507782003810879
106,0.07288435349337796
107,0.07230738905470274
108,0.0736653299300122
109,0.08578598714213774
110,0.08312250161321792
111,0.08098609763458242
112,0.08792978912070044
113,0.0959125728186481
114,0.09458102527640866
115,0.09965627233676881
116,0.07424933792417295
117,0.07224776572196534
118,0.07085930973584931
119,0.0918948281921612
120,0.09675962036573427
121,0.09012126932100764
122,0.07287361393792681
123,0.0940203319486827
124,0.10653896004571832
125,0.10719868359467709
126,0.09193786241395159
127,0.09659032681187164
128,0.10156450653990659
129,0.09902803145416182
130,0.10217755764488791
131,0.11281860553847795
132,0.10661665537827678
133,0.12024289590867783
134,0.11172313977165402
135,0.1111196471110245
136,0.1133146542001832
137,0.10804954136394701
138,0.11036189022971057
139,0.10026913877508302
140,0.0981931876847329
141,0.10451443828818532
142,0.11466414707557784
143,0.10319158852363726
144,0.09211772441215425
145,0.11830901237246466
146,0.11153730266240316
147,0.11021819934225953
148,0.114043744637336
149,0.11679728060980162
150,0.11580632439748945
151,0.11582303217509886
152,0.10451699228816058
153,0.12346638987644376
154,0.11957991747086556
155,0.12852398738142382
156,0.12027707701944867
157,0.12617985340486612
158,0.12655194940114148
159,0.11083273822500173
160,0.11887567170012997
161,0.11406240730381727
162,0.1288519900448115
163,0.122469781441968
164,0.12881571604517558
165,0.13233555800997626
166,0.12867113804662111
167,0.1269347833973176
168,0.12216536766723486
169,0.12553905007794067
170,0.10384337473934185
171,0.12733217539334343
172,0.12443668564451922
173,0.12936620381744715
174,0.11993932857838306
175,0.12900247359886244
176,0.12294552254831931
177,0.12533497719109218
178,0.12924970315194437
179,0.13645408130212466
180,0.13475810509685984
181,0.13020721314236985
182,0.1359679957514285
183,0.13029889891922924
184,0.12642264073577092
185,0.1310584422449694
186,0.14789880474323086
187,0.12554423430010855
188,0.13700201551886518
189,0.128622957824879
190,0.12922236492999398
191,0.12505403186056796
192,0.14214696013408187
193,0.13206032601272538
194,0.1252789280805402
195,0.13998260126683648
196,0.13381216466187484
197,0.14934619228431292
198,0.14161028680611648
199,0.13443156687790378
200,0.13591261797420406
201,0.1268393833982692
202,0.13455857532107696
203,0.13436660821188542
204,0.15175931826018071
205,0.156968519096977
206,0.14266715457332516
207,0.1398591610458496
208,0.14779176318874424
209,0.1390160279431697
210,0.13315639733509968
211,0.14299204390341044
212,0.13761943973491367
213,0.15994921906717252
214,0.1516792978165375
215,0.1429456827927611
216,0.14225480213300554
217,0.15017538894268823
218,0.1398417283793581
219,0.14647723764633538
220,0.15693514065286532
221,0.1439679198936509
222,0.15352933379803738
223,0.14679985275422172
224,0.14990281072319084
225,0.14344270878779336
226,0.15125594537632725
227,0.14986317183470085
228,0.1494661329497809
229,0.14474899766361904
230,0.15418275490261296
231,0.144987262105681
232,0.1401948214869362
233,0.1395439532712252
234,0.14840966940478978
235,0.15867992263541908
236,0.1452710961028435
237,0.14609486476126948
238,0.14797458518691647
239,0.15680622687637796
240,0.1521678051449857
241,0.15325741957853298
242,0.14592163231855942
243,0.1535294569091473
244,0.15320361846796204
245,0.14986351650136315
246,0.15057236871649787
247,0.1513039782647361
248,0.14914057428637076
249,0.14542696343461797
250,0.13981881104625463
251,0.1404905210395358
252,0.1469683243080928
253,0.15250054825277046
254,0.14045388992879113
255,0.15418937845810238
256,0.1557321564426757
257,0.16013751506528698
258,0.1532458575786477
259,0.15548366888960288
260,0.1518170189262722
261,0.14790347229873899
262,0.15226972447729897
263,0.1521806889226343
264,0.14977805850221795
265,0.17316076337950165
266,0.15179908959312022
267,0.16646397322424708
268,0.16399827036001519
269,0.16605641989499148
270,0.15585783199697484
271,0.1546825146753967
272,0.1641620665806019
273,0.15590038710766163
274,0.16215999615617735
275,0.16855433720334353
276,0.16675923344351817
277,0.16037432884070005
278,0.15373846001816874
279,0.15774228753368788
280,0.15309613158014854
281,0.15840139708265108
282,0.16165999238339912
283,0.15446140045538279
284,0.15094321426834323
285,0.1499288662784873
286,0.1624499703754976
287,0.1597699628467421
288,0.16376142058460608
289,0.15608948355021474
290,0.16100523261216573
291,0.1636764945854558
292,0.17362316937487915
293,0.16652097900145502
294,0.17161660139494372
295,0.17177100206006524
296,0.16054093461680935
297,0.15670674154404055
298,0.16825016476194177
299,0.15836873286075534
300,0.15604715977285763
301,0.16420987502456533
302,0.18079795463646117
303,0.16786193143248995
304,0.16709103121797633
305,0.1700870118546819
306,0.15333275802222576
307,0.16923630986318838
308,0.1616013766062047
309,0.16721601721672577
310,0.15646595043533795
311,0.15608551821691943
312,0.1501145456099623
313,0.1607276726149431
314,0.1498025853908585
315,0.15023353094210404
316,0.150738345381502
317,0.1561831739937207
318,0.15608735310579067
319,0.15710853398446778
320,0.16426354457958597
321,0.17398982914898872
322,0.16199512615782552
323,0.1577840237554892
324,0.17161962806157885
325,0.1628743688156966
326,0.1676166814349405
327,0.16210799571224943
328,0.16003634173296616
329,0.16306956281374418
330,0.15573720066484528
331,0.16366713436332345
332,0.1576936253119491
333,0.16211721126771164
334,0.15722798109438219
335,0.1616364297169645
336,0.1630770461470036
337,0.16693505966397934
338,0.16352964836469866
339,0.16000431595550915
340,0.16038698439612625
341,0.1703612605186058
342,0.1574720246474995
343,0.1599411659561405
344,0.1637078081406967
345,0.15859164219185856
346,0.15593654466285403
347,0.1589837926323797
348,0.16246693481977154
349,0.16243020770902683
350,0.15996202195593154
351,0.17087397651348055
352,0.1615214388292254
353,0.15260018358510502
354,0.1700796511880886
355,0.18063118641590742
356,0.16955494319333728
357,0.16771587810061583
358,0.16810751254114492
359,0.16379834991756947
360,0.16259805815179415
361,0.17647367490192634
362,0.1674534676587968
363,0.1696255631926325
364,0.17245934538651406
365,0.16517251412605008
366,0.15977579351335017
367,0.16696741877476884
368,0.17002837763304746
369,0.16464343746467425
370,0.16405311458168664
371,0.1779888691089971
372,0.15719098309475418
373,0.15898951485454565
374,0.1638012172508723
375,0.16528560234714135
376,0.16858221564750808
377,0.16382004302846329
378,0.15992155773411357
379,0.1704693038508594
380,0.16767893943431925
381,0.16299570081448495
382,0.16497618812801262
383,0.1694136971947497
384,0.16807594876368326
385,0.16603878989516488
386,0.16120334661018673
387,0.16825751253964558
388,0.17561217202165325
389,0.17051888473925336
390,0.1671030849956336
391,0.16193391193621617
392,0.1691196629754683
393,0.16791252254309325
394,0.17099129162341645
395,0.17280845849413468
396,0.16857393031425802
397,0.17071315295953188
398,0.16734295743767977
399,0.1661615850050486
400,0.17275529716133223
401,0.16974804408029423
402,0.17672536267718744
403,0.17392693559406106
404,0.18133586285330602
405,0.18159709351735986
406,0.1736772607076682
407,0.17402507470419112
408,0.1717904362820928
409,0.1674234378813189
410,0.1713796698417554
411,0.16621678878227408
412,0.16273471303931772
413,0.15381328401742025
414,0.1434304585656926
415,0.15077460738114043
416,0.1827533986169072
417,0.15775244220025242
418,0.15007034072151718
419,0.13637019085851687
420,0.14898264939906
421,0.16569377234306168
422,0.16695962144151216
423,0.17574695668697113
424,0.17504339269400732
425,0.1878675050102104
426,0.18467599059768106
427,0.18113474352198258
428,0.16892933964403836
429,0.16857368098092887
430,0.17620796690458645
431,0.17214475583410602
432,0.17068956451532558
433,0.17095738473486938
434,0.1695030674160778
435,0.16841462809362912
436,0.1777767395555643
437,0.16454457591010774
438,0.16322187992333462
439,0.1652591385696272
440,0.170628210515937
441,0.16803251854189577
442,0.17415472581400546
443,0.164561170798832
444,0.1657297283426998
445,0.17701258889653704
446,0.17261719560715866
447,0.17608150757251398
448,0.17110796762225114
449,0.17195606828043586
450,0.17548324713405397
451,0.17816887888497476
452,0.1763360793477468
453,0.177724888222748
454,0.17603895401738567
455,0.17432600959007033
456,0.17466445180890883
457,0.17420790181347495
458,0.1728452007159914
459,0.17384612959486936
460,0.17290018093766227
461,0.16447098346639802
462,0.16062756683816598
463,0.16272466592830606
464,0.15907769152033271
465,0.1507079982706932
466,0.12548924541177223
467,0.15681407665407773
468,0.1640078425821412
469,0.1796081082039155
470,0.17338468448837308
471,0.18585015569705132
472,0.17758484666859353
473,0.16377107814006475
474,0.16434817591207143
475,0.16176612549344926
476,0.1692603398629518
477,0.11972694435828403
478,0.15412451445875028
479,0.14954326850456362
480,0.15678307620994492
481,0.15864357174689409
482,0.16331630503350125
483,0.17384659715042008
484,0.1681570012073167
485,0.13325677333409564
486,0.16881650208960922
487,0.17418466514704073
488,0.17101611984539108
489,0.16968984519198865
490,0.16208374993471372
491,0.16974266741368216
492,0.16633831411439134
493,0.15919019263031928
494,0.15517295000382147
495,0.162129398378702
496,0.16156880505097412
497,0.15581797510848236
498,0.16172365016053775
499,0.16555710367775825
500,0.15995795862264084
501,0.16006243573270515
502,0.15646538487978617
503,0.16538785390167282
504,0.15878968196765517
505,0.1561503984384906
506,0.15914764729740982
507,0.15356148779771345
508,0.1601079812878059
509,0.15933127574001618
510,0.16699315166339734
511,0.16137281327515793
512,0.18057691574978268
513,0.18328104550051855
514,0.17100744540103183
515,0.1699033036342946
516,0.1576767888676712
517,0.17239648427603016
518,0.15688009243119555
519,0.15681431620962952
520,0.16049391172838914
521,0.16678137077662572
522,0.15431925623458187
523,0.16278826992766907
524,0.1637300839182497
525,0.16248263437516947
526,0.16935546652866315
527,0.1662149681156253
528,0.1513189578201392
529,0.17594102712947235
530,0.1650339076829895
531,0.16516025857061503
532,0.17547671068967394
533,0.1703564851853209
534,0.05217401481158855
535,0.04111742403326675
536,0.05110313593340871
537,0.06773649843374166
538,0.18276420928346412
539,0.05816624986277767
540,0.06258380404082288
541,0.05355175102003205
542,0.0664717515575
543,0.04836423173857584
544,0.05625218165969541
545,0.050886289046689064
546,0.056696910321915206
547,0.04045455292878426
548,0.054066511681552375
549,0.05402391812642143
550,0.06169565804970683
551,0.05220182147797643
552,0.17916358487502657
553,0.18548461014514966
554,0.17549358313394756
555,0.07314021437970401
556,0.17050245096163655
557,0.17282362382731517
558,0.1960571724838678
559,0.18185260373702491
560,0.18543278414566894
561,0.17519101447030555
562,0.17615461068289492
563,0.17272999671713948
564,0.1744263275890642
565,0.17448645781068647
566,0.1850815628158473
567,0.17036920385185875
568,0.17168345850538225
569,0.17226467138846027
570,0.18516004992617205
571,0.17878657287879668
572,0.18053388708354642
573,0.17077014962562653
574,0.18566466325445913
575,0.182171312400504
576,0.1767883082321128
577,0.18923602188541389
578,0.17584570024153728
579,0.19009216965462825
580,0.18249961284166583
581,0.18374624238475437
582,0.18539357570161447
583,0.18677259257671447
584,0.1914387811967183
585,0.1843943543782734
586,0.16129914327589262
587,0.18549302081172978
588,0.18245887706429484
589,0.18303065772524393
590,0.17551394091152242
591,0.18340021149932528
592,0.18932829544004487
593,0.17178081805996503
594,0.1915386645290535
595,0.18032139797456
596,0.16757604232423562
597,0.18283040617169233
598,0.17611457357218369
599,0.17677738489888858
600,0.17919141931919247
601,0.1891497789973863
602,0.18963998899248455
603,0.1800693224215235
604,0.19179010963765067
605,0.18154745085118684
606,0.18204422217955327
607,0.1848568319292049
608,0.1902898118748765
609,0.19079810964756908
610,0.18327160550061214
611,0.18326150105626973
612,0.18566415436557523
613,0.19360335095284953
614,0.17900606776548894
615,0.18593523769619869
616,0.1843822423783946
617,0.18042884486237248
618,0.190702298092971
619,0.1796433388702282
620,0.19567898715431684
621,0.18572152103166978
622,0.18577426969780905
623,0.18605488280611387
624,0.18755095568004324
625,0.18994377187833617
626,0.18556860814430914
627,0.17821957577335582
628,0.19618641448257648
629,0.18086137152471624
630,0.1843958477115937
631,0.19496045671705928
632,0.18328158972273645
633,0.18910841144224624
634,0.17949501664949144
635,0.19401360850430546
636,0.17845804243763932
637,0.1749531591393545
638,0.17922083754112045
639,0.1746290864759293
640,0.17517859202598865
641,0.17156812828431678
642,0.1750970726934714
643,0.1739207893718997
644,0.16722048566112566
645,0.17496374136147078
646,0.18062077641601215
647,0.17090731295759057
648,0.17390329803874205
649,0.17963302887033386
650,0.17130263273141674
651,0.17233578938775096
652,0.17193491916953607
653,0.18097683463467387
654,0.17263157294034906
655,0.1808095868585695
656,0.19075824409241557
657,0.17217432938936542
658,0.17319748649024502
659,0.1713857876194723
660,0.16571139478732744
661,0.1668557374425505
662,0.16579927167533723
663,0.1882010941179853
664,0.16587125300795225
665,0.175776643353342
666,0.16702316210754364
667,0.18210412595673386
668,0.1673385521043895
669,0.17628701868157257
670,0.17807530044146638
671,0.1830409448362548
672,0.17381353137297226
673,0.17852594421473728
674,0.17652827201249038
675,0.17805757088608828
676,0.17488707491779362
677,0.18602045769534856
678,0.17693685311951662
679,0.16760613587949122
680,0.17240948805368062
681,0.18177117218228558
682,0.17753388400243714
683,0.16731308499353353
684,0.17974573020254092
685,0.16364244591912885
686,0.17440162536709258
687,0.178625095102636
688,0.17762533577929926
689,0.18507963281586767
690,0.17698824267455948
691,0.18244845973106869
692,0.19013184120979074
693,0.175117842915486
694,0.16979549896870846
695,0.1700537025216826
696,0.18883421811165566
697,0.18958625254857928
698,0.18581145480854938
699,0.17674010378815225
700,0.18022057442001385
701,0.1755030109116334
702,0.16854163587013624
703,0.16721407855007944
704,0.17274582405031635
705,0.16339206992163305
706,0.16968093919207575
707,0.18141494263029206
708,0.18431479371240544
709,0.17570983202067772
710,0.1750279609163846
711,0.17285953516029137
712,0.17941386109474738
713,0.18304675083619779
714,0.17333564315552963
715,0.1777647795556829
716,0.1616445232724413
717,0.1753954953571531
718,0.18707135901817332
719,0.1754507362454906
720,0.16763456965698686
721,0.18485597192921704
722,0.18864124255803033
723,0.17598424912904523
724,0.16847889031521068
725,0.17215222405625502
726,0.1697705965245151
727,0.17289455493772024
728,0.18849057211509254
729,0.20954449479344206
730,0.1948474124959683
731,0.19351417184263267
732,0.19776312468903287
733,0.18882863233393368
734,0.18913292010866786
735,0.19138224875284235
736,0.20725286014969208
737,0.21130478810917275
738,0.20072173510389205
739,0.20454980417672092
740,0.21245912431985048
741,0.20845906480429638
742,0.19985848644585696
743,0.19055856498330123
744,0.21008714123246028
745,0.20619084527142184
746,0.1913271189756153
747,0.2127811080944079
748,0.1979864097979108
749,0.21136370344191605
750,0.2084031959159656
751,0.20168415998315495
752,0.20755967325773353
753,0.223241569545359
754,0.21245822965319183
755,0.21448836741066843
756,0.22385573776143886
757,0.20826608969511323
758,0.21003849701072258
759,0.21194303232501177
760,0.2186768327021169
761,0.21698315805238808
762,0.21519745184802205
763,0.21153584566241718
764,0.21985193824592206
765,0.2176200207126849
766,0.2024996064194452
767,0.1970797395847565
768,0.19674176336591387
769,0.19430067983476662
770,0.19767805068988328
771,0.2136916025297477
772,0.18863077278035545
773,0.19838568312725138
774,0.1987222033461072
775,0.19001036432211485
776,0.19308048562474653
777,0.20007493799924642
778,0.19778016579997235
779,0.19230617518804838
780,0.1945628622765912
781,0.19130980808689915
782,0.20072386732609082
783,0.19886204023359813
784,0.18983609699052478
785,0.18041272664031668
786,0.19328304095605467
787,0.21720448849461765
788,0.2046680252866501
789,0.20210622642337805
790,0.2217117466717656
791,0.2088416959115784
792,0.20285581219366042
793,0.20552956705581152
794,0.21912047136434726
795,0.2163889460583298
796,0.21841513559362383
797,0.21118860499922193
798,0.2084310390267982
799,0.20559664705514102
800,0.20276123641682733
801,0.20378060240663412
802,0.20990841901202262
803,0.2186298455914737
804,0.22670612462182366
805,0.22120351889907058
806,0.22173720933817848
807,0.21733441960442898
808,0.2204851284618113
809,0.21125694877631634
810,0.2198590844680712
811,0.21315584964621587
812,0.2139517067493674
813,0.21620088850465324
814,0.21299297987006552
815,0.1963620207030422
816,0.2101516516762563
817,0.19276079985016434
818,0.20270942819512336
819,0.2021847133114817
820,0.20019793133134917
821,0.19226607718844524
822,0.20064439421577604
823,0.20402588729306897
824,0.2066650119333458
825,0.20407929084809118
826,0.21401811763759274
827,0.2096923734586263
828,0.20801915636424734
829,0.221119709788799
830,0.21509774896012754
831,0.21524247851423767
832,0.20806188280826596
833,0.20895649302154154
834,0.21060077144954392
835,0.2025662181965559
836,0.2072048305946136
837,0.19679655803202845
838,0.20955795990441534
839,0.2004504868843805
840,0.20078015288108245
841,0.19728027313830415
842,0.1949270207173929
843,0.2070666503737742
844,0.20497867817242924
845,0.1994152200058426
846,0.19274929873916696
847,0.20778553058880722
848,0.2018355982038616
849,0.20690255126430462
850,0.20527227639171777
851,0.21062320056043132
852,0.20805762747497444
853,0.2105547525611148
854,0.20704969370727738
855,0.2016123804283165
856,0.21762072049045492
857,0.20494894195050672
858,0.21539989251266348
859,0.20068047243763654
860,0.20283622130496645
861,0.19960653533726372
862,0.21492461162852794
863,0.2020697668681871
864,0.20700167081886736
865,0.21321083586788708
866,0.21188669254779666
867,0.2125865749852416
868,0.21522715029216977
869,0.20261095130721932
870,0.21001707434426992
871,0.21007084123262154
872,0.21499907607222743
873,0.20443918795560426
874,0.20237323286515405
875,0.21650579116827015
876,0.21326340364514026
877,0.2175634656021393
878,0.20871855769058764
879,0.22121311289897627
880,0.20837015413851637
881,0.21105348388946063
882,0.21698142916351568
883,0.21424692385752694
884,0.21802777381971805
885,0.21724665116086206
886,0.20866773924665152
887,0.22138144711951296
888,0.2121302903231377
889,0.20815188169625545
890,0.20573346572043957
891,0.21187041499240328
892,0.21670642027737527
893,0.2130363323140776
894,0.20840132680487142
895,0.20463641995363258
896,0.22229570822148564
897,0.20902255124310398
898,0.20592298238521067
899,0.18576987592007527
900,0.19502433382752973
901,0.20834781480540632
902,0.21240606320927044
903,0.20558192083306556
904,0.22112648401095444
905,0.21196371188035978
906,0.2141234491920956
907,0.20588882771888567
908,0.19714373869522703
909,0.21405711185942614
910,0.20250423997495426
911,0.210967567890321
912,0.22092725845738986
913,0.2065800912675298
914,0.21346584608756003
915,0.21633465805887295
916,0.2136842376409316
917,0.21708582116247124
918,0.21456278829881184
919,0.22202341600198477
920,0.22445023175549317
921,0.22652014462368264
922,0.22627256351504688
923,0.22165021733904874
924,0.22465298953124274
925,0.22419518020248863
926,0.22131032356467137
927,0.2205163742392756
928,0.21910595047560305
929,0.22182467622619426
930,0.22755408728000995
931,0.22152811289582536
932,0.22486007841806105
933,0.22718121039484987
934,0.22981307170186635
935,0.22310886910223907
936,0.2294377619278403
937,0.23055007791671758
938,0.2253941026349428
939,0.22866759749109838
940,0.22249531510837747
941,0.223583275097497
942,0.22554583507787093
943,0.22903933770960236
944,0.23262117034045118
945,0.22862624326928715
946,0.2293073968180331
947,0.22816167416282435
948,0.23018926169810391
949,0.22492574219518408
950,0.21274914298361527
951,0.2252435497475604
952,0.21659903361178418
953,0.22281673488293918
954,0.21001614412205696
955,0.21350196408719965
956,0.2078435043660058
957,0.20990976701201072
958,0.21333688764440428
959,0.21600347072884918
960,0.2154424465122384
961,0.21693534316397728
962,0.2051592517261811
963,0.2106982985596795
964,0.21497140362806103
965,0.204923915950756
966,0.20776388925569042
967,0.20868849813533472
968,0.2090376165762872
969,0.21015195078736623
970,0.21431680296793967
971,0.21928182180717726
972,0.22129022600931564
973,0.22320485999016998
974,0.2226060331072694
975,0.22193025822513898
976,0.22305961176939984
977,0.21012376500987084
978,0.21835949292751322
979,0.2117332969937741
980,0.21278297142772323
981,0.2167510936102647
982,0.21578857961988973
983,0.21024360078644902
984,0.22251518533040074
985,0.22018060713152326
986,0.2165065973904848
987,0.21953608602685815
988,0.21604184361735573
989,0.21916736936387837
990,0.21813958292971333
991,0.22525336263635168
992,0.21015721189842482
993,0.21825331048413132
994,0.2151390229597185
995,0.22119732445469018
996,0.2141487511918412
997,0.2175880509352269
998,0.2101526996762473
999,0.21744225760335292
